240.59337,231.51466,237.21317,227.05067,241.38766,230.38226,,,,,,,
232.79073,224.00542,229.50458,219.33662,234.15205,224.04413,,,,,,,
233.70056,225.34088,230.32521,221.18024,234.25774,225.71158,,,,,,,
238.41191,229.54367,234.26813,224.52559,237.6472,230.7155,,,,,,,
232.19725,224.1261,228.22334,219.71767,229.32681,224.19547,,,,,,,
231.60724,222.55064,226.4456,218.5793,226.29521,221.72298,,,,,,,
235.44145,224.58842,229.00668,220.82736,227.94594,223.65523,,,,,,,
249.19199,235.94064,240.99289,230.86275,240.38121,235.73811,,,,,,,
248.61073,233.74666,239.1207,228.02684,240.55516,234.27162,,,,,,,
248.2934,234.17288,239.28477,228.33974,242.61743,234.18613,,,,,,,
246.62558,236.04823,240.38469,231.24977,243.82243,234.9215,,,,,,,
239.47643,233.35362,236.69905,230.91197,238.91394,230.702,,,,,,,
236.0015,233.90244,236.64905,231.90694,238.1555,230.30496,,,,,,,
232.52481,232.36658,235.51967,228.7159,237.29305,229.56712,,,,,,,
227.2655,227.18565,231.25557,221.9589,233.34428,225.9654,,,,,,,
226.96593,225.55473,231.09857,220.13052,232.81937,225.92796,,,,,,,
233.79008,230.71022,237.93839,224.29243,239.29433,232.83182,,,,,,,
237.94597,234.48006,241.41953,229.9208,241.10997,236.17998,,,,,,,
236.54593,231.3593,237.77574,228.89159,236.88416,232.59369,,,,,,,
238.33896,231.37361,237.4036,229.03748,236.57938,232.09149,,,,,,,
244.05226,234.30928,240.11629,229.53468,240.68741,234.52838,,,,,,,
243.01956,230.7404,235.97606,224.36461,238.45618,230.26895,,,,,,,
245.93988,232.15196,237.10622,225.10742,240.75343,231.16539,,,,,,,
246.95995,233.91457,238.62666,228.13995,241.9603,232.79143,,,,,,,
240.8923,229.16667,233.4952,225.23537,236.05182,228.02052,,,,,,,
236.73323,227.26183,231.02437,225.20728,231.77644,225.8473,,,,,,,
240.99956,232.48549,236.0261,228.94347,236.02977,231.52422,,,,,,,
240.30222,231.60263,235.37315,226.34393,236.78377,231.40231,,,,,,,
237.75117,227.95439,232.446,221.04282,236.58136,228.53824,,,,,,,
242.80984,231.60591,236.89143,222.48015,244.0562,233.22113,,,,,,,
233.63907,222.38268,227.74431,213.64134,235.00266,223.20016,,,,,,,
232.68726,224.59573,228.96729,221.36588,232.77701,222.46133,,,,,,,
237.1684,228.89296,233.59932,227.52338,235.3989,225.80852,,,,,,,
220.81367,213.08133,217.56613,214.34326,217.13448,210.3109,,,,,,,
230.27574,218.42213,224.33902,218.8855,225.85782,218.59715,,,,,,,
213.12752,198.97192,205.64519,197.33698,208.93166,202.14203,,,,,,,
225.29036,211.01416,217.65666,207.97903,221.1066,214.45651,,,,,,,
237.579,224.55646,230.70786,218.1921,234.57903,226.6906,,,,,,,
199.46878,187.06926,193.05562,175.65349,198.94707,188.90326,,,,,,,
154.00351,151.17001,153.31577,147.2148,152.48245,148.18433,,,,,,,
194.97491,189.9245,192.7018,181.7923,193.98119,186.18886,,,,,,,
224.70567,219.29022,221.44598,207.70357,224.1835,214.29422,,,,,,,
232.5188,231.5614,232.08664,223.2804,231.33339,224.42346,,,,,,,
237.32988,233.50089,234.95067,223.12901,237.21461,228.49368,,,,,,,
233.27373,227.28589,229.27623,216.14796,233.5003,223.98882,,,,,,,
233.65822,226.1185,228.66638,214.86984,234.1902,224.4739,,,,,,,
243.99126,235.23808,238.4303,223.50684,244.37643,235.11461,,,,,,,
238.5918,231.23697,234.62512,219.95947,238.72722,230.58403,,,,,,,
227.08273,225.35394,227.35762,220.61633,225.79515,221.84079,,,,,,,
236.53096,235.93417,238.59323,232.4524,234.23262,230.89885,,,,,,,
223.14705,223.21567,225.99452,218.93034,220.16962,217.80632,,,,,,,
229.30316,228.53415,232.68767,222.46246,225.51616,223.83382,,,,,,,
235.17332,231.3089,236.96184,222.94913,230.72662,227.89217,,,,,,,
238.60289,230.61455,237.10133,219.995,234.10112,228.77394,,,,,,,
241.44238,231.10204,236.84935,219.731,236.70512,229.96153,,,,,,,
243.83548,232.79265,236.97609,221.16646,239.92955,231.13042,,,,,,,
233.18584,225.0468,226.44308,215.3022,230.03506,220.98985,,,,,,,
233.7349,229.11987,228.16505,222.06528,231.79053,223.03044,,,,,,,
233.19463,230.84256,229.79303,225.81918,232.55356,224.17346,,,,,,,
229.86206,227.94867,228.50897,224.6094,229.80653,222.02818,,,,,,,
233.35727,228.414,232.45906,225.00624,233.5836,225.43065,,,,,,,
231.60612,223.40742,230.56467,218.4977,232.07088,223.41556,,,,,,,
232.35435,223.18016,230.74576,216.5874,231.40604,223.35463,,,,,,,
244.52823,233.52116,242.10147,224.08627,242.30334,234.28343,,,,,,,
235.08745,225.3322,232.1794,214.13689,231.82004,224.6342,,,,,,,
225.53137,219.59477,222.85593,209.04268,221.28377,215.91527,,,,,,,
234.20074,230.94748,231.3716,222.13826,228.98495,224.93193,,,,,,,
232.32872,230.12698,228.73352,222.77565,227.197,222.76591,,,,,,,
234.07639,230.49753,229.20123,223.6678,228.9495,224.00972,,,,,,,
239.42236,231.14026,232.17151,223.54507,234.76184,228.16054,,,,,,,
234.68587,222.68239,227.51851,214.9572,231.27611,222.84721,,,,,,,
236.25378,223.93622,231.70386,217.44476,233.92915,225.11174,,,,,,,
237.13062,226.77812,236.75188,222.13678,235.7733,228.1596,,,,,,,
239.08708,233.1922,242.86053,231.76358,237.70503,232.19392,,,,,,,
237.93318,233.81049,242.28264,231.24416,237.0185,231.6933,,,,,,,
225.36835,223.92438,229.02248,219.6789,225.12273,220.58617,,,,,,,
235.75194,234.88474,236.93498,227.51102,236.00064,230.54123,,,,,,,
236.60963,233.58783,234.6824,221.71706,238.01778,230.01575,,,,,,,
233.46663,228.6491,229.42783,215.31287,234.8565,225.4493,,,,,,,
236.6637,229.47884,231.11609,216.95859,236.07059,225.93987,,,,,,,
239.29494,231.85208,234.91881,222.77237,236.3796,227.27228,,,,,,,
240.2796,231.43846,236.75598,224.72887,235.90535,227.22438,,,,,,,
230.50058,221.5893,228.15567,217.81178,226.39772,218.74425,,,,,,,
231.22993,223.0811,229.67343,220.55634,228.65582,221.37367,,,,,,,
232.01573,223.94135,229.89247,219.71902,231.59004,223.99225,,,,,,,
232.05057,223.22128,228.57455,215.37032,233.47928,224.19064,,,,,,,
222.62315,215.3516,218.93065,205.38593,223.96457,214.83733,,,,,,,
230.18959,225.60832,227.13588,215.01167,229.37004,221.13393,,,,,,,
238.77661,234.15025,235.4503,221.871,235.29163,227.44008,,,,,,,
222.24307,217.38962,219.6251,206.42155,217.38704,211.18805,,,,,,,
221.27573,218.65996,220.45035,210.58809,214.04332,211.09471,,,,,,,
237.50378,235.21614,236.92856,227.9266,227.69824,227.00546,,,,,,,
241.5545,238.06679,240.1026,230.21274,231.1302,230.90779,,,,,,,
244.29137,239.37253,241.88051,229.16739,233.71236,233.48839,,,,,,,
244.6559,239.10138,241.35913,227.12852,236.00624,233.79686,,,,,,,
241.10005,237.61455,238.35684,224.88576,235.67058,230.61789,,,,,,,
241.10324,240.24615,239.09816,227.61699,238.06514,230.63533,,,,,,,
238.94325,240.13353,237.92104,229.03955,237.28378,228.43686,,,,,,,
234.27338,236.04012,234.73878,227.36214,232.68031,224.51544,,,,,,,
237.28754,237.21004,238.09677,228.41814,235.74232,227.50719,,,,,,,
237.21254,235.19136,238.18312,224.65495,235.66931,228.07353,,,,,,,
237.77905,233.65936,238.05638,222.57535,234.66087,228.3316,,,,,,,
238.307,232.05519,237.61757,219.96295,233.46928,228.73097,,,,,,,
234.57039,228.5761,233.02643,217.37112,227.98297,224.73717,,,,,,,
236.80357,231.53665,233.7297,220.48257,229.38832,225.61777,,,,,,,
227.15549,223.81845,223.5419,214.01422,220.11415,215.39172,,,,,,,
234.41278,231.00015,229.8514,220.37315,227.06801,221.32793,,,,,,,
236.19948,231.01942,231.23279,218.98201,229.55605,222.88281,,,,,,,
234.78494,228.62901,231.40324,216.63438,229.74895,223.00363,,,,,,,
231.95145,227.54475,231.31094,217.49654,227.90762,222.5744,,,,,,,
232.80916,230.52647,234.8835,221.79784,230.90907,226.11559,,,,,,,
225.78247,225.56334,229.2319,218.13103,224.57826,220.71689,,,,,,,
225.19748,226.40756,228.53954,218.3388,225.06386,220.01222,,,,,,,
228.00162,229.1224,230.41714,218.38976,228.97107,222.29169,,,,,,,
226.24246,226.91772,227.77893,214.66895,226.30727,219.40855,,,,,,,
227.73274,226.21773,227.3489,214.00577,225.40779,218.39287,,,,,,,
227.36003,224.2893,225.89354,213.36224,221.77858,216.47304,,,,,,,
229.2145,224.2462,226.2227,214.46887,220.80727,216.85704,,,,,,,
231.86824,226.07181,228.30759,217.02812,220.81358,218.98195,,,,,,,
238.75696,232.68631,234.82344,223.46176,226.31276,225.8733,,,,,,,
239.93947,234.8948,236.98369,225.20879,228.38995,228.57384,,,,,,,
240.66441,238.42847,239.66911,228.40208,230.92818,231.1126,,,,,,,
240.44019,239.21504,240.04211,228.5873,232.95694,231.08788,,,,,,,
238.77083,236.59697,237.9554,225.25906,234.39244,228.52307,,,,,,,
241.1164,238.86603,240.74802,228.01309,239.34677,230.91272,,,,,,,
237.2121,235.29092,237.27899,226.04735,237.20372,227.24464,,,,,,,
235.28767,233.27287,235.27788,225.30455,235.12154,225.55324,,,,,,,
232.07806,231.52234,232.66888,224.96591,229.94135,223.55441,,,,,,,
231.0864,230.59601,231.20726,224.82182,225.99417,222.65242,,,,,,,
230.30014,228.88275,229.61403,221.8148,222.98538,221.71881,,,,,,,
237.30649,232.89584,234.9982,222.51802,228.39093,226.56235,,,,,,,
240.532,234.5781,237.1538,222.76825,231.69894,228.18576,,,,,,,
242.28134,237.57713,239.89375,225.54951,234.42877,230.1413,,,,,,,
242.81943,240.76544,242.14378,229.04901,237.19441,232.03738,,,,,,,
235.1257,236.63504,236.62195,227.6898,231.20514,226.36209,,,,,,,
236.11879,239.46745,238.55333,231.58827,234.06018,228.62439,,,,,,,
235.59933,239.24779,239.11475,230.89758,235.96037,229.61864,,,,,,,
234.37492,237.72641,238.07736,230.05804,234.90988,229.17488,,,,,,,
