"[['210', '110', '45', 4.5], ['210', '210', '45', 1.5], ['210', '210', '45', 1.5], ['210', '210', '45', 1.5]]",3,209,109,38,0.15618324279785156
"[['210', '110', '42', 4.5], ['210', '110', '45', 4.5], ['210', '210', '45', 1.5], ['210', '210', '45', 1.5]]",3,209,109,39,0.17125248908996582
"[['210', '110', '35', 4.5], ['210', '110', '42', 4.5], ['210', '110', '45', 4.5], ['210', '210', '45', 1.5]]",3,209,109,38,0.13273096084594727
"[['210', '110', '34', 3.5], ['210', '110', '35', 4.5], ['210', '110', '42', 4.5], ['210', '110', '45', 4.5]]",1,209,109,39,0.16476082801818848
"[['210', '110', '25', 3.5], ['210', '110', '34', 3.5], ['210', '110', '35', 4.5], ['210', '110', '42', 4.5]]",1,209,109,38,0.15199780464172363
"[['210', '122', '21', 3.5], ['210', '110', '25', 3.5], ['210', '110', '34', 3.5], ['210', '110', '35', 4.5]]",1,209,121,40,0.14919304847717285
"[['210', '136', '15', 3.5], ['210', '122', '21', 3.5], ['210', '110', '25', 3.5], ['210', '110', '34', 3.5]]",1,209,135,38,0.1498854160308838
"[['210', '157', '10', 3.5], ['210', '136', '15', 3.5], ['210', '122', '21', 3.5], ['210', '110', '25', 3.5]]",1,209,156,40,0.15016484260559082
"[['210', '175', '10', 3.5], ['210', '157', '10', 3.5], ['210', '136', '15', 3.5], ['210', '122', '21', 3.5]]",1,209,174,40,0.16497182846069336
"[['210', '175', '9', 3.5], ['210', '175', '10', 3.5], ['210', '157', '10', 3.5], ['210', '136', '15', 3.5]]",1,209,174,39,0.15153026580810547
"[['210', '129', '8', 9], ['210', '175', '9', 3.5], ['210', '175', '10', 3.5], ['210', '157', '10', 3.5]]",5,209,128,39,0.16604113578796387
"[['210', '173', '5', 4.5], ['210', '129', '8', 9], ['210', '175', '9', 3.5], ['210', '175', '10', 3.5]]",3,209,172,39,0.1501450538635254
"[['210', '187', '0', 4.5], ['210', '173', '5', 4.5], ['210', '129', '8', 9], ['210', '175', '9', 3.5]]",3,209,186,39,0.16666626930236816
"[['210', '209', '2', 3.5], ['210', '187', '0', 4.5], ['210', '173', '5', 4.5], ['210', '129', '8', 9]]",1,209,208,40,0.15088820457458496
"[['210', '200', '0', 4.5], ['210', '209', '2', 3.5], ['210', '187', '0', 4.5], ['210', '173', '5', 4.5]]",3,209,199,40,0.16903209686279297
"[['210', '209', '-1', 4.5], ['210', '200', '0', 4.5], ['210', '209', '2', 3.5], ['210', '187', '0', 4.5]]",3,209,208,40,0.17781829833984375
"[['207', '210', '-2', 4.5], ['210', '209', '-1', 4.5], ['210', '200', '0', 4.5], ['210', '209', '2', 3.5]]",3,206,209,40,0.13657855987548828
"[['203', '210', '-3', 4.5], ['207', '210', '-2', 4.5], ['210', '209', '-1', 4.5], ['210', '200', '0', 4.5]]",3,202,209,40,0.16501808166503906
"[['198', '210', '1', 4.5], ['203', '210', '-3', 4.5], ['207', '210', '-2', 4.5], ['210', '209', '-1', 4.5]]",3,197,209,40,0.16591954231262207
"[['210', '205', '0', 4.5], ['198', '210', '1', 4.5], ['203', '210', '-3', 4.5], ['207', '210', '-2', 4.5]]",3,209,204,39,0.15053057670593262
"[['210', '209', '3', 2], ['210', '205', '0', 4.5], ['198', '210', '1', 4.5], ['203', '210', '-3', 4.5]]",0,209,208,39,0.1358795166015625
"[['210', '196', '0', 4.5], ['210', '209', '3', 2], ['210', '205', '0', 4.5], ['198', '210', '1', 4.5]]",3,209,195,39,0.1490039825439453
"[['210', '209', '0', 4.5], ['210', '196', '0', 4.5], ['210', '209', '3', 2], ['210', '205', '0', 4.5]]",3,209,208,40,0.16243982315063477
"[['210', '209', '-1', 4], ['210', '209', '0', 4.5], ['210', '196', '0', 4.5], ['210', '209', '3', 2]]",2,209,208,39,0.13526654243469238
"[['207', '210', '-1', 4.5], ['210', '209', '-1', 4], ['210', '209', '0', 4.5], ['210', '196', '0', 4.5]]",3,206,209,40,0.16778326034545898
"[['207', '210', '2', 4.5], ['207', '210', '-1', 4.5], ['210', '209', '-1', 4], ['210', '209', '0', 4.5]]",3,206,209,40,0.19768285751342773
"[['210', '200', '1', 4.5], ['207', '210', '2', 4.5], ['207', '210', '-1', 4.5], ['210', '209', '-1', 4]]",3,209,199,21,0.15284514427185059
"[['210', '205', '6', 4.5], ['210', '200', '1', 4.5], ['207', '210', '2', 4.5], ['207', '210', '-1', 4.5]]",3,209,204,40,0.1501448154449463
"[['210', '182', '4', 4.5], ['210', '205', '6', 4.5], ['210', '200', '1', 4.5], ['207', '210', '2', 4.5]]",3,209,181,21,0.16464614868164062
"[['210', '191', '6', 4.5], ['210', '182', '4', 4.5], ['210', '205', '6', 4.5], ['210', '200', '1', 4.5]]",3,209,190,39,0.18262147903442383
"[['210', '182', '4', 4.5], ['210', '191', '6', 4.5], ['210', '182', '4', 4.5], ['210', '205', '6', 4.5]]",3,209,181,40,0.13690543174743652
"[['210', '191', '3', 4.5], ['210', '182', '4', 4.5], ['210', '191', '6', 4.5], ['210', '182', '4', 4.5]]",3,209,190,39,0.1643667221069336
"[['210', '196', '-1', 4.5], ['210', '191', '3', 4.5], ['210', '182', '4', 4.5], ['210', '191', '6', 4.5]]",3,209,195,40,0.13506579399108887
"[['207', '210', '-2', 4.5], ['210', '196', '-1', 4.5], ['210', '191', '3', 4.5], ['210', '182', '4', 4.5]]",3,206,209,39,0.14828157424926758
"[['203', '210', '-2', 4.5], ['207', '210', '-2', 4.5], ['210', '196', '-1', 4.5], ['210', '191', '3', 4.5]]",3,202,209,40,0.16559553146362305
"[['203', '210', '-1', 4.5], ['203', '210', '-2', 4.5], ['207', '210', '-2', 4.5], ['210', '196', '-1', 4.5]]",3,202,209,40,0.1506507396697998
"[['207', '210', '0', 4.5], ['203', '210', '-1', 4.5], ['203', '210', '-2', 4.5], ['207', '210', '-2', 4.5]]",3,206,209,40,0.16695475578308105
"[['210', '209', '-2', 9], ['207', '210', '0', 4.5], ['203', '210', '-1', 4.5], ['203', '210', '-2', 4.5]]",5,209,208,40,0.149308443069458
"[['208', '210', '-2', 2], ['210', '209', '-2', 9], ['207', '210', '0', 4.5], ['203', '210', '-1', 4.5]]",0,207,209,40,0.11953377723693848
"[['203', '210', '0', 4.5], ['208', '210', '-2', 2], ['210', '209', '-2', 9], ['207', '210', '0', 4.5]]",3,202,209,40,0.17847633361816406
"[['210', '209', '-1', 9], ['203', '210', '0', 4.5], ['208', '210', '-2', 2], ['210', '209', '-2', 9]]",5,209,208,40,0.15196514129638672
"[['207', '210', '-3', 4.5], ['210', '209', '-1', 9], ['203', '210', '0', 4.5], ['208', '210', '-2', 2]]",3,206,209,40,0.1518406867980957
"[['198', '210', '-2', 4.5], ['207', '210', '-3', 4.5], ['210', '209', '-1', 9], ['203', '210', '0', 4.5]]",3,197,209,40,0.16394853591918945
"[['203', '210', '-4', 4.5], ['198', '210', '-2', 4.5], ['207', '210', '-3', 4.5], ['210', '209', '-1', 9]]",3,202,209,40,0.1677248477935791
