-93,-1.042857142857143,40
-93,-1.052857142857143,21
-93,-1.052857142857143,40
-94,-1.0914285714285714,39
-83,-1.2635714285714286,39
-80,-1.6025,40
-73,-1.9625000000000001,39
-60,-2.583571428571428,40
-51,-2.746785714285714,39
-27,-2.696428571428571,39
-13,-2.4425000000000003,40
-7,-2.04,39
7,-0.9000000000000001,39
15,-0.8025000000000002,40
26,-1.1925,40
29,-1.1975,39
33,-1.2035714285714285,40
37,-1.0757142857142858,21
36,-0.7696428571428572,40
39,-0.7000000000000001,39
37,-0.34714285714285714,40
36,-0.12285714285714286,21
34,-0.3125,40
28,-0.16999999999999996,40
27,0.022499999999999992,39
25,0.05999999999999997,40
26,0.33999999999999997,39
26,0.33999999999999997,39
29,0.23,40
28,0.35,39
29,0.22750000000000004,40
29,0.3275,39
28,0.31999999999999995,39
26,0.4825,39
23,0.4375,40
21,0.4225,39
18,0.5774999999999999,40
19,0.9275,21
21,0.595,39
21,0.435,40
22,0.605,39
20,0.865,40
21,0.8250000000000001,21
22,0.7999999999999999,40
22,0.755,39
23,0.655,40
23,0.785,21
26,0.5225,39
27,0.5875,40
31,0.0025000000000000022,39
31,-0.0675,40
31,0.1125,21
30,0.4149999999999999,40
28,0.37750000000000006,39
27,0.27,40
26,0.4225,40
28,0.4125,41
31,0.09000000000000004,39
34,-0.3625,39
32,0.17,41
29,0.17999999999999997,39
24,0.11499999999999996,39
23,0.15,40
20,0.38249999999999995,39
14,0.24500000000000002,39
14,0.41249999999999987,40
7,0.16249999999999995,40
4,-0.2075000000000001,40
-3,-0.7475,40
-8,-0.79,40
-10,-0.62,40
-9,-0.31,40
-9,-0.09000000000000002,40
-9,0.10500000000000001,40
-11,-0.07999999999999996,40
-8,0.205,40
-7,0.22500000000000006,40
-6,0.3125,40
-4,0.11999999999999997,40
1,0.29500000000000004,40
6,0.19750000000000004,40
10,0.155,40
17,-0.3500000000000001,40
20,-0.4774999999999999,40
23,-0.2928571428571428,40
22,-0.2335714285714286,40
21,-0.1242857142857143,40
18,-0.38999999999999996,40
14,-0.42750000000000005,40
9,-0.5575000000000001,40
3,-0.4875,40
-2,-0.5225000000000002,40
-9,-0.9175000000000002,40
-12,-0.8750000000000001,40
