"['-1', '-1', '-99', 1.5, 0]","['-1', '-1', '-99', 1.5, 0]","['-1', '-1', '-99', 1.5, 0]","['-1', '-1', '-99', 1.5, 0]"
"['-1', '-1', '-99', 3.5, 0]","['-1', '-1', '-99', 1.5, 0]","['-1', '-1', '-99', 1.5, 0]","['-1', '-1', '-99', 1.5, 0]"
"['109', '209', '-101', 3.5, 0]","['-1', '-1', '-99', 3.5, 0]","['-1', '-1', '-99', 1.5, 0]","['-1', '-1', '-99', 1.5, 0]"
"['109', '209', '-98', 3.5, 0]","['109', '209', '-101', 3.5, 0]","['-1', '-1', '-99', 3.5, 0]","['-1', '-1', '-99', 1.5, 0]"
"['109', '209', '-90', 3.5, 0]","['109', '209', '-98', 3.5, 0]","['109', '209', '-101', 3.5, 0]","['-1', '-1', '-99', 3.5, 0]"
"['109', '209', '-77', 3.5, 0]","['109', '209', '-90', 3.5, 0]","['109', '209', '-98', 3.5, 0]","['109', '209', '-101', 3.5, 0]"
"['109', '209', '-62', 3.5, 0]","['109', '209', '-77', 3.5, 0]","['109', '209', '-90', 3.5, 0]","['109', '209', '-98', 3.5, 0]"
"['109', '209', '-51', 4, 0]","['109', '209', '-62', 3.5, 0]","['109', '209', '-77', 3.5, 0]","['109', '209', '-90', 3.5, 0]"
"['109', '209', '-40', 3.5, 0]","['109', '209', '-51', 4, 0]","['109', '209', '-62', 3.5, 0]","['109', '209', '-77', 3.5, 0]"
"['109', '209', '-29', 9, 0]","['109', '209', '-40', 3.5, 0]","['109', '209', '-51', 4, 0]","['109', '209', '-62', 3.5, 0]"
"['109', '209', '-21', 3.5, 0]","['109', '209', '-29', 9, 0]","['109', '209', '-40', 3.5, 0]","['109', '209', '-51', 4, 0]"
"['109', '209', '-14', 3.5, 0]","['109', '209', '-21', 3.5, 0]","['109', '209', '-29', 9, 0]","['109', '209', '-40', 3.5, 0]"
"['136', '209', '-10', 3.5, 0]","['109', '209', '-14', 3.5, 0]","['109', '209', '-21', 3.5, 0]","['109', '209', '-29', 9, 0]"
"['160', '209', '0', 4, 0]","['136', '209', '-10', 3.5, 0]","['109', '209', '-14', 3.5, 0]","['109', '209', '-21', 3.5, 0]"
