[ 255.   255.     0.     0.     1.  -103.     3.5],[ 255.   255.     0.     0.     0.  -103.     1.5],[   0.     0.     0.     0.     1.  -103.     1.5],[   0.     0.     0.     0.     1.  -103.     1.5]
[ 255.   255.     0.     0.    -2.  -103.     3.5],[ 255.   255.     0.     0.     1.  -103.     3.5],[ 255.   255.     0.     0.     0.  -103.     1.5],[   0.     0.     0.     0.     1.  -103.     1.5]
[ 255.   255.     0.     0.     6.  -103.     3.5],[ 255.   255.     0.     0.    -2.  -103.     3.5],[ 255.   255.     0.     0.     1.  -103.     3.5],[ 255.   255.     0.     0.     0.  -103.     1.5]
[ 255.  255.    0.    0.   -2. -101.    6.],[ 255.   255.     0.     0.     6.  -103.     3.5],[ 255.   255.     0.     0.    -2.  -103.     3.5],[ 255.   255.     0.     0.     1.  -103.     3.5]
[ 255.  255.    0.    0.    6. -101.    2.],[ 255.  255.    0.    0.   -2. -101.    6.],[ 255.   255.     0.     0.     6.  -103.     3.5],[ 255.   255.     0.     0.    -2.  -103.     3.5]
[255.  255.    0.    0.   -2.  -98.    4.5],[ 255.  255.    0.    0.    6. -101.    2.],[ 255.  255.    0.    0.   -2. -101.    6.],[ 255.   255.     0.     0.     6.  -103.     3.5]
[255.  255.    0.    0.    5.  -97.    3.5],[255.  255.    0.    0.   -2.  -98.    4.5],[ 255.  255.    0.    0.    6. -101.    2.],[ 255.  255.    0.    0.   -2. -101.    6.]
[255.  255.    0.    0.   -3.  -95.    3.5],[255.  255.    0.    0.    5.  -97.    3.5],[255.  255.    0.    0.   -2.  -98.    4.5],[ 255.  255.    0.    0.    6. -101.    2.]
[255. 255.   0.   0.   6. -94.   4.],[255.  255.    0.    0.   -3.  -95.    3.5],[255.  255.    0.    0.    5.  -97.    3.5],[255.  255.    0.    0.   -2.  -98.    4.5]
[255.  255.    0.    0.   -3.  -94.    3.5],[255. 255.   0.   0.   6. -94.   4.],[255.  255.    0.    0.   -3.  -95.    3.5],[255.  255.    0.    0.    5.  -97.    3.5]
[255.  255.    0.    0.    7.  -94.    3.5],[255.  255.    0.    0.   -3.  -94.    3.5],[255. 255.   0.   0.   6. -94.   4.],[255.  255.    0.    0.   -3.  -95.    3.5]
[255.  255.    0.    0.   -5.  -93.    3.5],[255.  255.    0.    0.    7.  -94.    3.5],[255.  255.    0.    0.   -3.  -94.    3.5],[255. 255.   0.   0.   6. -94.   4.]
[255.  255.    0.    0.    6.  -95.    3.5],[255.  255.    0.    0.   -5.  -93.    3.5],[255.  255.    0.    0.    7.  -94.    3.5],[255.  255.    0.    0.   -3.  -94.    3.5]
[255. 255.   0.   0.  -5. -95.   4.],[255.  255.    0.    0.    6.  -95.    3.5],[255.  255.    0.    0.   -5.  -93.    3.5],[255.  255.    0.    0.    7.  -94.    3.5]
[ 31.  181.    0.    0.    6.  -97.    3.5],[255. 255.   0.   0.  -5. -95.   4.],[255.  255.    0.    0.    6.  -95.    3.5],[255.  255.    0.    0.   -5.  -93.    3.5]
[ 31.  181.    0.    0.   -5.  -96.    3.5],[ 31.  181.    0.    0.    6.  -97.    3.5],[255. 255.   0.   0.  -5. -95.   4.],[255.  255.    0.    0.    6.  -95.    3.5]
[255.  255.    0.    0.    2.  -98.    3.5],[ 31.  181.    0.    0.   -5.  -96.    3.5],[ 31.  181.    0.    0.    6.  -97.    3.5],[255. 255.   0.   0.  -5. -95.   4.]
[ 31.  181.    0.    0.    0.  -97.    3.5],[255.  255.    0.    0.    2.  -98.    3.5],[ 31.  181.    0.    0.   -5.  -96.    3.5],[ 31.  181.    0.    0.    6.  -97.    3.5]
[ 31.  181.    0.    0.   -1.  -97.    3.5],[ 31.  181.    0.    0.    0.  -97.    3.5],[255.  255.    0.    0.    2.  -98.    3.5],[ 31.  181.    0.    0.   -5.  -96.    3.5]
[255.  255.    0.    0.   -2.  -95.    3.5],[ 31.  181.    0.    0.   -1.  -97.    3.5],[ 31.  181.    0.    0.    0.  -97.    3.5],[255.  255.    0.    0.    2.  -98.    3.5]
[ 31.  181.    0.    0.    6.  -94.    3.5],[255.  255.    0.    0.   -2.  -95.    3.5],[ 31.  181.    0.    0.   -1.  -97.    3.5],[ 31.  181.    0.    0.    0.  -97.    3.5]
[ 31.  181.    0.    0.   -7.  -93.    3.5],[ 31.  181.    0.    0.    6.  -94.    3.5],[255.  255.    0.    0.   -2.  -95.    3.5],[ 31.  181.    0.    0.   -1.  -97.    3.5]
[255.  255.    0.    0.    8.  -92.    3.5],[ 31.  181.    0.    0.   -7.  -93.    3.5],[ 31.  181.    0.    0.    6.  -94.    3.5],[255.  255.    0.    0.   -2.  -95.    3.5]
[255.  255.    0.    0.   -3.  -89.    3.5],[255.  255.    0.    0.    8.  -92.    3.5],[ 31.  181.    0.    0.   -7.  -93.    3.5],[ 31.  181.    0.    0.    6.  -94.    3.5]
[255.  255.    0.    0.    3.  -87.    3.5],[255.  255.    0.    0.   -3.  -89.    3.5],[255.  255.    0.    0.    8.  -92.    3.5],[ 31.  181.    0.    0.   -7.  -93.    3.5]
[ 31.  181.    0.    0.   -4.  -85.    3.5],[255.  255.    0.    0.    3.  -87.    3.5],[255.  255.    0.    0.   -3.  -89.    3.5],[255.  255.    0.    0.    8.  -92.    3.5]
[255.  255.    0.    0.    1.  -86.    3.5],[ 31.  181.    0.    0.   -4.  -85.    3.5],[255.  255.    0.    0.    3.  -87.    3.5],[255.  255.    0.    0.   -3.  -89.    3.5]
[255.  255.    0.    0.   -2.  -86.    3.5],[255.  255.    0.    0.    1.  -86.    3.5],[ 31.  181.    0.    0.   -4.  -85.    3.5],[255.  255.    0.    0.    3.  -87.    3.5]
[ 31.  181.    0.    0.    1.  -86.    3.5],[255.  255.    0.    0.   -2.  -86.    3.5],[255.  255.    0.    0.    1.  -86.    3.5],[ 31.  181.    0.    0.   -4.  -85.    3.5]
[255.  255.    0.    0.   -3.  -85.    3.5],[ 31.  181.    0.    0.    1.  -86.    3.5],[255.  255.    0.    0.   -2.  -86.    3.5],[255.  255.    0.    0.    1.  -86.    3.5]
[255.  255.    0.    0.    3.  -87.    3.5],[255.  255.    0.    0.   -3.  -85.    3.5],[ 31.  181.    0.    0.    1.  -86.    3.5],[255.  255.    0.    0.   -2.  -86.    3.5]
[255.  255.    0.    0.   -5.  -85.    3.5],[255.  255.    0.    0.    3.  -87.    3.5],[255.  255.    0.    0.   -3.  -85.    3.5],[ 31.  181.    0.    0.    1.  -86.    3.5]
[ 31.  181.    0.    0.    3.  -87.    3.5],[255.  255.    0.    0.   -5.  -85.    3.5],[255.  255.    0.    0.    3.  -87.    3.5],[255.  255.    0.    0.   -3.  -85.    3.5]
[ 31.  181.    0.    0.   -4.  -87.    3.5],[ 31.  181.    0.    0.    3.  -87.    3.5],[255.  255.    0.    0.   -5.  -85.    3.5],[255.  255.    0.    0.    3.  -87.    3.5]
[255. 255.   0.   0.   4. -89.   6.],[ 31.  181.    0.    0.   -4.  -87.    3.5],[ 31.  181.    0.    0.    3.  -87.    3.5],[255.  255.    0.    0.   -5.  -85.    3.5]
[ 31.  181.    0.    0.   -2.  -87.    3.5],[255. 255.   0.   0.   4. -89.   6.],[ 31.  181.    0.    0.   -4.  -87.    3.5],[ 31.  181.    0.    0.    3.  -87.    3.5]
[ 31.  181.    0.    0.    5.  -86.    3.5],[ 31.  181.    0.    0.   -2.  -87.    3.5],[255. 255.   0.   0.   4. -89.   6.],[ 31.  181.    0.    0.   -4.  -87.    3.5]
[255.  255.    0.    0.    3.  -84.    3.5],[ 31.  181.    0.    0.    5.  -86.    3.5],[ 31.  181.    0.    0.   -2.  -87.    3.5],[255. 255.   0.   0.   4. -89.   6.]
[255.  255.    0.    0.    4.  -81.    3.5],[255.  255.    0.    0.    3.  -84.    3.5],[ 31.  181.    0.    0.    5.  -86.    3.5],[ 31.  181.    0.    0.   -2.  -87.    3.5]
[255.  255.    0.    0.   -1.  -77.    3.5],[255.  255.    0.    0.    4.  -81.    3.5],[255.  255.    0.    0.    3.  -84.    3.5],[ 31.  181.    0.    0.    5.  -86.    3.5]
[ 31.  181.    0.    0.    4.  -77.    3.5],[255.  255.    0.    0.   -1.  -77.    3.5],[255.  255.    0.    0.    4.  -81.    3.5],[255.  255.    0.    0.    3.  -84.    3.5]
[255.  255.    0.    0.    0.  -75.    3.5],[ 31.  181.    0.    0.    4.  -77.    3.5],[255.  255.    0.    0.   -1.  -77.    3.5],[255.  255.    0.    0.    4.  -81.    3.5]
[255. 255.   0.   0.   5. -75.   4.],[255.  255.    0.    0.    0.  -75.    3.5],[ 31.  181.    0.    0.    4.  -77.    3.5],[255.  255.    0.    0.   -1.  -77.    3.5]
[255.  255.    0.    0.    0.  -75.    3.5],[255. 255.   0.   0.   5. -75.   4.],[255.  255.    0.    0.    0.  -75.    3.5],[ 31.  181.    0.    0.    4.  -77.    3.5]
[255.  255.    0.    0.    6.  -75.    3.5],[255.  255.    0.    0.    0.  -75.    3.5],[255. 255.   0.   0.   5. -75.   4.],[255.  255.    0.    0.    0.  -75.    3.5]
[ 31.  181.    0.    0.    0.  -75.    3.5],[255.  255.    0.    0.    6.  -75.    3.5],[255.  255.    0.    0.    0.  -75.    3.5],[255. 255.   0.   0.   5. -75.   4.]
[255.  255.    0.    0.    6.  -75.    3.5],[ 31.  181.    0.    0.    0.  -75.    3.5],[255.  255.    0.    0.    6.  -75.    3.5],[255.  255.    0.    0.    0.  -75.    3.5]
[255.  255.    0.    0.    3.  -75.    3.5],[255.  255.    0.    0.    6.  -75.    3.5],[ 31.  181.    0.    0.    0.  -75.    3.5],[255.  255.    0.    0.    6.  -75.    3.5]
[ 31.  181.    0.    0.    2.  -75.    3.5],[255.  255.    0.    0.    3.  -75.    3.5],[255.  255.    0.    0.    6.  -75.    3.5],[ 31.  181.    0.    0.    0.  -75.    3.5]
[255.  255.    0.    0.    4.  -75.    3.5],[ 31.  181.    0.    0.    2.  -75.    3.5],[255.  255.    0.    0.    3.  -75.    3.5],[255.  255.    0.    0.    6.  -75.    3.5]
[255.  255.    0.    0.    0.  -75.    3.5],[255.  255.    0.    0.    4.  -75.    3.5],[ 31.  181.    0.    0.    2.  -75.    3.5],[255.  255.    0.    0.    3.  -75.    3.5]
[ 31.  181.    0.    0.    6.  -75.    3.5],[255.  255.    0.    0.    0.  -75.    3.5],[255.  255.    0.    0.    4.  -75.    3.5],[ 31.  181.    0.    0.    2.  -75.    3.5]
[255.  255.    0.    0.    0.  -75.    3.5],[ 31.  181.    0.    0.    6.  -75.    3.5],[255.  255.    0.    0.    0.  -75.    3.5],[255.  255.    0.    0.    4.  -75.    3.5]
[255.  255.    0.    0.    7.  -75.    3.5],[255.  255.    0.    0.    0.  -75.    3.5],[ 31.  181.    0.    0.    6.  -75.    3.5],[255.  255.    0.    0.    0.  -75.    3.5]
[255.  255.    0.    0.    0.  -75.    3.5],[255.  255.    0.    0.    7.  -75.    3.5],[255.  255.    0.    0.    0.  -75.    3.5],[ 31.  181.    0.    0.    6.  -75.    3.5]
[ 31.  181.    0.    0.    7.  -75.    3.5],[255.  255.    0.    0.    0.  -75.    3.5],[255.  255.    0.    0.    7.  -75.    3.5],[255.  255.    0.    0.    0.  -75.    3.5]
[ 31.  181.    0.    0.    0.  -75.    3.5],[ 31.  181.    0.    0.    7.  -75.    3.5],[255.  255.    0.    0.    0.  -75.    3.5],[255.  255.    0.    0.    7.  -75.    3.5]
[255.  255.    0.    0.    3.  -75.    3.5],[ 31.  181.    0.    0.    0.  -75.    3.5],[ 31.  181.    0.    0.    7.  -75.    3.5],[255.  255.    0.    0.    0.  -75.    3.5]
[255.  255.    0.    0.    3.  -75.    3.5],[255.  255.    0.    0.    3.  -75.    3.5],[ 31.  181.    0.    0.    0.  -75.    3.5],[ 31.  181.    0.    0.    7.  -75.    3.5]
[255.  255.    0.    0.    0.  -73.    3.5],[255.  255.    0.    0.    3.  -75.    3.5],[255.  255.    0.    0.    3.  -75.    3.5],[ 31.  181.    0.    0.    0.  -75.    3.5]
[ 31.  181.    0.    0.    4.  -73.    3.5],[255.  255.    0.    0.    0.  -73.    3.5],[255.  255.    0.    0.    3.  -75.    3.5],[255.  255.    0.    0.    3.  -75.    3.5]
[255.  255.    0.    0.    1.  -75.    3.5],[ 31.  181.    0.    0.    4.  -73.    3.5],[255.  255.    0.    0.    0.  -73.    3.5],[255.  255.    0.    0.    3.  -75.    3.5]
[255.  255.    0.    0.    0.  -75.    3.5],[255.  255.    0.    0.    1.  -75.    3.5],[ 31.  181.    0.    0.    4.  -73.    3.5],[255.  255.    0.    0.    0.  -73.    3.5]
[ 31.  181.    0.    0.    5.  -77.    3.5],[255.  255.    0.    0.    0.  -75.    3.5],[255.  255.    0.    0.    1.  -75.    3.5],[ 31.  181.    0.    0.    4.  -73.    3.5]
[255.  255.    0.    0.    9.  -78.    3.5],[ 31.  181.    0.    0.    5.  -77.    3.5],[255.  255.    0.    0.    0.  -75.    3.5],[255.  255.    0.    0.    1.  -75.    3.5]
[255. 255.   0.   0.  -6. -76.   6.],[255.  255.    0.    0.    9.  -78.    3.5],[ 31.  181.    0.    0.    5.  -77.    3.5],[255.  255.    0.    0.    0.  -75.    3.5]
[ 31.  181.    0.    0.   11.  -78.    4.5],[255. 255.   0.   0.  -6. -76.   6.],[255.  255.    0.    0.    9.  -78.    3.5],[ 31.  181.    0.    0.    5.  -77.    3.5]
[ 31. 181.   0.   0.  -6. -76.   4.],[ 31.  181.    0.    0.   11.  -78.    4.5],[255. 255.   0.   0.  -6. -76.   6.],[255.  255.    0.    0.    9.  -78.    3.5]
[ 31.  181.    0.    0.    8.  -79.    4.5],[ 31. 181.   0.   0.  -6. -76.   4.],[ 31.  181.    0.    0.   11.  -78.    4.5],[255. 255.   0.   0.  -6. -76.   6.]
[ 31. 181.   0.   0.  -1. -75.   4.],[ 31.  181.    0.    0.    8.  -79.    4.5],[ 31. 181.   0.   0.  -6. -76.   4.],[ 31.  181.    0.    0.   11.  -78.    4.5]
[ 31. 181.   0.   0.  -5. -69.   4.],[ 31. 181.   0.   0.  -1. -75.   4.],[ 31.  181.    0.    0.    8.  -79.    4.5],[ 31. 181.   0.   0.  -6. -76.   4.]
[ 31. 181.   0.   0.   2. -67.   4.],[ 31. 181.   0.   0.  -5. -69.   4.],[ 31. 181.   0.   0.  -1. -75.   4.],[ 31.  181.    0.    0.    8.  -79.    4.5]
[ 31. 181.   0.   0.   5. -65.   4.],[ 31. 181.   0.   0.   2. -67.   4.],[ 31. 181.   0.   0.  -5. -69.   4.],[ 31. 181.   0.   0.  -1. -75.   4.]
[255. 255.   0.   0.   5. -63.   4.],[ 31. 181.   0.   0.   5. -65.   4.],[ 31. 181.   0.   0.   2. -67.   4.],[ 31. 181.   0.   0.  -5. -69.   4.]
[255. 255.   0.   0.   1. -58.   4.],[255. 255.   0.   0.   5. -63.   4.],[ 31. 181.   0.   0.   5. -65.   4.],[ 31. 181.   0.   0.   2. -67.   4.]
[ 31. 181.   0.   0.   1. -54.   4.],[255. 255.   0.   0.   1. -58.   4.],[255. 255.   0.   0.   5. -63.   4.],[ 31. 181.   0.   0.   5. -65.   4.]
[255. 255.   0.   0.   4. -53.   4.],[ 31. 181.   0.   0.   1. -54.   4.],[255. 255.   0.   0.   1. -58.   4.],[255. 255.   0.   0.   5. -63.   4.]
[255. 255.   0.   0.   1. -51.   4.],[255. 255.   0.   0.   4. -53.   4.],[ 31. 181.   0.   0.   1. -54.   4.],[255. 255.   0.   0.   1. -58.   4.]
[255. 255.   0.   0.   5. -50.   4.],[255. 255.   0.   0.   1. -51.   4.],[255. 255.   0.   0.   4. -53.   4.],[ 31. 181.   0.   0.   1. -54.   4.]
[ 31. 181.   0.   0.   0. -48.   4.],[255. 255.   0.   0.   5. -50.   4.],[255. 255.   0.   0.   1. -51.   4.],[255. 255.   0.   0.   4. -53.   4.]
[ 31. 181.   0.   0.   4. -48.   4.],[ 31. 181.   0.   0.   0. -48.   4.],[255. 255.   0.   0.   5. -50.   4.],[255. 255.   0.   0.   1. -51.   4.]
[255. 255.   0.   0.   0. -47.   4.],[ 31. 181.   0.   0.   4. -48.   4.],[ 31. 181.   0.   0.   0. -48.   4.],[255. 255.   0.   0.   5. -50.   4.]
[ 31. 181.   0.   0.   1. -45.   4.],[255. 255.   0.   0.   0. -47.   4.],[ 31. 181.   0.   0.   4. -48.   4.],[ 31. 181.   0.   0.   0. -48.   4.]
[ 31. 181.   0.   0.   3. -42.   4.],[ 31. 181.   0.   0.   1. -45.   4.],[255. 255.   0.   0.   0. -47.   4.],[ 31. 181.   0.   0.   4. -48.   4.]
[255. 255.   0.   0.   2. -42.   4.],[ 31. 181.   0.   0.   3. -42.   4.],[ 31. 181.   0.   0.   1. -45.   4.],[255. 255.   0.   0.   0. -47.   4.]
[255. 255.   0.   0.   3. -36.   4.],[255. 255.   0.   0.   2. -42.   4.],[ 31. 181.   0.   0.   3. -42.   4.],[ 31. 181.   0.   0.   1. -45.   4.]
