-5.296794772148132324e-01,-2.594326734542846680e-01,-1.729721389710903168e-02,2.538146376609802246e-01,-3.318260237574577332e-02,5.595811605453491211e-01,-1.730311959981918335e-01,-2.528156936168670654e-01,-2.256517857313156128e-01,1.083772182464599609e-01,-3.810757398605346680e-01,1.621060669422149658e-01,7.053787261247634888e-02,-2.475535869598388672e-01,1.009970605373382568e-01,-2.141460329294204712e-01,2.040195018053054810e-01,4.325040429830551147e-02,5.016643181443214417e-02,-2.071129828691482544e-01,-4.703530296683311462e-02,-7.027271389961242676e-01,3.137875795364379883e-01,-3.361815810203552246e-01,-6.083059906959533691e-01,4.273020103573799133e-02,-6.114154458045959473e-01,3.655512630939483643e-01,1.615919172763824463e-01,-2.131153941154479980e-01
4.824965819716453552e-02,-4.401090443134307861e-01,-1.485046446323394775e-01,-5.402688980102539062e-01,2.841517329216003418e-02,-3.130982518196105957e-01,3.499779999256134033e-01,-4.597644507884979248e-02,4.431597888469696045e-01,-2.446846216917037964e-01,-1.296869367361068726e-01,-4.910072684288024902e-02,-4.149814844131469727e-01,-5.986338257789611816e-01,2.791140228509902954e-02,8.144420385360717773e-02,-5.601753592491149902e-01,-9.498549997806549072e-02,3.792058676481246948e-02,1.934987902641296387e-01,-4.477744698524475098e-01,1.781739294528961182e-01,-3.233394026756286621e-01,-1.788763254880905151e-01,-4.197181165218353271e-01,-2.605421468615531921e-02,2.659178376197814941e-01,-2.572184056043624878e-02,2.830871939659118652e-01,-3.309380710124969482e-01
2.281835079193115234e-01,-3.491767644882202148e-01,-1.595228016376495361e-01,-8.471170812845230103e-02,-7.609255611896514893e-02,1.531600207090377808e-01,4.561152756214141846e-01,-4.597689211368560791e-01,8.040535449981689453e-02,-1.398702859878540039e-01,2.656513452529907227e-01,-1.003482118248939514e-01,1.486804452724754810e-03,-1.288320310413837433e-02,-2.359331399202346802e-01,4.371989667415618896e-01,1.916872411966323853e-01,3.234066665172576904e-01,-6.740798801183700562e-02,-1.682606041431427002e-01,3.137787431478500366e-02,1.074982620775699615e-02,-2.764745950698852539e-01,-5.618878602981567383e-01,-1.286588050425052643e-02,-7.976095378398895264e-02,1.491582989692687988e-01,7.693385332822799683e-02,4.576273560523986816e-01,-3.432088196277618408e-01
-2.308125793933868408e-01,4.795949533581733704e-02,1.551229413598775864e-02,-5.270703434944152832e-01,2.022137045860290527e-01,-3.087242245674133301e-01,3.723685443401336670e-01,4.466121550649404526e-03,-3.851989284157752991e-02,-1.330571994185447693e-02,1.029760316014289856e-01,-2.336025685071945190e-01,-2.100645601749420166e-01,-1.748512089252471924e-01,6.130134314298629761e-02,3.188058435916900635e-01,3.604287803173065186e-01,-2.245551347732543945e-01,1.340085640549659729e-02,-1.109453663229942322e-01,1.734478622674942017e-01,-1.060610562562942505e-01,1.505611687898635864e-01,6.949324160814285278e-02,2.391621619462966919e-01,-1.221599653363227844e-01,-1.888842135667800903e-01,-2.138050496578216553e-01,-3.240441977977752686e-01,-2.440647333860397339e-01
-1.068641543388366699e+00,-3.521575927734375000e-01,1.107235193252563477e+00,-4.432094991207122803e-01,-5.019352957606315613e-02,7.359296083450317383e-01,1.621463894844055176e-01,-3.238826096057891846e-01,-3.471005856990814209e-01,-3.443794846534729004e-01,-1.697483897209167480e+00,2.569525539875030518e-01,-3.958020806312561035e-01,6.404430270195007324e-01,-1.199095845222473145e-01,1.290699958801269531e+00,-2.068805545568466187e-01,-8.298365771770477295e-02,-6.802163720130920410e-01,-1.683716326951980591e-01,3.650502860546112061e-01,-3.067552745342254639e-01,7.224379181861877441e-01,-2.968950569629669189e-01,-3.453198671340942383e-01,3.798505663871765137e-01,-6.803594827651977539e-01,4.788429290056228638e-02,1.528823524713516235e-01,-4.625508785247802734e-01
3.706015944480895996e-01,5.287016034126281738e-01,3.668811023235321045e-01,-4.142339229583740234e-01,3.258643448352813721e-01,-1.278669536113739014e-01,4.694280624389648438e-01,-3.145718574523925781e-01,4.605304598808288574e-01,-1.729717105627059937e-01,3.390420973300933838e-01,1.956389993429183960e-01,4.976885020732879639e-01,-6.737134456634521484e-01,1.693152785301208496e-01,-2.794512808322906494e-01,3.044083118438720703e-01,2.795386910438537598e-01,3.225459754467010498e-01,3.421390354633331299e-01,-3.164077401161193848e-01,1.129704266786575317e-01,-3.081822395324707031e-01,-1.858355998992919922e-01,-3.522546961903572083e-02,1.252799183130264282e-01,4.420279264450073242e-01,1.239465177059173584e-01,1.377189606428146362e-01,2.976956665515899658e-01
4.084522724151611328e-01,-1.557846814393997192e-01,5.789901316165924072e-02,5.044113099575042725e-02,2.604146115481853485e-02,-6.168868541717529297e-01,-6.521805524826049805e-01,-2.894861698150634766e-01,1.978288292884826660e-01,-4.179727137088775635e-01,-1.194514632225036621e-01,3.329036533832550049e-01,2.070877552032470703e-01,-2.769826948642730713e-01,2.353581041097640991e-01,-1.152835130691528320e+00,5.814802646636962891e-01,-3.311019539833068848e-01,-7.098621875047683716e-02,-5.604429170489311218e-03,-4.344656765460968018e-01,7.420394569635391235e-02,-2.686489522457122803e-01,-3.447490045800805092e-03,-2.403726726770401001e-01,9.261753410100936890e-02,-4.663939476013183594e-01,-4.863169789314270020e-01,-2.551541328430175781e-01,-3.439349830150604248e-01
-3.201484978199005127e-01,-1.976711750030517578e-01,3.398506343364715576e-01,-2.666402757167816162e-01,-5.789285525679588318e-02,1.881188005208969116e-01,-5.282827094197273254e-02,-1.611642986536026001e-01,-2.709964215755462646e-01,-7.651221752166748047e-02,-2.985870838165283203e-01,1.687774062156677246e-01,-2.101997733116149902e-01,-7.375319488346576691e-03,-1.832017302513122559e-01,-7.852646708488464355e-02,2.579479217529296875e-01,-5.696002840995788574e-01,-1.684161089360713959e-02,-1.059397086501121521e-01,-2.969589829444885254e-01,-3.388601839542388916e-01,5.770378187298774719e-02,-4.546140730381011963e-01,-2.066348791122436523e-01,-8.182531222701072693e-03,-7.382854074239730835e-02,-3.905194103717803955e-01,-2.308081984519958496e-01,-3.851397931575775146e-01
2.724727392196655273e-01,-6.651585698127746582e-01,5.526593327522277832e-02,2.712635695934295654e-01,-3.727135658264160156e-01,-3.667770326137542725e-01,3.260452151298522949e-01,-9.642677009105682373e-02,4.028299152851104736e-01,-2.286801934242248535e-01,-5.519824028015136719e-01,-6.903659552335739136e-02,-2.139449566602706909e-01,5.263495445251464844e-01,-7.918543368577957153e-02,3.132224380970001221e-01,1.461821198463439941e-01,1.912716478109359741e-01,-4.016481935977935791e-01,-5.290319323539733887e-01,-3.292599618434906006e-01,1.808045655488967896e-01,4.779921472072601318e-01,-4.595933482050895691e-02,1.706115305423736572e-01,-2.781027555465698242e-01,-6.704642176628112793e-01,-1.228907480835914612e-01,-2.905485928058624268e-01,-2.970625758171081543e-01
-1.054339557886123657e-01,-1.714050024747848511e-01,2.199556082487106323e-01,-2.867463743314146996e-03,-7.164295762777328491e-02,1.840838342905044556e-01,-2.322008758783340454e-01,-2.319908440113067627e-01,3.325870931148529053e-01,9.954794496297836304e-02,4.070381447672843933e-02,-1.656302064657211304e-01,1.624428778886795044e-01,1.810285896062850952e-01,3.197720050811767578e-01,2.062596082687377930e-01,-2.638854682445526123e-01,6.231458112597465515e-02,-3.285891711711883545e-01,-4.940711706876754761e-02,-3.485952019691467285e-01,2.464670091867446899e-01,1.448902487754821777e-01,3.424962460994720459e-01,-2.189898341894149780e-01,3.125096559524536133e-01,-8.055094629526138306e-02,-3.729992210865020752e-01,-1.926094740629196167e-01,-7.410173770040273666e-03
