-7.907995022833347321e-04,3.540280507877469063e-03,-7.978736422955989838e-03,-8.511829376220703125e-01,3.010047134011983871e-03,-1.164854049682617188e+00,5.218276288360357285e-03,-1.316292444244027138e-03,1.993641257286071777e-02,-1.276641935110092163e-01
6.559723988175392151e-05,-1.105891773477196693e-03,3.414961509406566620e-03,-1.016626954078674316e-01,-2.260020002722740173e-02,2.759959548711776733e-02,1.254870370030403137e-02,-4.995997063815593719e-03,-7.710226811468601227e-03,1.021040901541709900e-01
-1.353506743907928467e-02,-2.444457495585083961e-03,-9.796125814318656921e-03,-6.221386045217514038e-02,-1.371620129793882370e-02,2.592651844024658203e-01,-8.961983956396579742e-03,-9.193170815706253052e-03,-8.940761908888816833e-03,6.333474516868591309e-01
-2.427700674161314964e-03,4.443137440830469131e-03,-1.195191871374845505e-02,-3.132876455783843994e-01,-1.178397890180349350e-02,-5.077897310256958008e-01,-7.043876685202121735e-03,-8.777630515396595001e-03,-7.671716157346963882e-03,-6.570614576339721680e-01
-1.680421270430088043e-02,-4.292555968277156353e-04,1.392164034768939018e-03,-5.305741429328918457e-01,6.285517010837793350e-04,-4.315469413995742798e-05,-5.205146502703428268e-03,-1.873892173171043396e-02,-9.671600535511970520e-03,1.030905246734619141e+00
-4.061212763190269470e-03,-1.042977441102266312e-02,2.912065247073769569e-03,-1.111468076705932617e-01,-9.043767116963863373e-03,-1.259042620658874512e-01,-1.232358627021312714e-02,9.967158548533916473e-03,6.607784889638423920e-03,3.587867692112922668e-02
-9.697686880826950073e-03,-1.302168890833854675e-02,2.379796205786988139e-04,-3.107063472270965576e-02,-1.613666862249374390e-02,9.463605284690856934e-02,-1.378258597105741501e-02,-3.908752463757991791e-03,-1.628719642758369446e-02,4.063121676445007324e-01
-1.204787008464336395e-02,-3.861273871734738350e-03,-2.595289843156933784e-03,-2.283818125724792480e-01,-1.251056883484125137e-02,-2.835621237754821777e-01,9.621292352676391602e-03,5.443867761641740799e-03,-1.677202526479959488e-04,-2.231220006942749023e-01
2.747131045907735825e-03,1.292605325579643250e-02,-3.379455534741282463e-03,-5.061419010162353516e-01,-7.248640060424804688e-03,-4.403787553310394287e-01,-1.420046947896480560e-02,3.075262764468789101e-03,-4.515284206718206406e-03,1.104533433914184570e+00
8.491310290992259979e-03,6.565655115991830826e-03,-2.996742958202958107e-03,-1.291947066783905029e-01,-1.827364787459373474e-02,-2.147701829671859741e-01,1.034778542816638947e-04,-5.693027749657630920e-03,-2.049816213548183441e-02,-6.959504634141921997e-02
-1.387794688344001770e-02,-6.270515266805887222e-03,-5.153281148523092270e-03,-4.947181791067123413e-02,-1.345235202461481094e-02,1.602705754339694977e-02,-1.447486598044633865e-02,8.073954842984676361e-03,1.763540320098400116e-03,2.382649332284927368e-01
-1.601429097354412079e-02,4.677041899412870407e-03,-1.577925309538841248e-02,-2.561323046684265137e-01,-4.071082454174757004e-03,-4.494957029819488525e-01,-3.581023775041103363e-03,1.002763211727142334e-02,1.542345248162746429e-02,-5.877371132373809814e-02
1.537429913878440857e-02,-2.465176396071910858e-03,-1.105537824332714081e-02,-2.245031297206878662e-01,-6.037545390427112579e-03,-4.507929831743240356e-02,-6.055788137018680573e-03,4.422768950462341309e-03,-1.032211538404226303e-02,1.197313785552978516e+00
-1.471584104001522064e-02,2.229217439889907837e-03,-1.223006565123796463e-02,-1.603189855813980103e-01,3.416045568883419037e-03,-3.388075232505798340e-01,-1.275436580181121826e-02,-1.635326817631721497e-02,-2.207778859883546829e-03,-2.043166458606719971e-01
-7.576805073767900467e-03,7.169073447585105896e-03,7.977465167641639709e-03,-5.589067190885543823e-02,-3.174223005771636963e-02,-1.429084241390228271e-01,2.094591036438941956e-04,-9.356229566037654877e-03,-6.589495576918125153e-03,-4.869708325713872910e-03
3.714101854711771011e-03,-2.067583118332549930e-04,5.904638674110174179e-03,-2.052089571952819824e-01,2.870256314054131508e-03,-2.818883657455444336e-01,-5.964600946754217148e-03,1.411113073118031025e-03,1.345943007618188858e-02,-2.374174594879150391e-01
