-2.719062831602059305e-05
1.161612317446270026e-06
0.000000000000000000e+00
-3.778415024280548096e-01
-9.587621025275439024e-05
-5.485106110572814941e-01
-3.413415834074839950e-05
0.000000000000000000e+00
-2.964738632726948708e-05
-6.005902290344238281e-01
