-0.00054348656,-0.00046373566,-0.00021226495,-0.00033900107,0.00051475235
-0.00082917063,-0.00084612716,-0.00029650572,-0.0005402919,0.0010979252
-0.0006498766,-0.00082956767,-0.00014765043,-0.0004976494,-0.0031777322
-0.0016106262,-0.0018771867,-0.00027330645,-0.0011509706,-0.0067261313
-0.002000341,-0.0023042704,-0.004139659,-0.0013871548,-0.0073031345
-0.0021282448,-0.002089211,-0.009047721,-0.0013745477,-0.007930073
-0.0022606407,-0.0022130078,-0.0114037115,-0.004446473,-0.0078206435
-0.0024648423,-0.0024343175,-0.01243123,-0.009125882,-0.0076962337
-0.0027611349,-0.0065732384,-0.01270535,-0.011202715,-0.007403363
-0.0031175176,-0.011023719,-0.012531371,-0.013819076,-0.0071112793
-0.006086728,-0.014551825,-0.012867777,-0.01499679,-0.00672957
-0.009795494,-0.01841862,-0.0131424265,-0.015850266,-0.0063375975
-0.014891294,-0.021317266,-0.0130209755,-0.017832372,-0.0057974216
-0.021279452,-0.022032876,-0.012937557,-0.019294675,-0.007132553
-0.024406381,-0.023911584,-0.012805654,-0.019464541,-0.011661374
-0.027537616,-0.023775283,-0.012683116,-0.019457705,-0.018566879
-0.028048463,-0.023836952,-0.012616747,-0.019245848,-0.027747659
-0.028807418,-0.024333648,-0.015192916,-0.019915776,-0.033805825
-0.028801657,-0.024088163,-0.020164313,-0.019959603,-0.04005493
-0.029943837,-0.024963036,-0.026208837,-0.020245353,-0.04449938
-0.03236436,-0.026265316,-0.031271983,-0.021550102,-0.04935689
-0.03415176,-0.026788902,-0.0414688,-0.024710983,-0.05032854
-0.035651885,-0.027686719,-0.046118617,-0.031190425,-0.056461945
-0.03937504,-0.030700604,-0.04959502,-0.042354565,-0.060593665
-0.04320459,-0.035968527,-0.057005964,-0.054151133,-0.065871574
-0.0503857,-0.05185133,-0.06603975,-0.07197649,-0.06848765
-0.058203876,-0.06402188,-0.07895061,-0.09453073,-0.07409561
-0.0808226,-0.07955566,-0.11208273,-0.13777596,-0.08931685
-0.10507269,-0.1233505,-0.15040578,-0.20146579,-0.13159284
-0.16260353,-0.2879006,-0.19201633,-0.30098087,-0.17825395
