"['210', '210', '43', 1.5]","['210', '210', '43', 1.5]","['210', '210', '43', 1.5]","['0', '0', '43', 1.5]"
"['210', '210', '42', 6]","['210', '210', '43', 1.5]","['210', '210', '43', 1.5]","['210', '210', '43', 1.5]"
"['210', '110', '44', 3.5]","['210', '210', '42', 6]","['210', '210', '43', 1.5]","['210', '210', '43', 1.5]"
"['210', '110', '39', 9]","['210', '110', '44', 3.5]","['210', '210', '42', 6]","['210', '210', '43', 1.5]"
"['210', '110', '35', 4]","['210', '110', '39', 9]","['210', '110', '44', 3.5]","['210', '210', '42', 6]"
"['210', '110', '29', 9]","['210', '110', '35', 4]","['210', '110', '39', 9]","['210', '110', '44', 3.5]"
"['210', '110', '25', 3.5]","['210', '110', '29', 9]","['210', '110', '35', 4]","['210', '110', '39', 9]"
"['210', '122', '19', 3.5]","['210', '110', '25', 3.5]","['210', '110', '29', 9]","['210', '110', '35', 4]"
"['210', '122', '12', 4]","['210', '122', '19', 3.5]","['210', '110', '25', 3.5]","['210', '110', '29', 9]"
"['210', '134', '7', 4]","['210', '122', '12', 4]","['210', '122', '19', 3.5]","['210', '110', '25', 3.5]"
"['210', '162', '5', 2]","['210', '134', '7', 4]","['210', '122', '12', 4]","['210', '122', '19', 3.5]"
"['210', '196', '4', 6]","['210', '162', '5', 2]","['210', '134', '7', 4]","['210', '122', '12', 4]"
"['210', '180', '2', 3.5]","['210', '196', '4', 6]","['210', '162', '5', 2]","['210', '134', '7', 4]"
"['210', '196', '0', 6]","['210', '180', '2', 3.5]","['210', '196', '4', 6]","['210', '162', '5', 2]"
"['210', '198', '-6', 4.5]","['210', '196', '0', 6]","['210', '180', '2', 3.5]","['210', '196', '4', 6]"
"['210', '210', '-12', 4]","['210', '198', '-6', 4.5]","['210', '196', '0', 6]","['210', '180', '2', 3.5]"
"['139', '210', '-12', 6]","['210', '210', '-12', 4]","['210', '198', '-6', 4.5]","['210', '196', '0', 6]"
"['139', '210', '-10', 6]","['139', '210', '-12', 6]","['210', '210', '-12', 4]","['210', '198', '-6', 4.5]"
"['139', '210', '-7', 9]","['139', '210', '-10', 6]","['139', '210', '-12', 6]","['210', '210', '-12', 4]"
"['121', '210', '-4', 2]","['139', '210', '-7', 9]","['139', '210', '-10', 6]","['139', '210', '-12', 6]"
"['197', '210', '-4', 3.5]","['121', '210', '-4', 2]","['139', '210', '-7', 9]","['139', '210', '-10', 6]"
"['197', '210', '-2', 2]","['197', '210', '-4', 3.5]","['121', '210', '-4', 2]","['139', '210', '-7', 9]"
"['203', '210', '-1', 9]","['197', '210', '-2', 2]","['197', '210', '-4', 3.5]","['121', '210', '-4', 2]"
"['193', '210', '-4', 3.5]","['203', '210', '-1', 9]","['197', '210', '-2', 2]","['197', '210', '-4', 3.5]"
"['208', '210', '-7', 6]","['193', '210', '-4', 3.5]","['203', '210', '-1', 9]","['197', '210', '-2', 2]"
"['187', '210', '-9', 2]","['208', '210', '-7', 6]","['193', '210', '-4', 3.5]","['203', '210', '-1', 9]"
"['197', '210', '-8', 3.5]","['187', '210', '-9', 2]","['208', '210', '-7', 6]","['193', '210', '-4', 3.5]"
"['180', '210', '-9', 6]","['197', '210', '-8', 3.5]","['187', '210', '-9', 2]","['208', '210', '-7', 6]"
"['163', '210', '-11', 4.5]","['180', '210', '-9', 6]","['197', '210', '-8', 3.5]","['187', '210', '-9', 2]"
"['171', '210', '-8', 6]","['163', '210', '-11', 4.5]","['180', '210', '-9', 6]","['197', '210', '-8', 3.5]"
"['163', '210', '-7', 6]","['171', '210', '-8', 6]","['163', '210', '-11', 4.5]","['180', '210', '-9', 6]"
"['163', '210', '-5', 9]","['163', '210', '-7', 6]","['171', '210', '-8', 6]","['163', '210', '-11', 4.5]"
