"['210', '210', '49', 1.5]","['210', '210', '50', 1.5]","['210', '210', '49', 1.5]","['210', '210', '49', 1.5]"
"['210', '110', '50', 4]","['210', '210', '49', 1.5]","['210', '210', '50', 1.5]","['210', '210', '49', 1.5]"
"['210', '110', '52', 4]","['210', '110', '50', 4]","['210', '210', '49', 1.5]","['210', '210', '50', 1.5]"
"['210', '110', '41', 4]","['210', '110', '52', 4]","['210', '110', '50', 4]","['210', '210', '49', 1.5]"
"['210', '110', '32', 4]","['210', '110', '41', 4]","['210', '110', '52', 4]","['210', '110', '50', 4]"
"['210', '110', '27', 4]","['210', '110', '32', 4]","['210', '110', '41', 4]","['210', '110', '52', 4]"
"['210', '110', '18', 4]","['210', '110', '27', 4]","['210', '110', '32', 4]","['210', '110', '41', 4]"
"['210', '138', '13', 4]","['210', '110', '18', 4]","['210', '110', '27', 4]","['210', '110', '32', 4]"
"['210', '158', '4', 4]","['210', '138', '13', 4]","['210', '110', '18', 4]","['210', '110', '27', 4]"
"['210', '174', '3', 9]","['210', '158', '4', 4]","['210', '138', '13', 4]","['210', '110', '18', 4]"
"['210', '196', '4', 4.5]","['210', '174', '3', 9]","['210', '158', '4', 4]","['210', '138', '13', 4]"
"['210', '192', '6', 4.5]","['210', '196', '4', 4.5]","['210', '174', '3', 9]","['210', '158', '4', 4]"
"['210', '183', '3', 4.5]","['210', '192', '6', 4.5]","['210', '196', '4', 4.5]","['210', '174', '3', 9]"
"['210', '196', '1', 4.5]","['210', '183', '3', 4.5]","['210', '192', '6', 4.5]","['210', '196', '4', 4.5]"
"['210', '196', '-1', 4.5]","['210', '196', '1', 4.5]","['210', '183', '3', 4.5]","['210', '192', '6', 4.5]"
"['207', '210', '-4', 4]","['210', '196', '-1', 4.5]","['210', '196', '1', 4.5]","['210', '183', '3', 4.5]"
"['193', '210', '-9', 4.5]","['207', '210', '-4', 4]","['210', '196', '-1', 4.5]","['210', '196', '1', 4.5]"
"['157', '210', '-8', 6]","['193', '210', '-9', 4.5]","['207', '210', '-4', 4]","['210', '196', '-1', 4.5]"
"['183', '210', '-4', 3.5]","['157', '210', '-8', 6]","['193', '210', '-9', 4.5]","['207', '210', '-4', 4]"
"['195', '210', '-2', 4]","['183', '210', '-4', 3.5]","['157', '210', '-8', 6]","['193', '210', '-9', 4.5]"
"['195', '210', '-3', 4]","['195', '210', '-2', 4]","['183', '210', '-4', 3.5]","['157', '210', '-8', 6]"
"['199', '210', '-3', 4]","['195', '210', '-3', 4]","['195', '210', '-2', 4]","['183', '210', '-4', 3.5]"
"['199', '210', '-3', 4]","['199', '210', '-3', 4]","['195', '210', '-3', 4]","['195', '210', '-2', 4]"
"['198', '210', '-4', 4.5]","['199', '210', '-3', 4]","['199', '210', '-3', 4]","['195', '210', '-3', 4]"
"['195', '210', '-7', 4]","['198', '210', '-4', 4.5]","['199', '210', '-3', 4]","['199', '210', '-3', 4]"
"['180', '210', '-7', 4.5]","['195', '210', '-7', 4]","['198', '210', '-4', 4.5]","['199', '210', '-3', 4]"
