"[[-1, -1, -91, 2, 0], [-1, -1, -91, 4, 0], [-1, -1, -91, 4, 0], [-1, -1, -91, 4, 0]]",0,27,209,40,0.04290199279785156,0
"[[-1, -1, -91, 2, 1], [-1, -1, -91, 2, 0], [-1, -1, -91, 4, 0], [-1, -1, -91, 4, 0]]",0,26,209,40,0.04290199279785156,0
"[[-1, -1, -91, 2, 2], [-1, -1, -91, 2, 1], [-1, -1, -91, 2, 0], [-1, -1, -91, 4, 0]]",0,25,209,40,0.04290199279785156,0
"[[-1, -1, -92, 2, 2], [-1, -1, -91, 2, 2], [-1, -1, -91, 2, 1], [-1, -1, -91, 2, 0]]",0,25,209,21,0.12530088424682617,1
"[[-1, -1, -92, 2, 3], [-1, -1, -92, 2, 2], [-1, -1, -91, 2, 2], [-1, -1, -91, 2, 1]]",0,22,209,21,0.12530088424682617,1
"[[-1, -1, -93, 2, 3], [-1, -1, -92, 2, 3], [-1, -1, -92, 2, 2], [-1, -1, -91, 2, 2]]",0,22,209,21,0.12530088424682617,2
"[[-1, -1, -93, 2, 4], [-1, -1, -93, 2, 3], [-1, -1, -92, 2, 3], [-1, -1, -92, 2, 2]]",0,20,209,21,0.12530088424682617,2
"[[25, 209, -96, 2, 4], [-1, -1, -93, 2, 4], [-1, -1, -93, 2, 3], [-1, -1, -92, 2, 3]]",0,20,209,40,0.160844087600708,3
"[[22, 209, -81, 2, 5], [25, 209, -96, 2, 4], [-1, -1, -93, 2, 4], [-1, -1, -93, 2, 3]]",0,20,209,39,0.016156673431396484,4
"[[22, 209, -78, 2, 5], [22, 209, -81, 2, 5], [25, 209, -96, 2, 4], [-1, -1, -93, 2, 4]]",0,44,209,21,0.0389249324798584,4
"[[20, 209, -70, 2, 6], [22, 209, -78, 2, 5], [22, 209, -81, 2, 5], [25, 209, -96, 2, 4]]",0,54,209,40,0.04046368598937988,5
"[[20, 209, -64, 2, 6], [20, 209, -70, 2, 6], [22, 209, -78, 2, 5], [22, 209, -81, 2, 5]]",0,74,209,39,0.039946794509887695,5
"[[20, 209, -64, 2, 7], [20, 209, -64, 2, 6], [20, 209, -70, 2, 6], [22, 209, -78, 2, 5]]",0,89,209,39,0.039946794509887695,5
"[[20, 209, -61, 2, 7], [20, 209, -64, 2, 7], [20, 209, -64, 2, 6], [20, 209, -70, 2, 6]]",0,89,209,21,0.08318448066711426,6
"[[74, 209, -41, 2, 8], [20, 209, -61, 2, 7], [20, 209, -64, 2, 7], [20, 209, -64, 2, 6]]",0,98,209,21,0.03964567184448242,6
"[[74, 209, -42, 2, 8], [74, 209, -41, 2, 8], [20, 209, -61, 2, 7], [20, 209, -64, 2, 7]]",0,139,209,21,0.03964567184448242,7
"[[89, 209, -34, 2, 8], [74, 209, -42, 2, 8], [74, 209, -41, 2, 8], [20, 209, -61, 2, 7]]",0,137,209,21,0.0795297622680664,7
"[[98, 209, -24, 4.5, 8], [89, 209, -34, 2, 8], [74, 209, -42, 2, 8], [74, 209, -41, 2, 8]]",3,66,209,40,0.07164716720581055,8
"[[98, 209, -24, 3.5, 8], [98, 209, -24, 4.5, 8], [89, 209, -34, 2, 8], [74, 209, -42, 2, 8]]",1,135,209,40,0.07164716720581055,8
"[[139, 209, -15, 2, 8], [98, 209, -24, 3.5, 8], [98, 209, -24, 4.5, 8], [89, 209, -34, 2, 8]]",0,170,209,21,0.05185580253601074,9
"[[66, 209, -13, 4.5, 8], [139, 209, -15, 2, 8], [98, 209, -24, 3.5, 8], [98, 209, -24, 4.5, 8]]",3,148,209,40,0.0718231201171875,9
"[[66, 209, -14, 2, 9], [66, 209, -13, 4.5, 8], [139, 209, -15, 2, 8], [98, 209, -24, 3.5, 8]]",0,186,209,40,0.0718231201171875,10
"[[66, 209, -10, 2, 9], [66, 209, -14, 2, 9], [66, 209, -13, 4.5, 8], [139, 209, -15, 2, 8]]",0,184,209,39,0.04884147644042969,10
"[[148, 209, 3, 2, 9], [66, 209, -10, 2, 9], [66, 209, -14, 2, 9], [66, 209, -13, 4.5, 8]]",0,190,209,39,0.04293632507324219,10
"[[148, 209, 4, 4.5, 9], [148, 209, 3, 2, 9], [66, 209, -10, 2, 9], [66, 209, -14, 2, 9]]",3,209,195,21,0.04288530349731445,11
"[[186, 209, 8, 2, 9], [148, 209, 4, 4.5, 9], [148, 209, 3, 2, 9], [66, 209, -10, 2, 9]]",0,209,201,40,0.03932762145996094,11
"[[190, 209, 10, 2, 9], [186, 209, 8, 2, 9], [148, 209, 4, 4.5, 9], [148, 209, 3, 2, 9]]",0,209,191,21,0.04391908645629883,12
"[[190, 209, 14, 2, 9], [190, 209, 10, 2, 9], [186, 209, 8, 2, 9], [148, 209, 4, 4.5, 9]]",0,209,190,40,0.03789806365966797,12
"[[209, 195, 15, 3.5, 8], [190, 209, 14, 2, 9], [190, 209, 10, 2, 9], [186, 209, 8, 2, 9]]",1,209,162,21,0.04204440116882324,12
"[[209, 195, 16, 2, 8], [209, 195, 15, 3.5, 8], [190, 209, 14, 2, 9], [190, 209, 10, 2, 9]]",0,209,182,39,0.038103580474853516,13
"[[209, 191, 16, 2, 8], [209, 195, 16, 2, 8], [209, 195, 15, 3.5, 8], [190, 209, 14, 2, 9]]",0,209,181,40,0.04007911682128906,13
"[[209, 190, 16, 2, 8], [209, 191, 16, 2, 8], [209, 195, 16, 2, 8], [209, 195, 15, 3.5, 8]]",0,209,181,39,0.039218902587890625,14
"[[209, 182, 15, 9, 8], [209, 190, 16, 2, 8], [209, 191, 16, 2, 8], [209, 195, 16, 2, 8]]",5,209,71,40,0.04336142539978027,14
"[[209, 182, 16, 6, 8], [209, 182, 15, 9, 8], [209, 190, 16, 2, 8], [209, 191, 16, 2, 8]]",4,209,127,39,0.03839111328125,14
"[[209, 181, 14, 9, 8], [209, 182, 16, 6, 8], [209, 182, 15, 9, 8], [209, 190, 16, 2, 8]]",5,209,73,21,0.04088950157165527,15
"[[209, 181, 11, 2, 8], [209, 181, 14, 9, 8], [209, 182, 16, 6, 8], [209, 182, 15, 9, 8]]",0,209,190,40,0.038834571838378906,15
"[[209, 71, 11, 9, 8], [209, 181, 11, 2, 8], [209, 181, 14, 9, 8], [209, 182, 16, 6, 8]]",5,209,122,21,0.04080557823181152,15
"[[209, 127, 7, 6, 8], [209, 71, 11, 9, 8], [209, 181, 11, 2, 8], [209, 181, 14, 9, 8]]",4,209,153,40,0.042922019958496094,16
"[[209, 190, 3, 2, 8], [209, 127, 7, 6, 8], [209, 71, 11, 9, 8], [209, 181, 11, 2, 8]]",0,209,208,21,0.032920122146606445,16
"[[209, 122, 2, 2, 8], [209, 190, 3, 2, 8], [209, 127, 7, 6, 8], [209, 71, 11, 9, 8]]",0,204,209,40,0.03190422058105469,16
"[[209, 122, -4, 4, 8], [209, 122, 2, 2, 8], [209, 190, 3, 2, 8], [209, 127, 7, 6, 8]]",2,204,209,39,0.03864145278930664,17
"[[209, 122, -4, 4, 8], [209, 122, -4, 4, 8], [209, 122, 2, 2, 8], [209, 190, 3, 2, 8]]",2,179,209,39,0.03864145278930664,17
"[[209, 208, -5, 4, 8], [209, 122, -4, 4, 8], [209, 122, -4, 4, 8], [209, 122, 2, 2, 8]]",2,179,209,40,0.07762718200683594,17
"[[204, 209, -7, 4, 8], [209, 208, -5, 4, 8], [209, 122, -4, 4, 8], [209, 122, -4, 4, 8]]",2,177,209,21,0.04088997840881348,17
"[[179, 209, -8, 6, 8], [204, 209, -7, 4, 8], [209, 208, -5, 4, 8], [209, 122, -4, 4, 8]]",4,156,209,40,0.041887521743774414,18
"[[179, 209, -6, 4, 8], [179, 209, -8, 6, 8], [204, 209, -7, 4, 8], [209, 208, -5, 4, 8]]",2,167,209,39,0.03626585006713867,18
"[[179, 209, -6, 2, 8], [179, 209, -6, 4, 8], [179, 209, -8, 6, 8], [204, 209, -7, 4, 8]]",0,191,209,21,0.03690004348754883,18
"[[156, 209, -4, 9, 8], [179, 209, -6, 2, 8], [179, 209, -6, 4, 8], [179, 209, -8, 6, 8]]",5,149,209,40,0.04470634460449219,18
