-94,-0.04444444444444451,39
-94,-0.04444444444444451,40
-95,-0.06666666666666665,40
-95,-0.06666666666666665,40
-96,-0.0888888888888888,39
-97,-0.10000000000000009,40
-95,-0.0888888888888888,39
-95,-0.0888888888888888,39
-93,-0.06666666666666665,40
-92,-0.06666666666666665,39
-83,0.033333333333333326,40
-82,0.033333333333333326,39
-82,0.033333333333333326,39
-70,0.15555555555555556,40
-64,0.2222222222222222,39
-54,0.3222222222222222,39
-48,0.38888888888888884,39
-37,0.5,40
-30,0.5777777777777777,39
-23,0.6444444444444444,40
-18,0.7,21
-15,0.7222222222222222,39
-10,0.7777777777777778,40
-6,0.8222222222222222,39
-7,0.8,21
-5,0.8222222222222222,40
-1,0.8555555555555556,39
1,0.8777777777777778,40
5,0.9222222222222223,39
7,0.9333333333333333,21
11,0.9777777777777777,39
10,0.9555555555555556,39
19,0.9444444444444444,40
20,0.9333333333333333,39
27,0.8666666666666667,40
29,0.8444444444444444,39
28,0.8666666666666667,21
32,0.8222222222222222,40
33,0.8111111111111111,39
33,0.8111111111111111,40
36,0.7888888888888889,39
35,0.8,40
35,0.8,40
37,0.7888888888888889,40
37,0.7888888888888889,39
36,0.8,21
33,0.8333333333333334,40
34,0.8222222222222222,39
32,0.8444444444444444,40
29,0.8888888888888888,39
31,0.8666666666666667,21
33,0.8444444444444444,40
35,0.8222222222222222,40
35,0.8222222222222222,39
36,0.8111111111111111,21
40,0.7666666666666666,39
43,0.7333333333333334,40
45,0.7111111111111111,39
47,0.6888888888888889,21
48,0.6777777777777778,21
47,0.6888888888888889,40
47,0.6888888888888889,39
46,0.7,40
50,0.6555555555555556,39
50,0.6555555555555556,39
51,0.6444444444444444,40
48,0.6777777777777778,39
45,0.7111111111111111,40
42,0.7444444444444445,39
41,0.7555555555555555,21
40,0.7555555555555555,40
36,0.8,39
32,0.8444444444444444,40
27,0.9,39
26,0.9111111111111111,21
22,0.9555555555555556,40
20,0.9666666666666667,39
18,0.9888888888888889,40
15,0.9777777777777777,39
14,0.9666666666666667,40
15,0.9888888888888889,39
15,0.9888888888888889,21
17,0.9777777777777777,40
17,0.9777777777777777,39
22,0.9222222222222223,39
22,0.9111111111111111,21
26,0.8666666666666667,40
31,0.8,39
32,0.7888888888888889,40
35,0.7555555555555555,21
35,0.7444444444444445,40
36,0.7222222222222222,39
34,0.7444444444444445,40
34,0.7333333333333334,21
31,0.7666666666666666,40
33,0.7333333333333334,21
32,0.7444444444444445,40
30,0.7555555555555555,39
29,0.7666666666666666,40
29,0.7666666666666666,40
29,0.7555555555555555,21
29,0.7555555555555555,40
26,0.7777777777777778,40
26,0.7777777777777778,40
26,0.7666666666666666,39
25,0.7777777777777778,21
26,0.7555555555555555,40
22,0.8,39
25,0.7555555555555555,40
24,0.7666666666666666,39
24,0.7555555555555555,21
24,0.7555555555555555,40
27,0.7111111111111111,39
25,0.7333333333333334,40
25,0.7222222222222222,39
24,0.7333333333333334,40
25,0.7222222222222222,39
26,0.7,21
25,0.7111111111111111,40
32,0.6222222222222222,40
33,0.6,39
34,0.5888888888888889,21
38,0.5333333333333333,40
36,0.5555555555555556,40
37,0.5333333333333333,39
37,0.5222222222222221,21
36,0.5333333333333333,40
30,0.5888888888888889,21
26,0.6333333333333333,39
27,0.6111111111111112,39
23,0.6555555555555556,40
22,0.6555555555555556,21
18,0.7,40
19,0.6777777777777778,39
15,0.7222222222222222,40
13,0.7333333333333334,39
11,0.7555555555555555,40
10,0.7555555555555555,39
9,0.7666666666666666,40
7,0.7777777777777778,39
8,0.7666666666666666,40
6,0.7777777777777778,39
5,0.7888888888888889,39
4,0.7888888888888889,21
4,0.7888888888888889,39
4,0.7888888888888889,39
-1,0.8333333333333334,40
0,0.8222222222222222,39
-5,0.8777777777777778,40
-5,0.8666666666666667,39
-5,0.8666666666666667,21
-10,0.9222222222222223,39
-11,0.9222222222222223,40
-13,0.9444444444444444,21
-13,0.9444444444444444,40
-15,0.9666666666666667,39
-14,0.9444444444444444,40
-16,0.9666666666666667,21
-16,0.9666666666666667,40
-14,0.9444444444444444,39
-14,0.9444444444444444,40
-12,0.9222222222222223,21
-12,0.9222222222222223,40
-12,0.9222222222222223,40
-14,0.9444444444444444,39
-14,0.9444444444444444,21
-14,0.9444444444444444,40
-14,0.9444444444444444,40
-14,0.9444444444444444,39
-13,0.9333333333333333,40
-14,0.9444444444444444,40
-14,0.9444444444444444,39
-15,0.9555555555555556,40
-16,0.9666666666666667,39
-17,0.9777777777777777,40
-18,0.9888888888888889,39
-19,0.9888888888888889,40
-19,0.9888888888888889,40
-18,1.0,40
-18,1.0,39
-16,0.9888888888888889,39
-15,0.9777777777777777,39
-13,0.9555555555555556,40
-14,0.9777777777777777,40
-14,0.9777777777777777,39
-15,0.9888888888888889,40
-18,0.9666666666666667,39
-17,0.9777777777777777,40
-19,0.9444444444444444,40
-20,0.9333333333333333,40
-21,0.9111111111111111,39
-24,0.8777777777777778,40
-26,0.8444444444444444,40
-29,0.8111111111111111,40
-30,0.7888888888888889,39
-29,0.8,40
-30,0.7777777777777778,40
-26,0.8111111111111111,40
-23,0.8444444444444444,40
-18,0.8888888888888888,40
-17,0.8888888888888888,40
-13,0.9333333333333333,40
-13,0.9222222222222223,40
-12,0.9222222222222223,40
-12,0.9222222222222223,40
-12,0.9111111111111111,40
-12,0.9111111111111111,40
-15,0.8666666666666667,40
-16,0.8555555555555556,39
-16,0.8444444444444444,40
-16,0.8333333333333334,40
-15,0.8444444444444444,40
-14,0.8444444444444444,40
-14,0.8444444444444444,40
-14,0.8333333333333334,40
-15,0.8111111111111111,40
-13,0.8333333333333334,40
-15,0.8,40
-12,0.8222222222222222,40
-12,0.8222222222222222,39
-8,0.8555555555555556,40
-9,0.8333333333333334,40
-7,0.8444444444444444,21
-2,0.9,39
-2,0.8888888888888888,40
0,0.9111111111111111,40
1,0.9111111111111111,39
3,0.9333333333333333,39
