45.60094,-89.56182,2.048994,-62.87346,112.00056
42.03112,-87.1201,15.080117,-42.281506,134.856
89.139694,-196.12408,-20.571115,-50.027885,224.5776
157.36835,-20.770046,-41.092056,-64.48273,258.22107
257.46472,68.62195,-88.82567,-79.03586,348.8569
297.15515,72.035576,-137.42366,-134.62697,394.0123
294.59348,69.33281,-135.82503,-131.40831,390.84686
296.27515,68.463554,-136.19199,-130.09048,392.7765
296.1601,67.64438,-137.60265,-132.30223,392.8539
297.21698,70.63928,-137.57861,-133.67627,394.10852
295.93616,69.28791,-136.77936,-132.06694,392.52582
296.77698,68.85323,-136.9628,-131.408,393.49057
