85.8007,86.66593,78.327194,77.64055,77.363266
268.61127,276.8568,266.14752,264.36603,264.21362
376.48856,265.32556,378.62372,375.36917,375.9202
562.23334,470.64236,569.3906,565.0719,565.72406
703.6019,595.4689,679.212,709.9091,710.9875
746.872,634.87573,692.8211,754.1731,755.3321
774.5751,662.8174,731.6187,782.67163,691.8806
840.9166,722.5875,795.51215,850.1986,863.33435
846.25366,723.20233,801.5874,802.0829,744.2193
868.2252,748.57587,821.2365,824.88934,939.474
894.2279,743.4986,837.1769,861.0195,824.6607
827.16174,728.8952,821.7665,837.1844,884.2458
893.97986,756.4569,854.7522,872.09357,853.2214
854.72644,767.5722,870.73267,879.5548,850.60004
856.5705,943.99756,900.59607,909.80536,838.2135
935.1991,897.6689,939.28326,929.373,1004.9259
913.9075,948.64435,907.1425,925.46405,792.32684
962.2437,934.4695,962.78467,943.24536,1169.0724
1083.4789,1329.1501,1021.9916,1211.7302,1020.66266
1274.5032,1366.4868,1203.474,1418.8027,1773.7977
1973.9707,2320.0396,1425.7257,1672.9153,1973.5314
2168.7412,2116.177,1449.8414,1701.0557,2477.1992
2436.9941,2953.1401,1638.5552,2573.4043,2611.8528
2994.1104,3016.9355,1773.0728,3224.1128,3403.9988
3392.6116,3679.6133,1861.8337,3374.7322,3195.1838
4040.248,3807.6914,2056.886,3716.5571,4315.5005
4856.2646,4826.9004,2270.449,4091.6177,4427.0664
4203.621,4420.7144,2285.0994,4122.0093,4871.9644
5936.1724,5332.182,2585.132,4647.8716,5078.462
5200.0195,5895.726,2701.1772,4849.6924,6062.189
6028.6016,5733.3003,2720.803,6019.628,5466.2876
5436.6147,5598.1064,2660.638,5887.6973,5724.0703
5676.7607,5529.385,2629.5615,5440.0156,5362.8496
4928.722,5090.5796,2466.4907,4963.7925,5098.415
4392.947,4322.863,2237.2522,4193.072,4268.816
3795.7983,3812.1348,2088.3752,3884.2268,3954.0146
3519.5059,3552.7656,1947.7201,3249.0425,3376.4326
3149.5,3311.6267,1853.7731,3100.572,3222.4297
3067.4314,3098.7976,1805.4807,3024.815,3075.2493
2784.3591,2697.1677,1657.2966,2584.0193,2675.0898
2605.3484,2448.2966,1577.7261,2467.0215,2529.4106
2458.8674,2456.6172,1544.4111,2418.2458,2441.9438
2142.5154,2072.4377,1401.9528,2145.2546,2137.1677
1810.2087,1928.227,1301.3214,2001.5616,1935.3496
1952.9602,1944.8883,1325.3801,1821.0161,1959.6409
1756.9635,1742.6984,1246.9059,1783.574,1819.4515
1644.0251,1649.7867,1179.0466,1572.6648,1623.0789
1453.1957,1473.3181,1092.5338,1459.6235,1471.2166
1322.6691,1252.096,1018.3072,1330.7507,1355.8364
1257.5481,1251.0162,988.14124,1212.9065,1301.4271
1208.533,1189.709,955.1689,1204.3351,1214.0969
1115.3672,1069.17,890.78955,1094.6619,1074.5747
1036.437,1004.52814,843.2074,997.94135,1003.5613
964.14624,946.6831,805.9346,954.75385,940.4511
873.7314,840.99493,750.4186,843.72577,863.33356
787.84656,780.5816,710.39905,791.03613,808.6603
733.47955,733.9801,677.1832,741.508,743.8451
642.46625,642.5912,612.1116,651.21204,644.2051
573.0827,582.5418,568.938,567.2096,584.21936
511.5602,521.9803,521.83405,491.91614,511.0394
474.83853,483.5305,497.7045,475.9705,476.71024
459.9681,462.08612,488.42892,465.35013,464.1791
462.84814,461.665,490.12814,462.82254,465.82382
457.93604,455.4714,291.20926,457.26416,460.1704
475.15842,481.7864,674.19806,476.36127,478.1064
961.0229,922.4508,995.3744,893.47345,913.43915
939.7373,941.1578,871.7927,996.92584,946.37427
942.4859,944.2055,1163.2787,841.37665,946.5254
1400.3077,1392.4147,1268.3555,1631.7933,1330.8168
1943.6885,1734.1288,1837.5803,1668.1292,1836.0195
2052.995,2062.3076,2091.6323,2451.5037,2096.4475
3026.7393,3151.167,3347.0469,2707.879,2722.2058
3946.5205,3739.7192,3519.2112,3871.1846,3936.7676
3511.4329,3471.0388,3487.3618,3059.6487,3293.5796
3180.9067,3160.977,3033.2576,3549.732,3351.294
4046.9246,3690.4612,4021.1113,3621.0913,3670.3018
3292.5837,3633.3057,3137.9385,3659.5117,3539.6118
3890.3408,3589.6277,3759.3376,3574.3235,3549.8188
3623.4717,3591.641,3545.8013,3850.3088,3775.4592
3606.2573,3671.4038,3561.1125,3408.901,3502.9385
3238.6118,3060.6995,3245.3418,3428.8684,3340.3635
3153.4963,2937.7456,3156.566,3026.7917,3150.6106
2407.1477,2604.4985,2653.496,2640.8005,2704.3167
2668.0503,2484.5735,2587.6921,2554.533,2627.0962
2283.9878,2349.1416,2334.9053,2343.7842,2273.1094
2024.7556,1776.0374,2071.898,1959.9713,1989.3937
2005.4912,1944.5581,2016.2784,2002.1587,1979.4926
1815.1768,1719.1097,1647.8416,1693.6571,1666.9302
1640.1841,1691.1354,1689.2932,1666.1451,1716.0306
1542.3065,1566.2139,1510.1464,1571.9136,1550.8757
1380.992,1358.8661,1376.2163,1375.2754,1355.5311
1134.0314,1105.4518,1157.4667,1139.339,1142.129
969.948,963.58685,954.7067,973.5734,970.27966
839.05695,786.50226,818.18604,834.5,832.5194
723.15497,699.1555,696.152,706.5141,682.7851
670.4846,656.965,663.383,660.36334,656.04663
592.1974,627.53217,636.8334,640.63104,623.4611
610.175,625.3119,639.3413,613.2998,616.83386
648.4143,659.56714,673.701,647.7857,651.5465
629.4461,640.6486,655.2374,632.7899,630.39545
589.07916,597.20624,588.60425,592.6531,590.96436
522.5816,498.0425,486.05774,529.33984,534.05115
495.5341,484.94736,485.9265,498.88565,513.11914
456.22473,451.78375,452.4701,452.97455,469.9988
420.58423,415.0839,421.176,420.06534,417.27005
355.8836,345.9762,340.30237,339.82993,340.23206
329.17255,319.1953,320.9588,323.51166,323.56866
317.45807,310.15396,297.95673,307.8438,314.268
312.34845,305.8532,306.79202,309.67047,308.759
282.29858,290.6363,289.112,295.48685,280.77856
284.25156,278.54883,285.0755,292.1468,283.86517
277.72546,280.02762,283.1558,282.75507,283.7818
280.2731,278.37442,283.29666,266.5331,253.88335
282.18713,288.46915,285.90436,280.79126,289.14178
276.73672,255.04184,266.87827,275.14377,268.9737
269.96396,268.20816,261.84702,256.6904,262.90836
258.46164,254.80417,247.54625,250.8984,245.48436
244.6836,248.3474,246.12059,247.09805,247.16656
236.81793,230.35649,219.89323,239.40231,233.90002
223.12149,224.81482,224.03207,233.80972,230.20338
220.06502,219.14856,221.20457,213.29227,217.39221
206.49979,213.69185,211.42229,203.99458,192.83076
199.58354,201.2456,197.36037,197.65634,199.06305
182.02255,178.72552,185.31427,179.38304,188.13916
175.02077,177.62888,176.546,177.94754,177.63641
169.55785,171.20805,167.51674,166.6244,160.12305
159.66403,163.49712,159.04765,163.96892,168.75041
158.84032,158.71457,162.11029,159.26445,148.62527
155.1845,152.35487,158.86032,149.39716,164.45053
154.15335,154.38376,153.87054,149.5497,138.22594
142.1631,131.37662,145.73734,141.23024,152.35081
141.15897,140.44485,142.69742,144.33182,121.81519
134.2408,132.73087,132.12762,137.21727,165.91748
170.18309,181.28632,157.85881,146.7585,132.632
181.08632,164.19476,203.7144,164.83775,269.91464
371.48624,412.15466,389.3553,261.07867,294.17865
679.222,666.6336,652.865,770.1796,805.5544
1062.4631,1201.4698,1184.0225,957.8683,832.205
1793.1135,1325.0358,1640.2468,1589.0067,1674.4601
1614.7363,2184.1416,1946.6638,2114.6235,2028.349
2418.3367,2375.298,2843.8176,2211.5562,2461.9648
3236.424,3417.0632,2776.2712,3393.7493,3376.0898
3055.8723,3080.9507,3026.3794,2778.197,2663.502
3217.7732,3222.9478,3150.4775,3523.7637,3502.5996
3465.6128,3580.482,3948.4463,3340.915,3437.9539
5013.2017,4588.746,4195.1494,4764.8247,4276.5293
5185.1587,5796.8457,4837.5737,5485.344,5841.014
6066.0557,5155.693,5585.5093,5749.1597,5574.6387
5915.208,5942.0396,6503.3906,6258.8696,6307.9136
6213.2085,6025.68,6102.266,5939.7163,5809.7236
5793.5884,5798.552,5440.94,5668.174,5854.979
4868.5386,4650.3994,4995.823,4802.414,5072.8726
4559.3447,4594.9834,4241.1396,4541.8467,4437.0864
4184.417,4282.3594,4293.4785,3880.8054,4126.398
4157.032,4249.695,4228.2046,4518.136,4084.2322
4253.2993,4228.3564,4260.412,3986.1917,4420.6367
4007.4297,4018.0918,3854.0593,4062.0537,4086.0083
3406.9668,3392.538,3447.7988,3371.1558,3404.2002
2843.9648,2951.8962,2826.019,2886.4036,2851.993
2668.8499,2665.3064,2641.9204,2728.893,2673.741
2431.694,2439.495,2394.177,2439.6882,2376.7317
2024.1647,2196.749,2095.2021,2173.4966,2185.8218
2057.304,2106.333,2043.0319,2110.491,2092.5723
1915.1672,1879.7698,1889.112,1957.9951,1880.9216
1815.5675,1796.756,1831.0521,1851.7684,1820.205
1630.1884,1678.7836,1664.0723,1660.0083,1639.5126
1493.4216,1487.5251,1474.2751,1521.2449,1477.7668
1395.6575,1407.9777,1379.4358,1336.1481,1371.6603
1263.886,1309.2167,1300.4015,1272.0466,1295.7216
1160.4664,1163.4517,1169.6118,1155.0996,1181.368
1073.5741,1069.8441,1092.1748,1079.4408,1071.7268
949.86804,941.30383,923.5987,916.18567,955.8182
889.2409,874.46857,873.015,862.81836,892.84973
826.3278,813.18164,799.30725,790.7542,805.35205
774.9819,745.1294,739.0567,742.4645,746.26984
770.37286,738.71075,734.1557,731.64465,728.1284
742.14026,716.13074,720.5093,719.09283,717.9651
682.4809,669.533,674.6849,670.94775,677.0146
609.2442,609.16187,607.47705,591.82367,609.18854
542.174,524.5824,537.8346,538.73364,544.5629
508.16125,502.68604,508.1041,520.82526,518.3902
479.11728,493.14236,487.927,503.01346,503.38815
469.54474,473.65762,469.96994,478.81454,478.4411
438.55188,448.16486,444.43115,435.46356,451.18213
407.4492,400.01044,402.82755,406.91333,407.86212
367.86203,365.0867,366.00226,374.73123,357.45438
335.89355,340.34393,337.65607,333.71112,337.76257
314.35217,317.34305,324.0569,315.95267,305.35764
310.09665,311.31152,313.0209,309.0389,306.96106
308.82245,314.00244,301.07025,313.49542,308.731
315.47104,312.62564,309.6982,322.88187,308.6384
322.38583,319.79004,322.287,324.2898,321.9268
330.26297,321.8791,309.83478,329.80542,324.13727
307.25742,316.8882,311.34097,318.1308,316.45673
295.48456,301.9079,304.11896,293.52606,301.70468
287.6969,297.50623,282.68283,286.4828,293.1481
279.87408,271.16086,277.18066,276.94058,284.36218
257.8059,264.09448,267.5358,262.03287,265.93704
243.84364,238.38875,255.02979,248.08257,249.41359
236.3105,238.52898,242.33003,236.95897,241.3244
228.41472,228.83485,220.35652,223.36682,232.11014
218.90451,209.3239,216.71126,217.4381,219.582
209.96152,206.62463,204.31812,209.88782,208.84122
205.70314,202.3818,196.81671,194.99844,200.54337
181.11674,191.94632,192.3069,193.07747,193.72424
178.7607,179.1404,174.03496,174.70251,184.47273
171.922,173.75314,173.09763,172.49269,177.11302
159.02481,159.5879,161.0865,160.99104,159.20007
142.36188,142.48584,144.19333,148.47655,141.8628
133.29968,133.25438,133.30193,124.59742,132.79129
124.05145,113.18725,115.87962,120.42988,124.29
108.81572,113.71528,114.26403,113.65532,117.416405
109.92265,107.67959,109.81054,110.78935,104.84263
103.35233,101.264336,100.50744,101.37558,101.79305
95.36494,92.59082,93.551346,92.47137,93.09651
91.99968,90.62068,89.982544,89.6257,84.623505
91.01296,91.611626,82.97168,85.99912,89.65912
94.85813,92.8363,95.85233,93.50231,92.156555
94.536285,94.79089,89.23185,90.90405,93.86864
91.53355,93.97927,90.524254,90.4898,86.18912
88.159485,93.62384,89.41125,90.277245,93.586586
89.50391,88.06562,89.61745,88.96643,84.810265
87.86874,85.97091,89.166534,75.37722,87.18988
84.398026,85.855095,82.78393,92.30736,83.88047
85.23914,88.70206,101.80269,85.225975,98.39585
92.82713,101.254715,75.372116,109.2297,98.047874
113.493,108.42097,146.59988,109.60368,117.3141
209.66791,197.04204,149.85303,177.33281,185.80768
218.2055,233.6441,342.93317,318.38333,257.90018
573.42065,536.0673,422.72195,476.8833,571.71234
487.1693,632.08246,673.8774,658.4893,492.31754
1253.633,1195.701,1009.4201,1038.0472,1234.4288
1334.7626,1466.6302,1827.4941,1853.1705,1306.648
2511.1934,2005.8583,2029.1409,2038.9711,2433.655
2785.0356,3198.9692,3173.374,3198.3237,2593.074
2926.291,2455.5732,2815.2615,2336.3154,2847.691
3227.9238,3329.4834,3125.5364,3301.234,2775.281
3025.5234,2655.6719,3130.481,3002.1475,3223.6577
3378.836,3569.3896,3329.839,3481.3357,3282.769
3230.6184,2896.4514,3280.8933,3264.4053,3399.831
3350.0427,3436.76,3166.634,3356.2441,3406.1133
2944.0012,2937.7092,3175.3062,2908.3354,2694.8035
3306.2263,3238.0618,2938.26,3359.5142,3655.11
4120.8486,4293.9966,4294.1387,4110.489,3903.0862
4008.9602,4319.729,3899.9885,4063.8206,4516.207
5100.585,4680.396,5049.2153,4858.6206,4562.0044
5188.754,5211.1787,4585.0244,4914.7793,5143.848
4048.8425,4380.781,4473.8647,4564.3003,4186.6675
5007.679,4533.161,4426.0024,4799.2886,4619.459
4679.5503,4671.878,5212.7085,4869.906,5128.3115
5144.8945,5668.999,4989.3594,5166.7524,4921.016
6401.633,5695.886,5627.2305,6164.949,6251.6646
5895.2495,6812.6963,6642.025,6139.3486,6373.7017
6569.482,5906.772,6077.9287,6822.7993,6316.0195
6972.4507,7198.1357,7157.0815,6260.0483,7135.505
6362.7095,6434.1626,6328.3677,6950.0693,6166.639
7195.87,7137.0806,7560.0024,7305.644,7439.445
6477.712,6464.8057,5926.989,6417.9062,6385.65
5698.0503,5444.606,5857.1597,5638.163,5982.808
5448.7275,5421.5186,5468.433,5432.9023,5195.777
4386.261,5053.7036,4900.5146,4786.15,4846.9443
5118.4824,4939.238,5007.976,4990.224,4993.5757
4938.3965,4787.206,4813.445,4752.004,4900.128
4574.915,4592.555,4621.523,4603.596,4752.762
4558.3364,4554.1875,4564.407,4448.065,4791.228
