0.000000000000000000e+00
-1.417348831892013550e-01
-1.110856831073760986e-01
4.293211460113525391e+00
-1.129455715417861938e-01
2.745390653610229492e+00
1.152784705162048340e+00
-4.311901703476905823e-02
2.579670906066894531e+00
-1.284711062908172607e-01
