"[['0', '210', '54', 4.5], ['210', '210', '52', 1.5], ['210', '210', '52', 1.5], ['210', '210', '50', 1.5]]",3,209,109,40,0.12829804420471191
"[['210', '110', '57', 4.5], ['0', '210', '54', 4.5], ['210', '210', '52', 1.5], ['210', '210', '52', 1.5]]",3,209,109,40,0.15666890144348145
"[['210', '110', '52', 4.5], ['210', '110', '57', 4.5], ['0', '210', '54', 4.5], ['210', '210', '52', 1.5]]",3,209,109,40,0.15778374671936035
"[['210', '110', '40', 4.5], ['210', '110', '52', 4.5], ['210', '110', '57', 4.5], ['0', '210', '54', 4.5]]",3,209,109,40,0.1738452911376953
"[['210', '110', '33', 4.5], ['210', '110', '40', 4.5], ['210', '110', '52', 4.5], ['210', '110', '57', 4.5]]",3,209,109,40,0.14246630668640137
"[['210', '110', '28', 4.5], ['210', '110', '33', 4.5], ['210', '110', '40', 4.5], ['210', '110', '52', 4.5]]",3,209,109,40,0.1730060577392578
"[['210', '153', '14', 2], ['210', '110', '28', 4.5], ['210', '110', '33', 4.5], ['210', '110', '40', 4.5]]",0,209,152,40,0.1909794807434082
"[['210', '146', '8', 4.5], ['210', '153', '14', 2], ['210', '110', '28', 4.5], ['210', '110', '33', 4.5]]",3,209,145,40,0.15828561782836914
"[['210', '173', '7', 4.5], ['210', '146', '8', 4.5], ['210', '153', '14', 2], ['210', '110', '28', 4.5]]",3,209,172,40,0.15975689888000488
"[['210', '178', '4', 4.5], ['210', '173', '7', 4.5], ['210', '146', '8', 4.5], ['210', '153', '14', 2]]",3,209,177,40,0.1576368808746338
"[['210', '191', '2', 4.5], ['210', '178', '4', 4.5], ['210', '173', '7', 4.5], ['210', '146', '8', 4.5]]",3,209,190,40,0.17227506637573242
"[['210', '200', '2', 4.5], ['210', '191', '2', 4.5], ['210', '178', '4', 4.5], ['210', '173', '7', 4.5]]",3,209,199,40,0.15838241577148438
"[['210', '200', '2', 4.5], ['210', '200', '2', 4.5], ['210', '191', '2', 4.5], ['210', '178', '4', 4.5]]",3,209,199,40,0.15677475929260254
"[['210', '200', '4', 4.5], ['210', '200', '2', 4.5], ['210', '200', '2', 4.5], ['210', '191', '2', 4.5]]",3,209,199,40,0.15772676467895508
"[['210', '191', '3', 4.5], ['210', '200', '4', 4.5], ['210', '200', '2', 4.5], ['210', '200', '2', 4.5]]",3,209,190,39,0.14223814010620117
"[['210', '191', '4', 6], ['210', '191', '3', 4.5], ['210', '200', '4', 4.5], ['210', '200', '2', 4.5]]",4,209,190,39,0.15996241569519043
"[['210', '173', '0', 9], ['210', '191', '4', 6], ['210', '191', '3', 4.5], ['210', '200', '4', 4.5]]",5,209,172,40,0.1545555591583252
"[['210', '209', '-2', 9], ['210', '173', '0', 9], ['210', '191', '4', 6], ['210', '191', '3', 4.5]]",5,209,208,39,0.14234375953674316
"[['194', '210', '-4', 9], ['210', '209', '-2', 9], ['210', '173', '0', 9], ['210', '191', '4', 6]]",5,193,209,40,0.15509653091430664
"[['198', '210', '-6', 3.5], ['194', '210', '-4', 9], ['210', '209', '-2', 9], ['210', '173', '0', 9]]",1,197,209,39,0.14372920989990234
"[['185', '210', '-5', 4.5], ['198', '210', '-6', 3.5], ['194', '210', '-4', 9], ['210', '209', '-2', 9]]",3,184,209,40,0.15626144409179688
"[['189', '210', '-3', 4.5], ['185', '210', '-5', 4.5], ['198', '210', '-6', 3.5], ['194', '210', '-4', 9]]",3,188,209,39,0.1408400535583496
"[['8', '210', '-2', 4.5], ['189', '210', '-3', 4.5], ['185', '210', '-5', 4.5], ['198', '210', '-6', 3.5]]",3,197,209,21,0.12659192085266113
"[['203', '210', '-5', 4.5], ['8', '210', '-2', 4.5], ['189', '210', '-3', 4.5], ['185', '210', '-5', 4.5]]",3,202,209,40,0.14438533782958984
"[['194', '210', '-7', 3.5], ['203', '210', '-5', 4.5], ['8', '210', '-2', 4.5], ['189', '210', '-3', 4.5]]",1,193,209,39,0.14178013801574707
"[['149', '210', '-4', 9], ['194', '210', '-7', 3.5], ['203', '210', '-5', 4.5], ['8', '210', '-2', 4.5]]",5,148,209,40,0.15814995765686035
