"[[-1, -1, -93, 2, 0], [-1, -1, -93, 4, 0], [-1, -1, -93, 4, 0], [-1, -1, -93, 4, 0]]",0,23,209,39,0.031219959259033203,0
"[[-1, -1, -93, 2, 1], [-1, -1, -93, 2, 0], [-1, -1, -93, 4, 0], [-1, -1, -93, 4, 0]]",0,22,209,39,0.031219959259033203,0
"[[-1, -1, -93, 2, 2], [-1, -1, -93, 2, 1], [-1, -1, -93, 2, 0], [-1, -1, -93, 4, 0]]",0,21,209,39,0.031219959259033203,0
"[[-1, -1, -95, 2, 2], [-1, -1, -93, 2, 2], [-1, -1, -93, 2, 1], [-1, -1, -93, 2, 0]]",0,22,210,40,0.12418532371520996,1
"[[-1, -1, -95, 2, 3], [-1, -1, -95, 2, 2], [-1, -1, -93, 2, 2], [-1, -1, -93, 2, 1]]",0,21,210,40,0.12418532371520996,1
"[[-1, -1, -96, 2, 4], [-1, -1, -95, 2, 3], [-1, -1, -95, 2, 2], [-1, -1, -93, 2, 2]]",0,22,211,40,0.12418532371520996,2
"[[22, 210, -99, 2, 5], [-1, -1, -96, 2, 4], [-1, -1, -95, 2, 3], [-1, -1, -95, 2, 2]]",0,22,211,39,0.12159514427185059,2
"[[22, 210, -100, 2, 5], [22, 210, -99, 2, 5], [-1, -1, -96, 2, 4], [-1, -1, -95, 2, 3]]",0,23,212,39,0.12159514427185059,3
"[[21, 210, -76, 2, 6], [22, 210, -100, 2, 5], [22, 210, -99, 2, 5], [-1, -1, -96, 2, 4]]",0,23,212,40,0.05294299125671387,3
"[[21, 210, -77, 2, 7], [21, 210, -76, 2, 6], [22, 210, -100, 2, 5], [22, 210, -99, 2, 5]]",0,54,213,40,0.05294299125671387,4
"[[23, 212, -59, 2, 7], [21, 210, -77, 2, 7], [21, 210, -76, 2, 6], [22, 210, -100, 2, 5]]",0,52,213,40,0.07530879974365234,4
