"['210', '210', '49', 1.5]","['210', '210', '48', 1.5]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]"
"['210', '112', '48', 2]","['210', '210', '49', 1.5]","['210', '210', '48', 1.5]","['210', '210', '47', 1.5]"
"['210', '114', '49', 2]","['210', '112', '48', 2]","['210', '210', '49', 1.5]","['210', '210', '48', 1.5]"
"['210', '110', '43', 4.5]","['210', '114', '49', 2]","['210', '112', '48', 2]","['210', '210', '49', 1.5]"
"['210', '124', '33', 2]","['210', '110', '43', 4.5]","['210', '114', '49', 2]","['210', '112', '48', 2]"
"['210', '124', '27', 2]","['210', '124', '33', 2]","['210', '110', '43', 4.5]","['210', '114', '49', 2]"
"['210', '156', '23', 2]","['210', '124', '27', 2]","['210', '124', '33', 2]","['210', '110', '43', 4.5]"
"['210', '163', '20', 2]","['210', '156', '23', 2]","['210', '124', '27', 2]","['210', '124', '33', 2]"
"['210', '110', '17', 6]","['210', '163', '20', 2]","['210', '156', '23', 2]","['210', '124', '27', 2]"
"['210', '110', '11', 2]","['210', '110', '17', 6]","['210', '163', '20', 2]","['210', '156', '23', 2]"
"['210', '143', '7', 6]","['210', '110', '11', 2]","['210', '110', '17', 6]","['210', '163', '20', 2]"
"['210', '167', '2', 6]","['210', '143', '7', 6]","['210', '110', '11', 2]","['210', '110', '17', 6]"
"['210', '197', '0', 6]","['210', '167', '2', 6]","['210', '143', '7', 6]","['210', '110', '11', 2]"
"['210', '209', '1', 6]","['210', '197', '0', 6]","['210', '167', '2', 6]","['210', '143', '7', 6]"
"['210', '209', '-1', 2]","['210', '209', '1', 6]","['210', '197', '0', 6]","['210', '167', '2', 6]"
"['210', '210', '-3', 2]","['210', '209', '-1', 2]","['210', '209', '1', 6]","['210', '197', '0', 6]"
"['206', '210', '-2', 2]","['210', '210', '-3', 2]","['210', '209', '-1', 2]","['210', '209', '1', 6]"
"['208', '210', '-1', 2]","['206', '210', '-2', 2]","['210', '210', '-3', 2]","['210', '209', '-1', 2]"
"['208', '210', '-1', 4]","['208', '210', '-1', 2]","['206', '210', '-2', 2]","['210', '210', '-3', 2]"
"['206', '210', '-4', 6]","['208', '210', '-1', 4]","['208', '210', '-1', 2]","['206', '210', '-2', 2]"
"['204', '210', '-7', 2]","['206', '210', '-4', 6]","['208', '210', '-1', 4]","['208', '210', '-1', 2]"
"['170', '210', '-5', 6]","['204', '210', '-7', 2]","['206', '210', '-4', 6]","['208', '210', '-1', 4]"
"['182', '210', '-3', 6]","['170', '210', '-5', 6]","['204', '210', '-7', 2]","['206', '210', '-4', 6]"
"['194', '210', '-1', 6]","['182', '210', '-3', 6]","['170', '210', '-5', 6]","['204', '210', '-7', 2]"
"['206', '210', '-3', 6]","['194', '210', '-1', 6]","['182', '210', '-3', 6]","['170', '210', '-5', 6]"
"['194', '210', '-4', 6]","['206', '210', '-3', 6]","['194', '210', '-1', 6]","['182', '210', '-3', 6]"
"['194', '210', '-3', 6]","['194', '210', '-4', 6]","['206', '210', '-3', 6]","['194', '210', '-1', 6]"
"['188', '210', '-2', 6]","['194', '210', '-3', 6]","['194', '210', '-4', 6]","['206', '210', '-3', 6]"
"['205', '210', '-4', 3.5]","['188', '210', '-2', 6]","['194', '210', '-3', 6]","['194', '210', '-4', 6]"
"['188', '210', '-4', 6]","['205', '210', '-4', 3.5]","['188', '210', '-2', 6]","['194', '210', '-3', 6]"
"['204', '210', '-1', 2]","['188', '210', '-4', 6]","['205', '210', '-4', 3.5]","['188', '210', '-2', 6]"
"['210', '210', '0', 2]","['204', '210', '-1', 2]","['188', '210', '-4', 6]","['205', '210', '-4', 3.5]"
"['210', '209', '-1', 6]","['210', '210', '0', 2]","['204', '210', '-1', 2]","['188', '210', '-4', 6]"
