"[-1, -1, -88, 4, 0]","[-1, -1, -88, 4, 0]","[-1, -1, -88, 4, 0]","[-1, -1, -88, 4, 0]"
"[-1, -1, -88, 2, 0]","[-1, -1, -88, 4, 0]","[-1, -1, -88, 4, 0]","[-1, -1, -88, 4, 0]"
"[-1, -1, -88, 2, 1]","[-1, -1, -88, 2, 0]","[-1, -1, -88, 4, 0]","[-1, -1, -88, 4, 0]"
"[-1, -1, -88, 2, 2]","[-1, -1, -88, 2, 1]","[-1, -1, -88, 2, 0]","[-1, -1, -88, 4, 0]"
"[33, 209, -89, 2, 2]","[-1, -1, -88, 2, 2]","[-1, -1, -88, 2, 1]","[-1, -1, -88, 2, 0]"
"[32, 209, -89, 2, 3]","[33, 209, -89, 2, 2]","[-1, -1, -88, 2, 2]","[-1, -1, -88, 2, 1]"
"[32, 209, -86, 2, 4]","[32, 209, -89, 2, 3]","[33, 209, -89, 2, 2]","[-1, -1, -88, 2, 2]"
"[31, 210, -86, 2, 4]","[32, 209, -86, 2, 4]","[32, 209, -89, 2, 3]","[33, 209, -89, 2, 2]"
"[29, 210, -80, 2, 5]","[31, 210, -86, 2, 4]","[32, 209, -86, 2, 4]","[32, 209, -89, 2, 3]"
"[29, 210, -74, 2, 6]","[29, 210, -80, 2, 5]","[31, 210, -86, 2, 4]","[32, 209, -86, 2, 4]"
"[29, 210, -75, 2, 6]","[29, 210, -74, 2, 6]","[29, 210, -80, 2, 5]","[31, 210, -86, 2, 4]"
"[37, 211, -60, 2, 7]","[29, 210, -75, 2, 6]","[29, 210, -74, 2, 6]","[29, 210, -80, 2, 5]"
"[37, 212, -54, 2, 7]","[37, 211, -60, 2, 7]","[29, 210, -75, 2, 6]","[29, 210, -74, 2, 6]"
"[37, 212, -54, 3.5, 8]","[37, 212, -54, 2, 7]","[37, 211, -60, 2, 7]","[29, 210, -75, 2, 6]"
"[67, 213, -43, 3.5, 8]","[37, 212, -54, 3.5, 8]","[37, 212, -54, 2, 7]","[37, 211, -60, 2, 7]"
"[67, 213, -36, 3.5, 9]","[67, 213, -43, 3.5, 8]","[37, 212, -54, 3.5, 8]","[37, 212, -54, 2, 7]"
"[35, 214, -30, 4.5, 9]","[67, 213, -36, 3.5, 9]","[67, 213, -43, 3.5, 8]","[37, 212, -54, 3.5, 8]"
"[35, 214, -30, 3.5, 9]","[35, 214, -30, 4.5, 9]","[67, 213, -36, 3.5, 9]","[67, 213, -43, 3.5, 8]"
"[35, 215, -23, 3.5, 9]","[35, 214, -30, 3.5, 9]","[35, 214, -30, 4.5, 9]","[67, 213, -36, 3.5, 9]"
"[62, 216, -13, 2, 9]","[35, 215, -23, 3.5, 9]","[35, 214, -30, 3.5, 9]","[35, 214, -30, 4.5, 9]"
"[119, 216, -8, 3.5, 9]","[62, 216, -13, 2, 9]","[35, 215, -23, 3.5, 9]","[35, 214, -30, 3.5, 9]"
"[119, 216, 0, 3.5, 10]","[119, 216, -8, 3.5, 9]","[62, 216, -13, 2, 9]","[35, 215, -23, 3.5, 9]"
"[178, 217, 7, 3.5, 10]","[119, 216, 0, 3.5, 10]","[119, 216, -8, 3.5, 9]","[62, 216, -13, 2, 9]"
"[179, 218, 12, 3.5, 9]","[178, 217, 7, 3.5, 10]","[119, 216, 0, 3.5, 10]","[119, 216, -8, 3.5, 9]"
"[179, 218, 18, 3.5, 9]","[179, 218, 12, 3.5, 9]","[178, 217, 7, 3.5, 10]","[119, 216, 0, 3.5, 10]"
