-5.044100284576416016e-01,-1.123409867286682129e+00,-6.861992478370666504e-01,4.045971632003784180e-01,-1.634966433048248291e-01,-5.367541313171386719e-01,-3.027884960174560547e-01,-3.893992304801940918e-01,-8.727595210075378418e-01,2.818519473075866699e-01
4.769964218139648438e-01,-4.173860549926757812e-01,5.017366409301757812e-01,-1.312642842531204224e-01,-3.731347024440765381e-01,8.051539063453674316e-01,-5.725512504577636719e-01,-1.984835416078567505e-02,-9.634019732475280762e-01,3.436442464590072632e-02
1.571266800165176392e-01,3.404717147350311279e-02,-5.494725108146667480e-01,-4.059081971645355225e-01,-3.363156914710998535e-01,-2.558898329734802246e-01,-6.528164148330688477e-01,1.123266480863094330e-02,2.569484412670135498e-01,4.596853554248809814e-01
5.227541923522949219e-01,2.383776754140853882e-02,2.046500146389007568e-01,-1.901217997074127197e-01,-5.539099574089050293e-01,-6.164330244064331055e-01,-5.159977078437805176e-01,1.877235248684883118e-02,-2.457028776407241821e-01,2.773880362510681152e-01
-1.393755376338958740e-01,9.284985810518264771e-02,-7.039526104927062988e-01,-1.569140255451202393e-01,-1.264361664652824402e-02,-2.155470699071884155e-01,-1.382669657468795776e-01,-3.100137114524841309e-01,-8.022036552429199219e-01,-4.279558733105659485e-02
7.374919652938842773e-01,-2.596603333950042725e-02,-3.263937830924987793e-01,-3.747467696666717529e-01,-4.278009235858917236e-01,-6.173567175865173340e-01,-1.164572954177856445e+00,-9.951459765434265137e-01,-4.361644387245178223e-01,2.752353250980377197e-02
2.369145154953002930e-01,4.071745276451110840e-01,5.985066890716552734e-01,5.164861083030700684e-01,-7.361967116594314575e-02,-9.093508720397949219e-01,-5.755423903465270996e-01,-5.522472858428955078e-01,6.710276752710342407e-02,4.388250410556793213e-01
1.619442105293273926e-01,-2.912434339523315430e-01,-5.207853913307189941e-01,-8.243269920349121094e-01,-1.399172395467758179e-01,1.446491181850433350e-01,4.580319821834564209e-01,-4.928793311119079590e-01,-2.407259307801723480e-02,2.266358882188796997e-01
-7.657451629638671875e-01,-3.923877477645874023e-01,-2.381980121135711670e-01,9.749711304903030396e-02,2.018413841724395752e-01,-1.084479838609695435e-01,-7.586629688739776611e-02,-3.955639600753784180e-01,-1.817140579223632812e-01,4.720858633518218994e-01
1.197832971811294556e-01,-3.433392941951751709e-01,-6.251799315214157104e-02,-8.225663751363754272e-02,-2.112582623958587646e-01,-4.391910135746002197e-01,-7.203769683837890625e-02,-1.461048871278762817e-01,-1.553897857666015625e-01,4.209915399551391602e-01
