"[-1, -1, -86, 4, 0]","[-1, -1, -86, 4, 0]","[-1, -1, -86, 4, 0]","[-1, -1, -86, 4, 0]"
"[-1, -1, -86, 2, 0]","[-1, -1, -86, 4, 0]","[-1, -1, -86, 4, 0]","[-1, -1, -86, 4, 0]"
"[-1, -1, -86, 2, 1]","[-1, -1, -86, 2, 0]","[-1, -1, -86, 4, 0]","[-1, -1, -86, 4, 0]"
"[-1, -1, -86, 2, 2]","[-1, -1, -86, 2, 1]","[-1, -1, -86, 2, 0]","[-1, -1, -86, 4, 0]"
"[37, 209, -86, 2, 2]","[-1, -1, -86, 2, 2]","[-1, -1, -86, 2, 1]","[-1, -1, -86, 2, 0]"
"[35, 209, -86, 2, 3]","[37, 209, -86, 2, 2]","[-1, -1, -86, 2, 2]","[-1, -1, -86, 2, 1]"
"[35, 209, -85, 2, 4]","[35, 209, -86, 2, 3]","[37, 209, -86, 2, 2]","[-1, -1, -86, 2, 2]"
"[35, 209, -83, 2, 4]","[35, 209, -85, 2, 4]","[35, 209, -86, 2, 3]","[37, 209, -86, 2, 2]"
"[33, 209, -76, 2, 5]","[35, 209, -83, 2, 4]","[35, 209, -85, 2, 4]","[35, 209, -86, 2, 3]"
"[33, 209, -71, 2, 5]","[33, 209, -76, 2, 5]","[35, 209, -83, 2, 4]","[35, 209, -85, 2, 4]"
"[35, 209, -63, 2, 6]","[33, 209, -71, 2, 5]","[33, 209, -76, 2, 5]","[35, 209, -83, 2, 4]"
"[52, 209, -58, 2, 6]","[35, 209, -63, 2, 6]","[33, 209, -71, 2, 5]","[33, 209, -76, 2, 5]"
"[61, 209, -51, 3.5, 7]","[52, 209, -58, 2, 6]","[35, 209, -63, 2, 6]","[33, 209, -71, 2, 5]"
"[77, 209, -45, 4, 7]","[61, 209, -51, 3.5, 7]","[52, 209, -58, 2, 6]","[35, 209, -63, 2, 6]"
"[-1, 209, -34, 2, 7]","[77, 209, -45, 4, 7]","[61, 209, -51, 3.5, 7]","[52, 209, -58, 2, 6]"
"[-1, 209, -32, 2, 8]","[-1, 209, -34, 2, 7]","[77, 209, -45, 4, 7]","[61, 209, -51, 3.5, 7]"
"[-1, 209, -25, 2, 8]","[-1, 209, -32, 2, 8]","[-1, 209, -34, 2, 7]","[77, 209, -45, 4, 7]"
"[112, 209, -15, 2, 8]","[-1, 209, -25, 2, 8]","[-1, 209, -32, 2, 8]","[-1, 209, -34, 2, 7]"
"[137, 209, -7, 2, 8]","[112, 209, -15, 2, 8]","[-1, 209, -25, 2, 8]","[-1, 209, -32, 2, 8]"
"[151, 209, 0, 2, 8]","[137, 209, -7, 2, 8]","[112, 209, -15, 2, 8]","[-1, 209, -25, 2, 8]"
"[171, 209, 8, 2, 8]","[151, 209, 0, 2, 8]","[137, 209, -7, 2, 8]","[112, 209, -15, 2, 8]"
"[171, 209, 13, 2, 8]","[171, 209, 8, 2, 8]","[151, 209, 0, 2, 8]","[137, 209, -7, 2, 8]"
"[201, 209, 19, 2, 8]","[171, 209, 13, 2, 8]","[171, 209, 8, 2, 8]","[151, 209, 0, 2, 8]"
"[209, 202, 24, 6, 8]","[201, 209, 19, 2, 8]","[171, 209, 13, 2, 8]","[171, 209, 8, 2, 8]"
"[209, 192, 28, 6, 8]","[209, 202, 24, 6, 8]","[201, 209, 19, 2, 8]","[171, 209, 13, 2, 8]"
"[9, 104, 33, 6, 8]","[209, 192, 28, 6, 8]","[209, 202, 24, 6, 8]","[201, 209, 19, 2, 8]"
"[209, 74, 33, 6, 7]","[9, 104, 33, 6, 8]","[209, 192, 28, 6, 8]","[209, 202, 24, 6, 8]"
"[209, 50, 32, 6, 7]","[209, 74, 33, 6, 7]","[9, 104, 33, 6, 8]","[209, 192, 28, 6, 8]"
"[209, 19, 31, 2, 7]","[209, 50, 32, 6, 7]","[209, 74, 33, 6, 7]","[9, 104, 33, 6, 8]"
"[209, 19, 27, 6, 7]","[209, 19, 31, 2, 7]","[209, 50, 32, 6, 7]","[209, 74, 33, 6, 7]"
"[209, 19, 24, 6, 6]","[209, 19, 27, 6, 7]","[209, 19, 31, 2, 7]","[209, 50, 32, 6, 7]"
"[209, 153, 23, 6, 6]","[209, 19, 24, 6, 6]","[209, 19, 27, 6, 7]","[209, 19, 31, 2, 7]"
"[209, 153, 17, 6, 6]","[209, 153, 23, 6, 6]","[209, 19, 24, 6, 6]","[209, 19, 27, 6, 7]"
"[209, 54, 12, 6, 6]","[209, 153, 17, 6, 6]","[209, 153, 23, 6, 6]","[209, 19, 24, 6, 6]"
"[209, 78, 9, 6, 6]","[209, 54, 12, 6, 6]","[209, 153, 17, 6, 6]","[209, 153, 23, 6, 6]"
"[209, 114, 5, 6, 6]","[209, 78, 9, 6, 6]","[209, 54, 12, 6, 6]","[209, 153, 17, 6, 6]"
"[209, 144, 0, 6, 6]","[209, 114, 5, 6, 6]","[209, 78, 9, 6, 6]","[209, 54, 12, 6, 6]"
"[209, 144, -3, 6, 6]","[209, 144, 0, 6, 6]","[209, 114, 5, 6, 6]","[209, 78, 9, 6, 6]"
"[209, 186, -5, 6, 6]","[209, 144, -3, 6, 6]","[209, 144, 0, 6, 6]","[209, 114, 5, 6, 6]"
"[209, 186, -5, 9, 6]","[209, 186, -5, 6, 6]","[209, 144, -3, 6, 6]","[209, 144, 0, 6, 6]"
"[203, 209, 0, 2, 6]","[209, 186, -5, 9, 6]","[209, 186, -5, 6, 6]","[209, 144, -3, 6, 6]"
"[158, 209, -1, 6, 6]","[203, 209, 0, 2, 6]","[209, 186, -5, 9, 6]","[209, 186, -5, 6, 6]"
"[193, 209, 4, 6, 6]","[158, 209, -1, 6, 6]","[203, 209, 0, 2, 6]","[209, 186, -5, 9, 6]"
"[203, 209, 5, 6, 6]","[193, 209, 4, 6, 6]","[158, 209, -1, 6, 6]","[203, 209, 0, 2, 6]"
"[197, 209, 9, 6, 6]","[203, 209, 5, 6, 6]","[193, 209, 4, 6, 6]","[158, 209, -1, 6, 6]"
"[209, 192, 10, 2, 6]","[197, 209, 9, 6, 6]","[203, 209, 5, 6, 6]","[193, 209, 4, 6, 6]"
"[209, 192, 11, 6, 6]","[209, 192, 10, 2, 6]","[197, 209, 9, 6, 6]","[203, 209, 5, 6, 6]"
"[209, 186, 13, 6, 6]","[209, 192, 11, 6, 6]","[209, 192, 10, 2, 6]","[197, 209, 9, 6, 6]"
"[209, 156, 12, 9, 6]","[209, 186, 13, 6, 6]","[209, 192, 11, 6, 6]","[209, 192, 10, 2, 6]"
"[209, 150, 11, 6, 5]","[209, 156, 12, 9, 6]","[209, 186, 13, 6, 6]","[209, 192, 11, 6, 6]"
"[209, 143, 8, 9, 5]","[209, 150, 11, 6, 5]","[209, 156, 12, 9, 6]","[209, 186, 13, 6, 6]"
"[209, 143, 8, 6, 5]","[209, 143, 8, 9, 5]","[209, 150, 11, 6, 5]","[209, 156, 12, 9, 6]"
"[209, 143, 6, 2, 5]","[209, 143, 8, 6, 5]","[209, 143, 8, 9, 5]","[209, 150, 11, 6, 5]"
"[209, 167, 5, 2, 5]","[209, 143, 6, 2, 5]","[209, 143, 8, 6, 5]","[209, 143, 8, 9, 5]"
"[209, 199, 3, 2, 5]","[209, 167, 5, 2, 5]","[209, 143, 6, 2, 5]","[209, 143, 8, 6, 5]"
"[209, 203, 3, 2, 5]","[209, 199, 3, 2, 5]","[209, 167, 5, 2, 5]","[209, 143, 6, 2, 5]"
"[209, 205, 2, 2, 5]","[209, 203, 3, 2, 5]","[209, 199, 3, 2, 5]","[209, 167, 5, 2, 5]"
"[209, 205, 2, 6, 5]","[209, 205, 2, 2, 5]","[209, 203, 3, 2, 5]","[209, 199, 3, 2, 5]"
"[209, 209, 3, 9, 5]","[209, 205, 2, 6, 5]","[209, 205, 2, 2, 5]","[209, 203, 3, 2, 5]"
"[209, 203, 6, 9, 5]","[209, 209, 3, 9, 5]","[209, 205, 2, 6, 5]","[209, 205, 2, 2, 5]"
"[209, 197, 8, 6, 5]","[209, 203, 6, 9, 5]","[209, 209, 3, 9, 5]","[209, 205, 2, 6, 5]"
"[209, 197, 9, 6, 5]","[209, 197, 8, 6, 5]","[209, 203, 6, 9, 5]","[209, 209, 3, 9, 5]"
"[209, 188, 8, 6, 5]","[209, 197, 9, 6, 5]","[209, 197, 8, 6, 5]","[209, 203, 6, 9, 5]"
"[209, 167, 9, 2, 5]","[209, 188, 8, 6, 5]","[209, 197, 9, 6, 5]","[209, 197, 8, 6, 5]"
"[209, 161, 9, 2, 5]","[209, 167, 9, 2, 5]","[209, 188, 8, 6, 5]","[209, 197, 9, 6, 5]"
"[209, 199, 10, 2, 5]","[209, 161, 9, 2, 5]","[209, 167, 9, 2, 5]","[209, 188, 8, 6, 5]"
"[209, 199, 10, 2, 5]","[209, 199, 10, 2, 5]","[209, 161, 9, 2, 5]","[209, 167, 9, 2, 5]"
"[209, 197, 7, 9, 5]","[209, 199, 10, 2, 5]","[209, 199, 10, 2, 5]","[209, 161, 9, 2, 5]"
"[209, 195, 8, 6, 5]","[209, 197, 7, 9, 5]","[209, 199, 10, 2, 5]","[209, 199, 10, 2, 5]"
"[209, 125, 9, 6, 5]","[209, 195, 8, 6, 5]","[209, 197, 7, 9, 5]","[209, 199, 10, 2, 5]"
"[209, 173, 9, 9, 4]","[209, 125, 9, 6, 5]","[209, 195, 8, 6, 5]","[209, 197, 7, 9, 5]"
"[209, 173, 12, 9, 4]","[209, 173, 9, 9, 4]","[209, 125, 9, 6, 5]","[209, 195, 8, 6, 5]"
"[209, 133, 8, 2, 4]","[209, 173, 12, 9, 4]","[209, 173, 9, 9, 4]","[209, 125, 9, 6, 5]"
"[209, 133, 9, 9, 4]","[209, 133, 8, 2, 4]","[209, 173, 12, 9, 4]","[209, 173, 9, 9, 4]"
"[209, 190, 7, 2, 4]","[209, 133, 9, 9, 4]","[209, 133, 8, 2, 4]","[209, 173, 12, 9, 4]"
"[209, 142, 7, 2, 4]","[209, 190, 7, 2, 4]","[209, 133, 9, 9, 4]","[209, 133, 8, 2, 4]"
"[209, 142, 6, 2, 4]","[209, 142, 7, 2, 4]","[209, 190, 7, 2, 4]","[209, 133, 9, 9, 4]"
"[209, 196, 3, 2, 4]","[209, 142, 6, 2, 4]","[209, 142, 7, 2, 4]","[209, 190, 7, 2, 4]"
"[209, 200, 4, 2, 4]","[209, 196, 3, 2, 4]","[209, 142, 6, 2, 4]","[209, 142, 7, 2, 4]"
"[209, 202, 3, 9, 4]","[209, 200, 4, 2, 4]","[209, 196, 3, 2, 4]","[209, 142, 6, 2, 4]"
"[209, 208, 3, 9, 4]","[209, 202, 3, 9, 4]","[209, 200, 4, 2, 4]","[209, 196, 3, 2, 4]"
"[209, 208, 4, 9, 4]","[209, 208, 3, 9, 4]","[209, 202, 3, 9, 4]","[209, 200, 4, 2, 4]"
"[209, 178, 4, 9, 4]","[209, 208, 4, 9, 4]","[209, 208, 3, 9, 4]","[209, 202, 3, 9, 4]"
"[209, 187, 5, 9, 4]","[209, 178, 4, 9, 4]","[209, 208, 4, 9, 4]","[209, 208, 3, 9, 4]"
"[209, 178, 5, 2, 4]","[209, 187, 5, 9, 4]","[209, 178, 4, 9, 4]","[209, 208, 4, 9, 4]"
"[209, 204, 5, 2, 4]","[209, 178, 5, 2, 4]","[209, 187, 5, 9, 4]","[209, 178, 4, 9, 4]"
"[209, 204, 4, 2, 4]","[209, 204, 5, 2, 4]","[209, 178, 5, 2, 4]","[209, 187, 5, 9, 4]"
"[209, 204, 4, 2, 4]","[209, 204, 4, 2, 4]","[209, 204, 5, 2, 4]","[209, 178, 5, 2, 4]"
"[209, 204, 3, 9, 4]","[209, 204, 4, 2, 4]","[209, 204, 4, 2, 4]","[209, 204, 5, 2, 4]"
"[209, 206, 4, 9, 4]","[209, 204, 3, 9, 4]","[209, 204, 4, 2, 4]","[209, 204, 4, 2, 4]"
"[209, 178, 5, 9, 4]","[209, 206, 4, 9, 4]","[209, 204, 3, 9, 4]","[209, 204, 4, 2, 4]"
"[209, 187, 5, 9, 4]","[209, 178, 5, 9, 4]","[209, 206, 4, 9, 4]","[209, 204, 3, 9, 4]"
"[209, 169, 6, 2, 4]","[209, 187, 5, 9, 4]","[209, 178, 5, 9, 4]","[209, 206, 4, 9, 4]"
"[209, 169, 6, 2, 4]","[209, 169, 6, 2, 4]","[209, 187, 5, 9, 4]","[209, 178, 5, 9, 4]"
"[209, 169, 7, 2, 4]","[209, 169, 6, 2, 4]","[209, 169, 6, 2, 4]","[209, 187, 5, 9, 4]"
"[209, 202, 6, 2, 3]","[209, 169, 7, 2, 4]","[209, 169, 6, 2, 4]","[209, 169, 6, 2, 4]"
"[209, 202, 8, 2, 3]","[209, 202, 6, 2, 3]","[209, 169, 7, 2, 4]","[209, 169, 6, 2, 4]"
"[209, 201, 7, 2, 3]","[209, 202, 8, 2, 3]","[209, 202, 6, 2, 3]","[209, 169, 7, 2, 4]"
"[209, 201, 10, 9, 3]","[209, 201, 7, 2, 3]","[209, 202, 8, 2, 3]","[209, 202, 6, 2, 3]"
"[209, 197, 11, 9, 3]","[209, 201, 10, 9, 3]","[209, 201, 7, 2, 3]","[209, 202, 8, 2, 3]"
"[209, 197, 9, 6, 3]","[209, 197, 11, 9, 3]","[209, 201, 10, 9, 3]","[209, 201, 7, 2, 3]"
"[209, 123, 12, 9, 3]","[209, 197, 9, 6, 3]","[209, 197, 11, 9, 3]","[209, 201, 10, 9, 3]"
"[209, 123, 10, 9, 3]","[209, 123, 12, 9, 3]","[209, 197, 9, 6, 3]","[209, 197, 11, 9, 3]"
"[209, 147, 11, 2, 3]","[209, 123, 10, 9, 3]","[209, 123, 12, 9, 3]","[209, 197, 9, 6, 3]"
