"[[-1, -1, -86, 2, 0], [-1, -1, -86, 4, 0], [-1, -1, -86, 4, 0], [-1, -1, -86, 4, 0]]",0,37,209,39,0.04689502716064453,0
"[[-1, -1, -86, 2, 1], [-1, -1, -86, 2, 0], [-1, -1, -86, 4, 0], [-1, -1, -86, 4, 0]]",0,36,209,39,0.04689502716064453,0
"[[-1, -1, -86, 2, 2], [-1, -1, -86, 2, 1], [-1, -1, -86, 2, 0], [-1, -1, -86, 4, 0]]",0,35,209,39,0.04976367950439453,0
"[[37, 209, -86, 2, 2], [-1, -1, -86, 2, 2], [-1, -1, -86, 2, 1], [-1, -1, -86, 2, 0]]",0,35,209,40,0.05154752731323242,0
"[[35, 209, -86, 2, 3], [37, 209, -86, 2, 2], [-1, -1, -86, 2, 2], [-1, -1, -86, 2, 1]]",0,34,209,40,0.04089021682739258,0
"[[35, 209, -85, 2, 4], [35, 209, -86, 2, 3], [37, 209, -86, 2, 2], [-1, -1, -86, 2, 2]]",0,33,209,39,0.04008984565734863,0
"[[35, 209, -83, 2, 4], [35, 209, -85, 2, 4], [35, 209, -86, 2, 3], [37, 209, -86, 2, 2]]",0,35,209,21,0.03366494178771973,0
"[[33, 209, -76, 2, 5], [35, 209, -83, 2, 4], [35, 209, -85, 2, 4], [35, 209, -86, 2, 3]]",0,38,209,40,0.038895606994628906,0
"[[33, 209, -71, 2, 5], [33, 209, -76, 2, 5], [35, 209, -83, 2, 4], [35, 209, -85, 2, 4]]",0,52,209,39,0.04225492477416992,0
"[[35, 209, -63, 2, 6], [33, 209, -71, 2, 5], [33, 209, -76, 2, 5], [35, 209, -83, 2, 4]]",0,61,209,40,0.0442662239074707,0
"[[52, 209, -58, 2, 6], [35, 209, -63, 2, 6], [33, 209, -71, 2, 5], [33, 209, -76, 2, 5]]",0,77,209,39,0.03991198539733887,0
"[[61, 209, -51, 3.5, 7], [52, 209, -58, 2, 6], [35, 209, -63, 2, 6], [33, 209, -71, 2, 5]]",1,0,209,40,0.023937702178955078,0
"[[77, 209, -45, 4, 7], [61, 209, -51, 3.5, 7], [52, 209, -58, 2, 6], [35, 209, -63, 2, 6]]",2,0,209,39,0.04343271255493164,0
"[[-1, 209, -34, 2, 7], [77, 209, -45, 4, 7], [61, 209, -51, 3.5, 7], [52, 209, -58, 2, 6]]",0,112,209,40,0.04285883903503418,0
"[[-1, 209, -32, 2, 8], [-1, 209, -34, 2, 7], [77, 209, -45, 4, 7], [61, 209, -51, 3.5, 7]]",0,133,209,39,0.04070234298706055,0
"[[-1, 209, -25, 2, 8], [-1, 209, -32, 2, 8], [-1, 209, -34, 2, 7], [77, 209, -45, 4, 7]]",0,137,209,40,0.04114961624145508,0
"[[112, 209, -15, 2, 8], [-1, 209, -25, 2, 8], [-1, 209, -32, 2, 8], [-1, 209, -34, 2, 7]]",0,151,209,21,0.03995633125305176,0
"[[137, 209, -7, 2, 8], [112, 209, -15, 2, 8], [-1, 209, -25, 2, 8], [-1, 209, -32, 2, 8]]",0,171,209,40,0.043791770935058594,0
"[[151, 209, 0, 2, 8], [137, 209, -7, 2, 8], [112, 209, -15, 2, 8], [-1, 209, -25, 2, 8]]",0,187,209,39,0.04017138481140137,0
"[[171, 209, 8, 2, 8], [151, 209, 0, 2, 8], [137, 209, -7, 2, 8], [112, 209, -15, 2, 8]]",0,201,209,40,0.04232335090637207,0
"[[171, 209, 13, 2, 8], [171, 209, 8, 2, 8], [151, 209, 0, 2, 8], [137, 209, -7, 2, 8]]",0,209,202,39,0.03693127632141113,0
"[[201, 209, 19, 2, 8], [171, 209, 13, 2, 8], [171, 209, 8, 2, 8], [151, 209, 0, 2, 8]]",0,209,192,40,0.04088926315307617,0
"[[209, 202, 24, 6, 8], [201, 209, 19, 2, 8], [171, 209, 13, 2, 8], [171, 209, 8, 2, 8]]",4,209,104,39,0.04237508773803711,0
"[[209, 192, 28, 6, 8], [209, 202, 24, 6, 8], [201, 209, 19, 2, 8], [171, 209, 13, 2, 8]]",4,209,74,40,0.039746761322021484,0
"[[9, 104, 33, 6, 8], [209, 192, 28, 6, 8], [209, 202, 24, 6, 8], [201, 209, 19, 2, 8]]",4,209,50,21,0.04090476036071777,0
"[[209, 74, 33, 6, 7], [9, 104, 33, 6, 8], [209, 192, 28, 6, 8], [209, 202, 24, 6, 8]]",4,209,19,39,0.052133798599243164,0
"[[209, 50, 32, 6, 7], [209, 74, 33, 6, 7], [9, 104, 33, 6, 8], [209, 192, 28, 6, 8]]",4,209,19,40,0.03489422798156738,0
"[[209, 19, 31, 2, 7], [209, 50, 32, 6, 7], [209, 74, 33, 6, 7], [9, 104, 33, 6, 8]]",0,209,153,39,0.04326510429382324,0
"[[209, 19, 27, 6, 7], [209, 19, 31, 2, 7], [209, 50, 32, 6, 7], [209, 74, 33, 6, 7]]",4,209,31,40,0.04788517951965332,0
"[[209, 19, 24, 6, 6], [209, 19, 27, 6, 7], [209, 19, 31, 2, 7], [209, 50, 32, 6, 7]]",4,209,54,39,0.03867816925048828,0
"[[209, 153, 23, 6, 6], [209, 19, 24, 6, 6], [209, 19, 27, 6, 7], [209, 19, 31, 2, 7]]",4,209,72,21,0.03550863265991211,0
"[[209, 153, 17, 6, 6], [209, 153, 23, 6, 6], [209, 19, 24, 6, 6], [209, 19, 27, 6, 7]]",4,209,78,40,0.04182577133178711,0
"[[209, 54, 12, 6, 6], [209, 153, 17, 6, 6], [209, 153, 23, 6, 6], [209, 19, 24, 6, 6]]",4,209,114,39,0.03959774971008301,0
"[[209, 78, 9, 6, 6], [209, 54, 12, 6, 6], [209, 153, 17, 6, 6], [209, 153, 23, 6, 6]]",4,209,144,40,0.044679880142211914,0
"[[209, 114, 5, 6, 6], [209, 78, 9, 6, 6], [209, 54, 12, 6, 6], [209, 153, 17, 6, 6]]",4,209,162,39,0.039721012115478516,0
"[[209, 144, 0, 6, 6], [209, 114, 5, 6, 6], [209, 78, 9, 6, 6], [209, 54, 12, 6, 6]]",4,209,186,40,0.03501772880554199,0
"[[209, 144, -3, 6, 6], [209, 144, 0, 6, 6], [209, 114, 5, 6, 6], [209, 78, 9, 6, 6]]",4,203,209,39,0.04378533363342285,0
"[[209, 186, -5, 6, 6], [209, 144, -3, 6, 6], [209, 144, 0, 6, 6], [209, 114, 5, 6, 6]]",4,185,209,39,0.03789782524108887,0
"[[209, 186, -5, 9, 6], [209, 186, -5, 6, 6], [209, 144, -3, 6, 6], [209, 144, 0, 6, 6]]",5,158,209,21,0.04349470138549805,0
"[[203, 209, 0, 2, 6], [209, 186, -5, 9, 6], [209, 186, -5, 6, 6], [209, 144, -3, 6, 6]]",0,193,209,40,0.039841413497924805,0
"[[158, 209, -1, 6, 6], [203, 209, 0, 2, 6], [209, 186, -5, 9, 6], [209, 186, -5, 6, 6]]",4,203,209,39,0.04203438758850098,0
"[[193, 209, 4, 6, 6], [158, 209, -1, 6, 6], [203, 209, 0, 2, 6], [209, 186, -5, 9, 6]]",4,197,209,39,0.040892839431762695,0
"[[203, 209, 5, 6, 6], [193, 209, 4, 6, 6], [158, 209, -1, 6, 6], [203, 209, 0, 2, 6]]",4,209,192,21,0.043074607849121094,0
"[[197, 209, 9, 6, 6], [203, 209, 5, 6, 6], [193, 209, 4, 6, 6], [158, 209, -1, 6, 6]]",4,209,186,39,0.04275631904602051,0
"[[209, 192, 10, 2, 6], [197, 209, 9, 6, 6], [203, 209, 5, 6, 6], [193, 209, 4, 6, 6]]",0,209,198,40,0.041124582290649414,0
"[[209, 192, 11, 6, 6], [209, 192, 10, 2, 6], [197, 209, 9, 6, 6], [203, 209, 5, 6, 6]]",4,209,156,39,0.042874813079833984,0
"[[209, 186, 13, 6, 6], [209, 192, 11, 6, 6], [209, 192, 10, 2, 6], [197, 209, 9, 6, 6]]",4,209,150,21,0.038480520248413086,0
"[[209, 156, 12, 9, 6], [209, 186, 13, 6, 6], [209, 192, 11, 6, 6], [209, 192, 10, 2, 6]]",5,209,99,40,0.04076361656188965,0
"[[209, 150, 11, 6, 5], [209, 156, 12, 9, 6], [209, 186, 13, 6, 6], [209, 192, 11, 6, 6]]",4,209,143,21,0.03989434242248535,0
"[[209, 143, 8, 9, 5], [209, 150, 11, 6, 5], [209, 156, 12, 9, 6], [209, 186, 13, 6, 6]]",5,209,116,39,0.03789877891540527,0
"[[209, 143, 8, 6, 5], [209, 143, 8, 9, 5], [209, 150, 11, 6, 5], [209, 156, 12, 9, 6]]",4,209,167,40,0.05186033248901367,0
"[[209, 143, 6, 2, 5], [209, 143, 8, 6, 5], [209, 143, 8, 9, 5], [209, 150, 11, 6, 5]]",0,209,199,39,0.03936910629272461,0
"[[209, 167, 5, 2, 5], [209, 143, 6, 2, 5], [209, 143, 8, 6, 5], [209, 143, 8, 9, 5]]",0,209,203,21,0.033205509185791016,0
