"[[-1, -1, -94, 4, 0], [-1, -1, -94, 4, 0], [-1, -1, -94, 4, 0], [-1, -1, -94, 4, 0]]",0,20,209,40,0.0399167537689209,0
"[[-1, -1, -94, 4, 1], [-1, -1, -94, 4, 0], [-1, -1, -94, 4, 0], [-1, -1, -94, 4, 0]]",0,20,209,40,0.0399167537689209,0
"[[-1, -1, -94, 4, 2], [-1, -1, -94, 4, 1], [-1, -1, -94, 4, 0], [-1, -1, -94, 4, 0]]",0,20,209,40,0.0399167537689209,0
"[[-1, -1, -95, 4, 3], [-1, -1, -94, 4, 2], [-1, -1, -94, 4, 1], [-1, -1, -94, 4, 0]]",0,21,210,40,0.0399167537689209,1
"[[-1, -1, -95, 4, 3], [-1, -1, -95, 4, 3], [-1, -1, -94, 4, 2], [-1, -1, -94, 4, 1]]",0,21,210,40,0.0399167537689209,1
"[[-1, -1, -97, 4, 4], [-1, -1, -95, 4, 3], [-1, -1, -95, 4, 3], [-1, -1, -94, 4, 2]]",0,22,211,40,0.20545125007629395,2
"[[-1, -1, -97, 4, 5], [-1, -1, -97, 4, 4], [-1, -1, -95, 4, 3], [-1, -1, -95, 4, 3]]",0,22,211,40,0.20545125007629395,2
"[[-1, -1, -98, 4, 6], [-1, -1, -97, 4, 5], [-1, -1, -97, 4, 4], [-1, -1, -95, 4, 3]]",0,23,212,40,0.20545125007629395,3
"[[21, 210, -83, 4, 6], [-1, -1, -98, 4, 6], [-1, -1, -97, 4, 5], [-1, -1, -97, 4, 4]]",0,23,212,40,0.09175372123718262,3
"[[21, 210, -84, 4, 7], [21, 210, -83, 4, 6], [-1, -1, -98, 4, 6], [-1, -1, -97, 4, 5]]",0,24,213,40,0.09175372123718262,4
"[[23, 212, -71, 4, 8], [21, 210, -84, 4, 7], [21, 210, -83, 4, 6], [-1, -1, -98, 4, 6]]",0,24,213,40,0.11362481117248535,4
"[[23, 212, -72, 4, 8], [23, 212, -71, 4, 8], [21, 210, -84, 4, 7], [21, 210, -83, 4, 6]]",0,25,214,40,0.11362481117248535,5
"[[23, 212, -72, 4, 9], [23, 212, -72, 4, 8], [23, 212, -71, 4, 8], [21, 210, -84, 4, 7]]",0,25,214,40,0.11362481117248535,5
"[[24, 213, -57, 4, 9], [23, 212, -72, 4, 9], [23, 212, -72, 4, 8], [23, 212, -71, 4, 8]]",0,26,215,40,0.0842280387878418,6
"[[25, 214, -48, 4, 10], [24, 213, -57, 4, 9], [23, 212, -72, 4, 9], [23, 212, -72, 4, 8]]",1,26,215,21,0.043886661529541016,6
"[[25, 214, -49, 4, 10], [25, 214, -48, 4, 10], [24, 213, -57, 4, 9], [23, 212, -72, 4, 9]]",2,27,216,21,0.043886661529541016,7
"[[26, 215, -34, 4, 10], [25, 214, -49, 4, 10], [25, 214, -48, 4, 10], [24, 213, -57, 4, 9]]",2,27,216,39,0.08177638053894043,7
"[[26, 215, -35, 4, 11], [26, 215, -34, 4, 10], [25, 214, -49, 4, 10], [25, 214, -48, 4, 10]]",4,70,217,39,0.08177638053894043,8
"[[26, 215, -18, 4, 11], [26, 215, -35, 4, 11], [26, 215, -34, 4, 10], [25, 214, -49, 4, 10]]",3,66,217,40,0.07978558540344238,8
"[[27, 216, -5, 4, 11], [26, 215, -18, 4, 11], [26, 215, -35, 4, 11], [26, 215, -34, 4, 10]]",7,135,218,40,0.07679390907287598,9
"[[27, 216, -5, 4, 11], [27, 216, -5, 4, 11], [26, 215, -18, 4, 11], [26, 215, -35, 4, 11]]",7,187,218,40,0.07679390907287598,9
"[[135, 218, 9, 4, 11], [27, 216, -5, 4, 11], [27, 216, -5, 4, 11], [26, 215, -18, 4, 11]]",7,187,218,39,0.08178162574768066,9
"[[135, 218, 8, 4, 11], [135, 218, 9, 4, 11], [27, 216, -5, 4, 11], [27, 216, -5, 4, 11]]",6,219,195,39,0.08178162574768066,10
"[[187, 218, 21, 4, 11], [135, 218, 8, 4, 11], [135, 218, 9, 4, 11], [27, 216, -5, 4, 11]]",0,219,199,39,0.0828101634979248,10
"[[187, 218, 20, 4, 11], [187, 218, 21, 4, 11], [135, 218, 8, 4, 11], [135, 218, 9, 4, 11]]",0,220,148,39,0.0828101634979248,11
"[[219, 195, 31, 4, 11], [187, 218, 20, 4, 11], [187, 218, 21, 4, 11], [135, 218, 8, 4, 11]]",0,220,152,39,0.08176469802856445,11
"[[219, 195, 30, 4, 10], [219, 195, 31, 4, 11], [187, 218, 20, 4, 11], [187, 218, 21, 4, 11]]",0,221,108,39,0.08176469802856445,12
"[[220, 152, 37, 4, 10], [219, 195, 30, 4, 10], [219, 195, 31, 4, 11], [187, 218, 20, 4, 11]]",0,221,112,40,0.08076858520507812,12
"[[220, 152, 37, 4, 10], [220, 152, 37, 4, 10], [219, 195, 30, 4, 10], [219, 195, 31, 4, 11]]",0,221,84,40,0.08076858520507812,12
"[[221, 108, 39, 4, 10], [220, 152, 37, 4, 10], [220, 152, 37, 4, 10], [219, 195, 30, 4, 10]]",0,222,85,40,0.08178162574768066,13
"[[221, 108, 39, 4, 9], [221, 108, 39, 4, 10], [220, 152, 37, 4, 10], [220, 152, 37, 4, 10]]",0,222,76,40,0.08178162574768066,13
"[[221, 84, 40, 4, 9], [221, 108, 39, 4, 9], [221, 108, 39, 4, 10], [220, 152, 37, 4, 10]]",0,223,77,40,0.08178210258483887,14
"[[221, 84, 40, 4, 9], [221, 84, 40, 4, 9], [221, 108, 39, 4, 9], [221, 108, 39, 4, 10]]",0,223,73,40,0.08178210258483887,14
"[[222, 85, 38, 4, 8], [221, 84, 40, 4, 9], [221, 84, 40, 4, 9], [221, 108, 39, 4, 9]]",0,223,72,39,0.049864768981933594,14
"[[223, 77, 36, 4, 8], [222, 85, 38, 4, 8], [221, 84, 40, 4, 9], [221, 84, 40, 4, 9]]",0,224,81,40,0.0718088150024414,15
"[[223, 77, 36, 4, 8], [223, 77, 36, 4, 8], [222, 85, 38, 4, 8], [221, 84, 40, 4, 9]]",3,224,89,40,0.0718088150024414,15
"[[224, 81, 30, 4, 7], [223, 77, 36, 4, 8], [223, 77, 36, 4, 8], [222, 85, 38, 4, 8]]",3,224,88,40,0.0827784538269043,15
"[[224, 81, 29, 4, 7], [224, 81, 30, 4, 7], [223, 77, 36, 4, 8], [223, 77, 36, 4, 8]]",4,225,113,40,0.0827784538269043,16
