"[[209, 31, -89, 2, 0], [209, 209, -89, 2, 0], [209, 209, -89, 2, 0], [209, 209, -89, 2, 0]]",0,31,209,40,0.3352491855621338,0
"[[209, 30, -90, 2, 1], [209, 31, -89, 2, 0], [209, 209, -89, 2, 0], [209, 209, -89, 2, 0]]",0,30,209,40,0.32268381118774414,0
"[[209, 27, -90, 2, 2], [209, 30, -90, 2, 1], [209, 31, -89, 2, 0], [209, 209, -89, 2, 0]]",0,27,209,40,0.3272213935852051,0
"[[209, 27, -90, 2, 2], [209, 27, -90, 2, 2], [209, 30, -90, 2, 1], [209, 31, -89, 2, 0]]",0,27,209,40,0.3103151321411133,0
"[[209, 26, -90, 2, 3], [209, 27, -90, 2, 2], [209, 27, -90, 2, 2], [209, 30, -90, 2, 1]]",0,26,209,40,0.3270750045776367,0
"[[209, 25, -89, 2, 4], [209, 26, -90, 2, 3], [209, 27, -90, 2, 2], [209, 27, -90, 2, 2]]",0,25,209,40,0.3233022689819336,0
"[[209, 26, -87, 2, 5], [209, 25, -89, 2, 4], [209, 26, -90, 2, 3], [209, 27, -90, 2, 2]]",0,26,209,40,0.3185756206512451,0
"[[209, 30, -85, 2, 5], [209, 26, -87, 2, 5], [209, 25, -89, 2, 4], [209, 26, -90, 2, 3]]",0,30,209,40,0.3101053237915039,0
"[[209, 33, -82, 2, 6], [209, 30, -85, 2, 5], [209, 26, -87, 2, 5], [209, 25, -89, 2, 4]]",0,33,209,40,0.3824751377105713,0
"[[209, 38, -79, 2, 7], [209, 33, -82, 2, 6], [209, 30, -85, 2, 5], [209, 26, -87, 2, 5]]",0,38,209,40,0.3043789863586426,0
"[[209, 44, -74, 2, 7], [209, 38, -79, 2, 7], [209, 33, -82, 2, 6], [209, 30, -85, 2, 5]]",0,44,209,40,0.3127884864807129,0
"[[209, 53, -70, 2, 8], [209, 44, -74, 2, 7], [209, 38, -79, 2, 7], [209, 33, -82, 2, 6]]",0,53,209,40,0.30606865882873535,0
"[[209, 61, -64, 2, 8], [209, 53, -70, 2, 8], [209, 44, -74, 2, 7], [209, 38, -79, 2, 7]]",0,61,209,40,0.3050692081451416,0
"[[209, 72, -58, 2, 9], [209, 61, -64, 2, 8], [209, 53, -70, 2, 8], [209, 44, -74, 2, 7]]",0,72,209,40,0.30806803703308105,0
"[[209, 84, -53, 2, 9], [209, 72, -58, 2, 9], [209, 61, -64, 2, 8], [209, 53, -70, 2, 8]]",1,84,209,40,0.3030686378479004,0
"[[209, 93, -46, 2, 10], [209, 84, -53, 2, 9], [209, 72, -58, 2, 9], [209, 61, -64, 2, 8]]",1,93,209,40,0.3070697784423828,0
"[[209, 107, -40, 2, 10], [209, 93, -46, 2, 10], [209, 84, -53, 2, 9], [209, 72, -58, 2, 9]]",3,107,209,40,0.32115602493286133,0
"[[209, 119, -34, 2, 10], [209, 107, -40, 2, 10], [209, 93, -46, 2, 10], [209, 84, -53, 2, 9]]",1,119,209,40,0.3101804256439209,0
"[[209, 130, -28, 2, 11], [209, 119, -34, 2, 10], [209, 107, -40, 2, 10], [209, 93, -46, 2, 10]]",1,130,209,40,0.314220666885376,0
"[[209, 142, -24, 2, 11], [209, 130, -28, 2, 11], [209, 119, -34, 2, 10], [209, 107, -40, 2, 10]]",1,142,209,40,0.30299830436706543,0
"[[209, 150, -19, 2, 11], [209, 142, -24, 2, 11], [209, 130, -28, 2, 11], [209, 119, -34, 2, 10]]",1,150,209,40,0.3253028392791748,0
"[[209, 160, -14, 2, 11], [209, 150, -19, 2, 11], [209, 142, -24, 2, 11], [209, 130, -28, 2, 11]]",1,160,209,40,0.3090691566467285,0
"[[209, 170, -11, 2, 11], [209, 160, -14, 2, 11], [209, 150, -19, 2, 11], [209, 142, -24, 2, 11]]",4,170,209,40,0.30607032775878906,0
"[[209, 176, -7, 2, 11], [209, 170, -11, 2, 11], [209, 160, -14, 2, 11], [209, 150, -19, 2, 11]]",0,176,209,40,0.31907176971435547,0
"[[209, 183, -4, 2, 12], [209, 176, -7, 2, 11], [209, 170, -11, 2, 11], [209, 160, -14, 2, 11]]",4,183,209,40,0.30406713485717773,0
"[[209, 189, -1, 2, 12], [209, 183, -4, 2, 12], [209, 176, -7, 2, 11], [209, 170, -11, 2, 11]]",5,189,209,40,0.3000681400299072,0
"[[209, 195, 0, 2, 12], [209, 189, -1, 2, 12], [209, 183, -4, 2, 12], [209, 176, -7, 2, 11]]",3,195,209,40,0.30329298973083496,0
"[[209, 197, 3, 2, 12], [209, 195, 0, 2, 12], [209, 189, -1, 2, 12], [209, 183, -4, 2, 12]]",4,197,209,40,0.3038640022277832,0
"[[209, 203, 5, 2, 12], [209, 197, 3, 2, 12], [209, 195, 0, 2, 12], [209, 189, -1, 2, 12]]",0,203,209,40,0.30406880378723145,0
"[[209, 208, 7, 2, 11], [209, 203, 5, 2, 12], [209, 197, 3, 2, 12], [209, 195, 0, 2, 12]]",0,208,209,40,0.3090963363647461,0
"[[207, 209, 9, 2, 11], [209, 208, 7, 2, 11], [209, 203, 5, 2, 12], [209, 197, 3, 2, 12]]",0,209,207,40,0.3100743293762207,0
"[[203, 209, 11, 2, 11], [207, 209, 9, 2, 11], [209, 208, 7, 2, 11], [209, 203, 5, 2, 12]]",0,209,203,40,0.2990708351135254,0
"[[199, 209, 13, 2, 11], [203, 209, 11, 2, 11], [207, 209, 9, 2, 11], [209, 208, 7, 2, 11]]",0,209,199,40,0.3070685863494873,0
"[[195, 209, 15, 2, 11], [199, 209, 13, 2, 11], [203, 209, 11, 2, 11], [207, 209, 9, 2, 11]]",0,209,195,40,0.3010067939758301,0
"[[191, 209, 17, 2, 11], [195, 209, 15, 2, 11], [199, 209, 13, 2, 11], [203, 209, 11, 2, 11]]",0,209,191,40,0.29906773567199707,0
"[[187, 209, 19, 2, 11], [191, 209, 17, 2, 11], [195, 209, 15, 2, 11], [199, 209, 13, 2, 11]]",4,209,187,40,0.30407261848449707,0
"[[183, 209, 21, 2, 11], [187, 209, 19, 2, 11], [191, 209, 17, 2, 11], [195, 209, 15, 2, 11]]",4,209,183,40,0.3010685443878174,0
"[[179, 209, 22, 2, 11], [183, 209, 21, 2, 11], [187, 209, 19, 2, 11], [191, 209, 17, 2, 11]]",4,209,179,40,0.3092520236968994,0
"[[176, 209, 24, 2, 10], [179, 209, 22, 2, 11], [183, 209, 21, 2, 11], [187, 209, 19, 2, 11]]",4,209,176,40,0.2970700263977051,0
"[[172, 209, 24, 2, 10], [176, 209, 24, 2, 10], [179, 209, 22, 2, 11], [183, 209, 21, 2, 11]]",4,209,172,40,0.3090691566467285,0
"[[172, 209, 25, 2, 10], [172, 209, 24, 2, 10], [176, 209, 24, 2, 10], [179, 209, 22, 2, 11]]",4,209,172,40,0.3010685443878174,0
"[[170, 209, 25, 2, 10], [172, 209, 25, 2, 10], [172, 209, 24, 2, 10], [176, 209, 24, 2, 10]]",4,209,170,40,0.3010673522949219,0
"[[170, 209, 25, 2, 10], [170, 209, 25, 2, 10], [172, 209, 25, 2, 10], [172, 209, 24, 2, 10]]",0,209,170,40,0.31006860733032227,0
"[[169, 209, 26, 2, 9], [170, 209, 25, 2, 10], [170, 209, 25, 2, 10], [172, 209, 25, 2, 10]]",0,209,169,40,0.3050823211669922,0
"[[167, 209, 25, 2, 9], [169, 209, 26, 2, 9], [170, 209, 25, 2, 10], [170, 209, 25, 2, 10]]",0,209,167,40,0.3029155731201172,0
"[[169, 209, 25, 2, 9], [167, 209, 25, 2, 9], [169, 209, 26, 2, 9], [170, 209, 25, 2, 10]]",0,209,169,40,0.30406808853149414,0
"[[169, 209, 24, 2, 9], [169, 209, 25, 2, 9], [167, 209, 25, 2, 9], [169, 209, 26, 2, 9]]",0,209,169,40,0.3147299289703369,0
"[[171, 209, 23, 2, 9], [169, 209, 24, 2, 9], [169, 209, 25, 2, 9], [167, 209, 25, 2, 9]]",0,209,171,40,0.30437254905700684,0
"[[172, 209, 23, 2, 8], [171, 209, 23, 2, 9], [169, 209, 24, 2, 9], [169, 209, 25, 2, 9]]",4,209,172,40,0.31563782691955566,0
"[[172, 209, 21, 2, 8], [172, 209, 23, 2, 8], [171, 209, 23, 2, 9], [169, 209, 24, 2, 9]]",4,209,172,40,0.3074066638946533,0
"[[176, 209, 20, 2, 8], [172, 209, 21, 2, 8], [172, 209, 23, 2, 8], [171, 209, 23, 2, 9]]",4,209,176,40,0.30306339263916016,0
"[[178, 209, 19, 2, 8], [176, 209, 20, 2, 8], [172, 209, 21, 2, 8], [172, 209, 23, 2, 8]]",4,209,178,40,0.32509732246398926,0
"[[180, 209, 17, 2, 8], [178, 209, 19, 2, 8], [176, 209, 20, 2, 8], [172, 209, 21, 2, 8]]",4,209,180,40,0.30808091163635254,0
"[[184, 209, 15, 2, 8], [180, 209, 17, 2, 8], [178, 209, 19, 2, 8], [176, 209, 20, 2, 8]]",4,209,184,40,0.3259291648864746,0
"[[188, 209, 13, 2, 8], [184, 209, 15, 2, 8], [180, 209, 17, 2, 8], [178, 209, 19, 2, 8]]",4,209,188,40,0.29608702659606934,0
"[[191, 209, 12, 2, 7], [188, 209, 13, 2, 8], [184, 209, 15, 2, 8], [180, 209, 17, 2, 8]]",4,209,191,40,0.3066542148590088,0
"[[193, 209, 11, 2, 7], [191, 209, 12, 2, 7], [188, 209, 13, 2, 8], [184, 209, 15, 2, 8]]",4,209,193,40,0.30907225608825684,0
"[[195, 209, 9, 2, 7], [193, 209, 11, 2, 7], [191, 209, 12, 2, 7], [188, 209, 13, 2, 8]]",4,209,195,40,0.3010983467102051,0
"[[199, 209, 8, 2, 7], [195, 209, 9, 2, 7], [193, 209, 11, 2, 7], [191, 209, 12, 2, 7]]",4,209,199,40,0.3037445545196533,0
"[[201, 209, 7, 2, 7], [199, 209, 8, 2, 7], [195, 209, 9, 2, 7], [193, 209, 11, 2, 7]]",1,209,201,40,0.30336523056030273,0
"[[203, 209, 6, 2, 7], [201, 209, 7, 2, 7], [199, 209, 8, 2, 7], [195, 209, 9, 2, 7]]",3,209,203,40,0.30017828941345215,0
"[[205, 209, 4, 2, 7], [203, 209, 6, 2, 7], [201, 209, 7, 2, 7], [199, 209, 8, 2, 7]]",4,209,205,40,0.3071579933166504,0
"[[209, 209, 3, 2, 7], [205, 209, 4, 2, 7], [203, 209, 6, 2, 7], [201, 209, 7, 2, 7]]",4,209,209,40,0.30425524711608887,0
"[[209, 208, 2, 2, 7], [209, 209, 3, 2, 7], [205, 209, 4, 2, 7], [203, 209, 6, 2, 7]]",4,208,209,40,0.309492826461792,0
"[[209, 206, 0, 2, 7], [209, 208, 2, 2, 7], [209, 209, 3, 2, 7], [205, 209, 4, 2, 7]]",4,206,209,40,0.3033745288848877,0
"[[209, 202, 0, 2, 7], [209, 206, 0, 2, 7], [209, 208, 2, 2, 7], [209, 209, 3, 2, 7]]",4,202,209,40,0.3068420886993408,0
"[[209, 202, -1, 2, 7], [209, 202, 0, 2, 7], [209, 206, 0, 2, 7], [209, 208, 2, 2, 7]]",4,202,209,40,0.3104710578918457,0
"[[209, 200, -1, 2, 7], [209, 202, -1, 2, 7], [209, 202, 0, 2, 7], [209, 206, 0, 2, 7]]",4,200,209,40,0.30248427391052246,0
"[[209, 200, -1, 2, 7], [209, 200, -1, 2, 7], [209, 202, -1, 2, 7], [209, 202, 0, 2, 7]]",0,200,209,40,0.3050386905670166,0
"[[209, 200, -1, 2, 7], [209, 200, -1, 2, 7], [209, 200, -1, 2, 7], [209, 202, -1, 2, 7]]",4,200,209,40,0.316760778427124,0
"[[209, 200, -1, 2, 7], [209, 200, -1, 2, 7], [209, 200, -1, 2, 7], [209, 200, -1, 2, 7]]",0,200,209,40,0.30841922760009766,0
"[[209, 200, -1, 2, 7], [209, 200, -1, 2, 7], [209, 200, -1, 2, 7], [209, 200, -1, 2, 7]]",4,200,209,40,0.3084723949432373,0
"[[209, 200, 0, 2, 7], [209, 200, -1, 2, 7], [209, 200, -1, 2, 7], [209, 200, -1, 2, 7]]",4,200,209,40,0.3106648921966553,0
"[[209, 202, 0, 2, 7], [209, 200, 0, 2, 7], [209, 200, -1, 2, 7], [209, 200, -1, 2, 7]]",1,202,209,40,0.303210973739624,0
"[[209, 202, 0, 2, 7], [209, 202, 0, 2, 7], [209, 200, 0, 2, 7], [209, 200, -1, 2, 7]]",4,202,209,40,0.30141377449035645,0
"[[209, 202, 1, 2, 7], [209, 202, 0, 2, 7], [209, 202, 0, 2, 7], [209, 200, 0, 2, 7]]",4,202,209,40,0.3108713626861572,0
"[[209, 204, 2, 2, 7], [209, 202, 1, 2, 7], [209, 202, 0, 2, 7], [209, 202, 0, 2, 7]]",4,204,209,40,0.29981184005737305,0
"[[209, 206, 3, 2, 7], [209, 204, 2, 2, 7], [209, 202, 1, 2, 7], [209, 202, 0, 2, 7]]",4,206,209,40,0.30420827865600586,0
"[[209, 208, 4, 2, 7], [209, 206, 3, 2, 7], [209, 204, 2, 2, 7], [209, 202, 1, 2, 7]]",4,208,209,40,0.30501747131347656,0
"[[209, 209, 5, 2, 7], [209, 208, 4, 2, 7], [209, 206, 3, 2, 7], [209, 204, 2, 2, 7]]",4,209,209,40,0.30307698249816895,0
"[[207, 209, 6, 2, 7], [209, 209, 5, 2, 7], [209, 208, 4, 2, 7], [209, 206, 3, 2, 7]]",4,209,207,40,0.29856133460998535,0
"[[205, 209, 7, 2, 7], [207, 209, 6, 2, 7], [209, 209, 5, 2, 7], [209, 208, 4, 2, 7]]",4,209,205,40,0.29995059967041016,0
"[[203, 209, 8, 2, 7], [205, 209, 7, 2, 7], [207, 209, 6, 2, 7], [209, 209, 5, 2, 7]]",4,209,203,40,0.308605432510376,0
"[[201, 209, 9, 2, 7], [203, 209, 8, 2, 7], [205, 209, 7, 2, 7], [207, 209, 6, 2, 7]]",4,209,201,40,0.30719900131225586,0
"[[199, 209, 10, 2, 7], [201, 209, 9, 2, 7], [203, 209, 8, 2, 7], [205, 209, 7, 2, 7]]",4,209,199,40,0.3049781322479248,0
"[[197, 209, 11, 2, 7], [199, 209, 10, 2, 7], [201, 209, 9, 2, 7], [203, 209, 8, 2, 7]]",4,209,197,40,0.30967187881469727,0
"[[194, 209, 12, 2, 6], [197, 209, 11, 2, 7], [199, 209, 10, 2, 7], [201, 209, 9, 2, 7]]",4,209,194,40,0.3057851791381836,0
"[[192, 209, 12, 2, 6], [194, 209, 12, 2, 6], [197, 209, 11, 2, 7], [199, 209, 10, 2, 7]]",4,209,192,40,0.31113648414611816,0
