-1.382972151041030884e-01,-8.497803658246994019e-02,-1.785069704055786133e-01,-1.021445617079734802e-01,6.304651498794555664e-01,-2.097919732332229614e-01,-4.795638918876647949e-01,-1.427686065435409546e-01,-5.844980850815773010e-02,-1.369262635707855225e-01,2.014583200216293335e-01,-3.252660334110260010e-01,-3.021948635578155518e-01,1.153955459594726562e-01,-4.875330924987792969e-01,2.455596923828125000e-01,-2.820353209972381592e-01,-9.590448811650276184e-03,1.122567653656005859e-01,6.482681632041931152e-01
5.909423530101776123e-02,1.204510182142257690e-01,4.174201190471649170e-02,1.066891774535179138e-01,-3.194238245487213135e-01,-3.047508895397186279e-01,2.168693691492080688e-01,3.346222639083862305e-01,-2.702267467975616455e-01,-3.307532072067260742e-01,1.641193926334381104e-01,-9.053967893123626709e-02,-1.902037262916564941e-01,2.588792443275451660e-01,-2.563130557537078857e-01,4.373538792133331299e-01,-4.274269044399261475e-01,-3.722726404666900635e-01,-1.972531676292419434e-01,-6.692643165588378906e-01
-2.480552494525909424e-01,-5.456774234771728516e-01,-2.234653383493423462e-01,-3.544532060623168945e-01,-2.583127617835998535e-01,-9.830766916275024414e-02,-5.992788672447204590e-01,3.306208550930023193e-01,3.235737979412078857e-01,2.027371823787689209e-01,1.172821298241615295e-01,7.551692128181457520e-01,-4.281433522701263428e-01,1.260218620300292969e-01,-4.357927441596984863e-01,-3.751074522733688354e-02,5.641229823231697083e-02,-1.478796303272247314e-01,-3.101934492588043213e-01,5.255900621414184570e-01
1.766182035207748413e-01,-2.280380576848983765e-01,-4.739272296428680420e-01,-3.453503549098968506e-01,1.144287660717964172e-01,-1.090744584798812866e-01,-8.982869386672973633e-01,-7.794908285140991211e-01,-2.650659717619419098e-02,-6.047892943024635315e-02,-4.098804295063018799e-01,3.517022132873535156e-01,2.809203416109085083e-02,-2.290891855955123901e-01,-4.729180932044982910e-01,-3.929055333137512207e-01,5.470844916999340057e-03,-1.887646615505218506e-01,2.742754518985748291e-01,-4.180173575878143311e-01
-5.052362680435180664e-01,-2.218299508094787598e-01,-2.224233150482177734e-01,1.310197860002517700e-01,-2.158286869525909424e-01,-2.429743260145187378e-01,-1.314685493707656860e-01,-1.736838817596435547e-01,-8.615141361951828003e-02,-2.522443234920501709e-01,-3.544064760208129883e-01,9.294211119413375854e-02,-7.154780626296997070e-01,2.036195248365402222e-01,-2.869260311126708984e-02,-6.690956354141235352e-01,3.394784331321716309e-01,4.771406650543212891e-01,-3.737403452396392822e-01,-2.636626064777374268e-01
2.730133831501007080e-01,2.317477613687515259e-01,3.447855412960052490e-01,-2.017259299755096436e-01,2.944382727146148682e-01,4.056246578693389893e-01,-1.755306422710418701e-01,-3.211198747158050537e-01,7.159486413002014160e-01,2.334124967455863953e-02,-2.555776014924049377e-02,-2.797097563743591309e-01,3.202753514051437378e-02,1.227109879255294800e-01,-3.066774904727935791e-01,4.971847534179687500e-01,1.669557094573974609e-01,2.223045080900192261e-01,2.767586708068847656e-02,-1.197754293680191040e-01
-5.364254713058471680e-01,-4.812762513756752014e-02,4.304872751235961914e-01,3.333931863307952881e-01,-1.178788095712661743e-01,2.367196679115295410e-01,5.357794836163520813e-02,2.418728470802307129e-01,-2.995342612266540527e-01,-5.321215391159057617e-01,3.821112588047981262e-02,4.499531090259552002e-01,-1.978517025709152222e-01,3.579522371292114258e-01,2.625106573104858398e-01,1.496729403734207153e-01,-4.870496690273284912e-02,-3.212352395057678223e-01,-3.142687380313873291e-01,-1.796430200338363647e-01
2.423036247491836548e-01,-1.529688537120819092e-01,1.905105561017990112e-01,2.662811279296875000e-01,3.141737878322601318e-01,8.768587559461593628e-02,5.712924152612686157e-02,-6.807104349136352539e-01,2.732802331447601318e-01,-1.112033799290657043e-01,-2.625057995319366455e-01,1.646807789802551270e-01,-1.054197177290916443e-01,3.028656542301177979e-01,-2.133675366640090942e-01,7.288727164268493652e-02,3.182866871356964111e-01,-9.939075447618961334e-03,2.967690229415893555e-01,1.864432841539382935e-01
-3.917234838008880615e-01,-3.824490010738372803e-01,-5.573304370045661926e-02,-4.004926383495330811e-01,-2.353231161832809448e-01,-1.011951938271522522e-01,-6.315211653709411621e-01,8.741398155689239502e-02,-4.612974524497985840e-01,5.999569296836853027e-01,4.368260502815246582e-01,3.962748050689697266e-01,-5.366285443305969238e-01,-1.101163327693939209e-01,-2.955784499645233154e-01,4.053440988063812256e-01,-4.144710600376129150e-01,3.182646632194519043e-01,5.980383977293968201e-02,-1.091654002666473389e-01
1.079782322049140930e-01,1.433915495872497559e-01,3.000069558620452881e-01,8.451488614082336426e-02,-3.922451436519622803e-01,-2.998825162649154663e-02,3.082480132579803467e-01,5.186107158660888672e-01,-2.229919433593750000e-01,-3.401748836040496826e-01,-5.941906571388244629e-01,-3.272478580474853516e-01,-1.937252879142761230e-01,-4.237917065620422363e-01,2.498043030500411987e-01,-4.444450139999389648e-01,6.869425177574157715e-01,3.173600733280181885e-01,4.558781087398529053e-01,1.857336163520812988e-01
