9.445101618766784668e-01,2.293391972780227661e-01,6.684646606445312500e-01,2.938922643661499023e-01,-2.429626137018203735e-01,-9.308886528015136719e-01,-1.107286736369132996e-01,5.674238801002502441e-01,4.352037608623504639e-02,9.342879056930541992e-03,-3.149963617324829102e-01,-1.078563183546066284e-01,-2.152115851640701294e-01,4.779098927974700928e-02,-6.165952682495117188e-01,-3.722440302371978760e-01,3.032098412513732910e-01
1.309035569429397583e-01,3.040383458137512207e-01,-3.324111700057983398e-01,4.030985757708549500e-02,1.020708680152893066e-01,1.244209408760070801e-01,-6.772993803024291992e-01,-4.518207609653472900e-01,2.921489775180816650e-01,-1.316034495830535889e-01,2.054857276380062103e-02,-5.483219027519226074e-01,5.295181274414062500e-01,3.599554598331451416e-01,6.552916765213012695e-01,-5.565967559814453125e-01,-5.448402166366577148e-01
-4.579080641269683838e-01,2.972281537950038910e-02,-2.052144408226013184e-01,-5.949635505676269531e-01,-1.230937957763671875e+00,2.852891683578491211e-01,8.392378687858581543e-02,2.319460958242416382e-01,-2.720665335655212402e-01,-2.742834091186523438e-01,5.575509667396545410e-01,-4.652941972017288208e-02,5.364895239472389221e-02,-9.906715154647827148e-02,5.742292106151580811e-02,3.169470131397247314e-01,-2.378812283277511597e-01
-1.640695780515670776e-01,-2.402306199073791504e-01,2.891275584697723389e-01,2.484232634305953979e-01,-4.963909834623336792e-02,-4.404657483100891113e-01,-5.572640299797058105e-01,1.937010586261749268e-01,2.445241063833236694e-01,1.457666009664535522e-01,1.447374969720840454e-01,7.622396349906921387e-01,3.891771137714385986e-01,8.731238842010498047e-01,6.002132296562194824e-01,-2.125729024410247803e-01,-2.692195475101470947e-01
1.419345289468765259e-01,5.693985149264335632e-02,2.147912085056304932e-01,-6.631338000297546387e-01,-3.907303810119628906e-01,-5.446891188621520996e-01,7.356393337249755859e-02,4.715849757194519043e-01,-5.142983794212341309e-01,-5.048981308937072754e-01,-3.978067338466644287e-01,-5.689343810081481934e-01,-7.252070307731628418e-01,1.137400940060615540e-01,2.290993183851242065e-01,1.990128904581069946e-01,-2.430764585733413696e-01
-5.680933594703674316e-01,-3.050908446311950684e-01,-6.053290367126464844e-01,-7.148736715316772461e-01,-1.661347270011901855e+00,-8.214207738637924194e-02,-7.338356375694274902e-01,6.255315989255905151e-02,1.713425964117050171e-01,4.091418087482452393e-01,5.774165987968444824e-01,-2.985107004642486572e-01,4.456184431910514832e-02,1.039355527609586716e-02,-1.141760125756263733e-02,5.630612969398498535e-01,-1.957776099443435669e-01
6.280872821807861328e-01,-8.855246752500534058e-02,-2.565446794033050537e-01,5.497217550873756409e-02,6.530875712633132935e-02,7.945665717124938965e-01,-1.074823856353759766e+00,-5.042136311531066895e-01,8.815327286720275879e-02,-8.993237465620040894e-02,1.003573298454284668e+00,2.983517944812774658e-01,5.381468534469604492e-01,-2.056894898414611816e-01,-1.139092594385147095e-01,3.848035633563995361e-01,-4.167197346687316895e-01
-3.464838266372680664e-01,7.105054855346679688e-01,-6.041542291641235352e-01,6.411838531494140625e-01,1.074745416641235352e+00,7.869692146778106689e-02,-1.608331203460693359e-01,2.704240679740905762e-01,1.678063161671161652e-02,3.913858532905578613e-01,-1.687676161527633667e-01,-7.283868193626403809e-01,-4.564161598682403564e-02,-9.099966287612915039e-01,8.733029961585998535e-01,-6.375383734703063965e-01,-4.962941408157348633e-01
2.976508252322673798e-02,-3.304596543312072754e-01,1.551713496446609497e-01,-9.114626049995422363e-02,7.738368213176727295e-02,-6.135749816894531250e-01,6.113072037696838379e-01,8.931361436843872070e-01,-8.536481261253356934e-01,6.353561878204345703e-01,-3.008127212524414062e-01,6.875949501991271973e-01,9.475308656692504883e-01,1.028088331222534180e-01,-4.276582971215248108e-02,-1.871858835220336914e-01,8.768212199211120605e-01
-5.925934314727783203e-01,5.884561687707901001e-02,-9.236132502555847168e-01,-1.023102700710296631e-01,1.525291949510574341e-01,-1.511212885379791260e-01,1.588535457849502563e-01,-1.343175917863845825e-01,2.185622751712799072e-01,-2.749099433422088623e-01,-5.617383122444152832e-02,-7.753310799598693848e-01,6.272563338279724121e-01,5.284958481788635254e-01,-6.098856925964355469e-01,5.051152706146240234e-01,7.188935577869415283e-02
