"['210', '210', '46', 1.5]","['210', '210', '46', 1.5]","['210', '210', '44', 1.5]","['210', '210', '44', 1.5]"
"['210', '110', '47', 4]","['210', '210', '46', 1.5]","['210', '210', '46', 1.5]","['210', '210', '44', 1.5]"
"['210', '110', '36', 4]","['210', '110', '47', 4]","['210', '210', '46', 1.5]","['210', '210', '46', 1.5]"
"['210', '110', '25', 4]","['210', '110', '36', 4]","['210', '110', '47', 4]","['210', '210', '46', 1.5]"
"['210', '110', '17', 4]","['210', '110', '25', 4]","['210', '110', '36', 4]","['210', '110', '47', 4]"
"['210', '142', '10', 4]","['210', '110', '17', 4]","['210', '110', '25', 4]","['210', '110', '36', 4]"
"['210', '170', '1', 4]","['210', '142', '10', 4]","['210', '110', '17', 4]","['210', '110', '25', 4]"
"['210', '206', '-4', 4]","['210', '170', '1', 4]","['210', '142', '10', 4]","['210', '110', '17', 4]"
"['193', '210', '-3', 4.5]","['210', '206', '-4', 4]","['210', '170', '1', 4]","['210', '142', '10', 4]"
"['198', '210', '-2', 4.5]","['193', '210', '-3', 4.5]","['210', '206', '-4', 4]","['210', '170', '1', 4]"
"['202', '210', '-6', 4.5]","['198', '210', '-2', 4.5]","['193', '210', '-3', 4.5]","['210', '206', '-4', 4]"
"['187', '210', '-4', 4]","['202', '210', '-6', 4.5]","['198', '210', '-2', 4.5]","['193', '210', '-3', 4.5]"
"['193', '210', '-3', 4.5]","['187', '210', '-4', 4]","['202', '210', '-6', 4.5]","['198', '210', '-2', 4.5]"
"['199', '210', '-1', 4]","['193', '210', '-3', 4.5]","['187', '210', '-4', 4]","['202', '210', '-6', 4.5]"
"['202', '210', '-5', 9]","['199', '210', '-1', 4]","['193', '210', '-3', 4.5]","['187', '210', '-4', 4]"
"['191', '210', '-7', 4]","['202', '210', '-5', 9]","['199', '210', '-1', 4]","['193', '210', '-3', 4.5]"
"['183', '210', '-5', 4]","['191', '210', '-7', 4]","['202', '210', '-5', 9]","['199', '210', '-1', 4]"
"['193', '210', '-4', 3.5]","['183', '210', '-5', 4]","['191', '210', '-7', 4]","['202', '210', '-5', 9]"
"['195', '210', '-6', 4]","['193', '210', '-4', 3.5]","['183', '210', '-5', 4]","['191', '210', '-7', 4]"
"['184', '210', '-6', 4.5]","['195', '210', '-6', 4]","['193', '210', '-4', 3.5]","['183', '210', '-5', 4]"
"['184', '210', '-4', 4.5]","['184', '210', '-6', 4.5]","['195', '210', '-6', 4]","['193', '210', '-4', 3.5]"
"['193', '210', '0', 4.5]","['184', '210', '-4', 4.5]","['184', '210', '-6', 4.5]","['195', '210', '-6', 4]"
"['210', '210', '-4', 4.5]","['193', '210', '0', 4.5]","['184', '210', '-4', 4.5]","['184', '210', '-6', 4.5]"
"['193', '210', '-7', 4.5]","['210', '210', '-4', 4.5]","['193', '210', '0', 4.5]","['184', '210', '-4', 4.5]"
"['183', '210', '-9', 4]","['193', '210', '-7', 4.5]","['210', '210', '-4', 4.5]","['193', '210', '0', 4.5]"
"['170', '210', '-5', 4.5]","['183', '210', '-9', 4]","['193', '210', '-7', 4.5]","['210', '210', '-4', 4.5]"
"['166', '210', '-5', 9]","['170', '210', '-5', 4.5]","['183', '210', '-9', 4]","['193', '210', '-7', 4.5]"
"['191', '210', '-8', 4]","['166', '210', '-5', 9]","['170', '210', '-5', 4.5]","['183', '210', '-9', 4]"
"['179', '210', '-6', 4]","['191', '210', '-8', 4]","['166', '210', '-5', 9]","['170', '210', '-5', 4.5]"
"['190', '210', '-3', 3.5]","['179', '210', '-6', 4]","['191', '210', '-8', 4]","['166', '210', '-5', 9]"
"['199', '210', '-4', 4]","['190', '210', '-3', 3.5]","['179', '210', '-6', 4]","['191', '210', '-8', 4]"
"['195', '210', '-7', 4]","['199', '210', '-4', 4]","['190', '210', '-3', 3.5]","['179', '210', '-6', 4]"
"['179', '210', '-8', 4.5]","['195', '210', '-7', 4]","['199', '210', '-4', 4]","['190', '210', '-3', 3.5]"
"['175', '210', '-8', 4.5]","['179', '210', '-8', 4.5]","['195', '210', '-7', 4]","['199', '210', '-4', 4]"
"['195', '210', '-5', 2]","['175', '210', '-8', 4.5]","['179', '210', '-8', 4.5]","['195', '210', '-7', 4]"
"['191', '210', '-10', 4]","['195', '210', '-5', 2]","['175', '210', '-8', 4.5]","['179', '210', '-8', 4.5]"
"['171', '210', '-12', 4]","['191', '210', '-10', 4]","['195', '210', '-5', 2]","['175', '210', '-8', 4.5]"
"['156', '210', '-8', 4.5]","['171', '210', '-12', 4]","['191', '210', '-10', 4]","['195', '210', '-5', 2]"
"['194', '210', '-7', 2]","['156', '210', '-8', 4.5]","['171', '210', '-12', 4]","['191', '210', '-10', 4]"
"['179', '210', '-5', 4.5]","['194', '210', '-7', 2]","['156', '210', '-8', 4.5]","['171', '210', '-12', 4]"
"['188', '210', '-1', 4.5]","['179', '210', '-5', 4.5]","['194', '210', '-7', 2]","['156', '210', '-8', 4.5]"
"['201', '210', '-1', 9]","['188', '210', '-1', 4.5]","['179', '210', '-5', 4.5]","['194', '210', '-7', 2]"
