"[[-1, -1, -81, 2, 0]]",0,47,209,40,0.03852391242980957,0
"[[-1, -1, -81, 2, 1]]",0,46,209,40,0.03852391242980957,0
"[[-1, -1, -81, 2, 1]]",0,46,209,40,0.050028085708618164,0
"[[47, 209, -81, 2, 2]]",0,45,209,40,0.042577266693115234,0
"[[46, 209, -80, 2, 3]]",0,44,209,40,0.04077029228210449,0
"[[46, 209, -80, 2, 3]]",0,46,209,40,0.04077029228210449,0
"[[45, 209, -70, 2, 4]]",0,45,209,40,0.08032369613647461,0
"[[45, 209, -70, 2, 5]]",0,64,209,40,0.08032369613647461,0
"[[45, 209, -70, 2, 5]]",0,64,209,40,0.08032369613647461,0
"[[45, 209, -59, 2, 6]]",0,63,209,40,0.12074780464172363,0
"[[45, 209, -59, 3.5, 6]]",1,0,209,40,0.12074780464172363,0
"[[64, 209, -46, 3.5, 7]]",1,0,209,40,0.07750749588012695,0
"[[63, 209, -38, 2, 7]]",0,110,209,40,0.04697823524475098,0
"[[63, 209, -38, 2, 7]]",0,126,209,40,0.04697823524475098,0
"[[-1, 209, -27, 2, 8]]",0,125,209,40,0.07851362228393555,0
"[[-1, 209, -27, 4, 8]]",2,93,209,40,0.07851362228393555,0
"[[110, 209, -17, 2, 8]]",0,147,209,40,0.07625555992126465,0
"[[93, 209, -5, 2, 8]]",0,167,209,40,0.07980036735534668,0
"[[93, 209, -5, 2, 8]]",0,191,209,40,0.07980036735534668,0
"[[167, 209, 1, 2, 8]]",0,191,209,40,0.07642006874084473,0
"[[191, 209, 3, 4.5, 8]]",3,205,209,40,0.04330801963806152,0
"[[191, 209, 3, 2, 8]]",0,207,209,40,0.04330801963806152,0
"[[205, 209, 9, 4.5, 8]]",3,209,205,40,0.05329179763793945,0
"[[207, 209, 11, 2, 8]]",0,209,200,39,0.040007591247558594,0
"[[207, 209, 14, 2, 8]]",0,209,196,40,0.0409083366394043,0
"[[209, 200, 15, 2, 8]]",0,209,190,40,0.04018712043762207,0
"[[209, 196, 15, 2, 8]]",0,209,188,40,0.040727853775024414,0
"[[209, 196, 17, 2, 8]]",0,209,188,40,0.04003453254699707,0
"[[209, 188, 17, 2, 8]]",0,209,184,39,0.04081106185913086,0
"[[209, 188, 17, 2, 7]]",0,209,183,40,0.04127073287963867,0
"[[209, 188, 18, 2, 7]]",0,209,183,39,0.03862643241882324,0
"[[209, 183, 17, 2, 7]]",0,209,181,39,0.041101694107055664,0
"[[209, 183, 16, 4.5, 7]]",3,209,141,39,0.040500640869140625,0
"[[209, 183, 13, 2, 7]]",0,209,185,39,0.04082989692687988,0
"[[209, 141, 13, 2, 7]]",0,209,191,39,0.040138959884643555,0
"[[209, 185, 12, 2, 7]]",0,209,191,39,0.03986525535583496,0
"[[209, 185, 8, 2, 7]]",0,209,193,39,0.040621042251586914,0
"[[209, 191, 9, 2, 7]]",0,209,201,40,0.039818763732910156,0
"[[209, 193, 9, 4.5, 6]]",3,209,176,40,0.04187369346618652,0
"[[209, 193, 6, 2, 6]]",0,209,198,40,0.038748979568481445,0
"[[209, 176, 8, 2, 6]]",0,209,204,39,0.043570756912231445,0
"[[209, 176, 9, 2, 6]]",0,209,200,39,0.03976011276245117,0
"[[209, 198, 6, 2, 6]]",0,209,198,40,0.041887760162353516,0
"[[209, 200, 8, 2, 6]]",0,209,204,40,0.038896799087524414,0
"[[209, 200, 11, 2, 6]]",0,209,200,40,0.0405116081237793,0
"[[209, 198, 8, 4.5, 6]]",3,209,167,39,0.041075706481933594,0
"[[209, 200, 10, 2, 6]]",0,209,200,39,0.041828155517578125,0
"[[209, 200, 12, 4.5, 6]]",3,209,171,40,0.041864871978759766,0
"[[209, 171, 10, 2, 6]]",0,209,192,40,0.022937774658203125,0
"[[209, 171, 11, 2, 6]]",0,209,196,39,0.06383085250854492,0
"[[209, 171, 11, 2, 6]]",0,209,194,39,0.06383085250854492,0
"[[209, 196, 9, 4.5, 6]]",3,209,166,40,0.035904884338378906,0
"[[209, 196, 9, 2, 5]]",0,209,197,40,0.035904884338378906,0
"[[209, 196, 12, 2, 5]]",0,209,197,40,0.04288434982299805,0
"[[209, 166, 8, 4.5, 5]]",3,209,161,40,0.039899587631225586,0
"[[209, 197, 13, 2, 5]]",0,209,199,39,0.037889957427978516,0
"[[209, 161, 10, 2, 5]]",0,209,189,40,0.017943143844604492,0
"[[209, 161, 10, 2, 5]]",0,209,195,40,0.017943143844604492,0
"[[209, 199, 12, 2, 5]]",0,209,195,40,0.06981372833251953,0
"[[209, 199, 12, 2, 5]]",0,209,191,40,0.06981372833251953,0
"[[209, 195, 10, 2, 5]]",0,209,191,40,0.07605481147766113,0
"[[209, 195, 12, 2, 5]]",0,209,195,40,0.07922625541687012,0
"[[9, 191, 10, 4.5, 5]]",3,209,161,40,0.012499570846557617,0
"[[9, 191, 10, 2, 5]]",0,209,195,40,0.012499570846557617,0
"[[209, 195, 12, 2, 4]]",0,209,194,41,0.07263946533203125,0
"[[209, 195, 9, 4.5, 4]]",3,209,160,40,0.048970699310302734,0
"[[209, 195, 12, 4.5, 4]]",3,209,174,40,0.04087519645690918,0
"[[209, 194, 13, 2, 4]]",0,209,190,39,0.04064226150512695,0
"[[209, 174, 11, 2, 4]]",0,209,188,40,0.04175758361816406,0
"[[209, 174, 12, 2, 4]]",0,209,192,39,0.04084491729736328,0
"[[209, 190, 12, 2, 4]]",0,209,190,40,0.03728938102722168,0
"[[209, 192, 9, 2, 4]]",0,209,190,41,0.04085969924926758,0
"[[209, 192, 10, 2, 4]]",0,209,196,39,0.0419001579284668,0
"[[209, 190, 10, 2, 4]]",0,209,194,39,0.040789127349853516,0
"[[209, 196, 8, 4.5, 4]]",3,209,169,39,0.03999519348144531,0
"[[209, 196, 9, 4.5, 3]]",3,209,177,21,0.04096674919128418,0
"[[209, 194, 8, 4.5, 3]]",3,209,173,39,0.039841413497924805,0
"[[209, 194, 8, 4.5, 3]]",3,209,177,39,0.039841413497924805,0
"[[209, 177, 6, 2, 3]]",0,209,197,40,0.0792243480682373,0
"[[209, 173, 7, 2, 3]]",0,209,201,39,0.042893409729003906,0
"[[209, 173, 7, 4, 3]]",2,209,185,39,0.042893409729003906,0
"[[209, 197, 6, 2, 3]]",0,209,199,40,0.08028674125671387,0
"[[209, 201, 6, 2, 3]]",0,209,201,21,0.040812015533447266,0
"[[209, 199, 3, 2, 3]]",0,209,201,39,0.04177665710449219,0
"[[209, 199, 4, 2, 3]]",0,209,207,39,0.040898799896240234,0
"[[209, 201, 5, 2, 3]]",0,209,205,39,0.07021141052246094,0
"[[209, 201, 5, 4.5, 3]]",3,209,191,39,0.07021141052246094,0
"[[209, 207, 4, 2, 3]]",0,209,203,39,0.04133915901184082,0
"[[209, 205, 6, 2, 3]]",0,209,205,40,0.04943704605102539,0
"[[209, 203, 4, 2, 3]]",0,209,201,39,0.041901588439941406,0
"[[209, 205, 6, 2, 3]]",0,209,205,40,0.04429912567138672,0
"[[209, 205, 4, 2, 3]]",0,209,201,39,0.06743812561035156,0
"[[209, 205, 4, 2, 3]]",0,209,205,39,0.06743812561035156,0
"[[209, 205, 5, 2, 3]]",0,209,205,40,0.048439979553222656,0
"[[209, 201, 4, 2, 3]]",0,209,203,39,0.040283203125,0
"[[209, 205, 5, 2, 3]]",0,209,205,40,0.04591655731201172,0
"[[209, 203, 6, 2, 3]]",0,209,203,39,0.06678605079650879,0
"[[209, 203, 6, 2, 3]]",0,209,201,39,0.06678605079650879,0
"[[209, 203, 5, 2, 3]]",0,209,201,40,0.04934501647949219,0
"[[209, 203, 6, 2, 3]]",0,209,203,39,0.042858123779296875,0
"[[209, 201, 4, 2, 2]]",0,209,200,40,0.04006218910217285,0
"[[209, 203, 6, 2, 2]]",0,209,204,39,0.039696455001831055,0
"[[209, 203, 7, 2, 2]]",0,209,200,21,0.0410764217376709,0
"[[209, 200, 7, 2, 2]]",0,209,198,40,0.040747642517089844,0
"[[209, 200, 7, 2, 2]]",0,209,198,39,0.041251420974731445,0
"[[209, 200, 8, 4, 2]]",2,209,184,40,0.039583444595336914,0
"[[209, 198, 7, 2, 2]]",0,209,196,39,0.04089212417602539,0
"[[209, 198, 8, 2, 2]]",0,209,198,21,0.041709184646606445,0
"[[209, 184, 8, 2, 2]]",0,209,196,40,0.03937363624572754,0
"[[209, 196, 6, 2, 2]]",0,209,196,39,0.041887760162353516,0
"[[209, 196, 7, 2, 2]]",0,209,200,40,0.03891253471374512,0
"[[209, 196, 6, 4.5, 2]]",3,209,180,39,0.04165458679199219,0
"[[209, 196, 5, 2, 2]]",0,209,200,21,0.040787458419799805,0
"[[209, 196, 5, 4.5, 2]]",3,209,189,21,0.040787458419799805,0
"[[209, 180, 7, 2, 2]]",0,209,202,39,0.07898902893066406,0
"[[209, 200, 6, 2, 2]]",0,209,198,40,0.04260730743408203,0
"[[209, 202, 7, 2, 2]]",0,209,200,39,0.04147791862487793,0
"[[209, 198, 5, 2, 2]]",0,209,198,40,0.07128620147705078,0
"[[209, 198, 5, 4.5, 2]]",3,209,189,40,0.07128620147705078,0
"[[209, 198, 7, 4.5, 2]]",3,209,189,39,0.04184389114379883,0
"[[209, 198, 7, 4.5, 2]]",3,209,180,40,0.049912214279174805,0
"[[209, 189, 7, 2, 1]]",0,209,197,39,0.040175437927246094,0
"[[209, 180, 9, 2, 1]]",0,209,197,40,0.05428814888000488,0
"[[209, 197, 8, 2, 1]]",0,209,193,39,0.05625486373901367,0
"[[209, 197, 8, 2, 1]]",0,209,195,39,0.05625486373901367,0
"[[209, 193, 10, 3.5, 1]]",1,209,183,40,0.05165243148803711,0
"[[209, 193, 9, 2, 1]]",0,209,191,39,0.0404508113861084,0
"[[209, 195, 10, 2, 1]]",0,209,193,40,0.04289841651916504,0
"[[209, 191, 10, 4.5, 1]]",3,209,166,39,0.039772987365722656,0
"[[209, 191, 9, 4.5, 1]]",3,209,166,21,0.038784027099609375,0
"[[209, 193, 9, 4.5, 1]]",3,209,170,40,0.04064011573791504,0
"[[209, 193, 10, 4.5, 1]]",3,209,170,39,0.042087554931640625,0
"[[209, 166, 10, 2, 1]]",0,209,191,40,0.03891873359680176,0
"[[209, 170, 10, 2, 1]]",0,209,191,39,0.04188895225524902,0
"[[209, 170, 10, 9, 1]]",5,209,121,21,0.04084920883178711,0
"[[209, 191, 9, 3.5, 1]]",1,209,176,40,0.03856468200683594,0
"[[209, 191, 9, 2, 0]]",0,209,192,39,0.04156947135925293,0
"[[209, 176, 9, 2, 0]]",0,209,192,40,0.03994274139404297,0
"[[209, 176, 10, 2, 0]]",0,209,192,39,0.0420994758605957,0
"[[209, 192, 10, 4.5, 0]]",3,209,165,21,0.04030275344848633,0
"[[209, 192, 9, 4.5, 0]]",3,209,165,40,0.039653778076171875,0
"[[209, 192, 11, 4.5, 0]]",3,209,170,39,0.042093515396118164,0
"[[209, 165, 10, 2, 0]]",0,209,188,40,0.0402226448059082,0
"[[209, 170, 10, 2, 0]]",0,209,190,39,0.040784597396850586,0
"[[209, 170, 10, 2, 0]]",0,209,190,39,0.040784597396850586,0
"[[209, 188, 12, 2, 0]]",0,209,190,40,0.08150625228881836,0
"[[209, 190, 9, 2, 0]]",0,209,186,21,0.03890585899353027,0
"[[209, 190, 11, 2, 0]]",0,209,192,40,0.04088330268859863,0
"[[209, 190, 10, 2, 0]]",0,209,188,39,0.04189014434814453,0
"[[209, 192, 10, 2, 0]]",0,209,190,40,0.07046699523925781,0
"[[209, 192, 10, 2, 0]]",0,209,189,40,0.07046699523925781,0
"[[209, 188, 12, 4.5, 0]]",3,209,164,39,0.04506206512451172,0
"[[209, 189, 9, 3.5, 0]]",1,209,167,40,0.04673504829406738,0
"[[209, 189, 12, 4.5, 0]]",3,209,169,39,0.04146003723144531,0
"[[209, 164, 9, 2, 0]]",0,209,185,40,0.07099485397338867,0
"[[209, 169, 10, 2, 0]]",0,209,191,39,0.039865970611572266,0
"[[209, 169, 10, 2, 0]]",0,209,189,39,0.039865970611572266,0
"[[209, 185, 10, 9, 0]]",5,209,119,40,0.051065921783447266,0
"[[209, 189, 8, 2, 0]]",0,209,189,39,0.03975796699523926,0
"[[209, 189, 8, 2, 0]]",0,209,193,39,0.03975796699523926,0
"[[209, 189, 11, 2, 0]]",0,209,193,40,0.07300138473510742,0
"[[209, 119, 9, 4.5, 0]]",3,209,159,21,0.04878377914428711,0
"[[209, 193, 11, 2, 0]]",0,209,191,40,0.040162086486816406,0
"[[209, 193, 12, 4.5, -1]]",3,209,159,39,0.04159283638000488,0
"[[209, 191, 10, 2, -1]]",0,209,184,40,0.04104351997375488,0
"[[209, 191, 12, 4.5, -1]]",3,209,163,39,0.04089236259460449,0
"[[209, 159, 11, 2, -1]]",0,209,184,21,0.04012131690979004,0
"[[209, 159, 8, 2, -1]]",0,209,186,40,0.03909111022949219,0
"[[209, 163, 9, 2, -1]]",0,209,192,39,0.03950238227844238,0
"[[209, 184, 7, 2, -1]]",0,209,190,40,0.04010343551635742,0
"[[209, 192, 5, 2, -1]]",0,209,194,40,0.040847063064575195,0
"[[209, 192, 5, 2, -1]]",0,209,198,39,0.04137873649597168,0
"[[209, 190, 5, 2, -1]]",0,209,198,21,0.03989362716674805,0
"[[209, 190, 2, 2, -1]]",0,209,198,39,0.039957284927368164,0
"[[209, 198, 3, 2, -1]]",0,209,204,40,0.04177117347717285,0
"[[209, 198, 2, 2, -1]]",0,209,202,40,0.041429758071899414,0
"[[209, 204, 2, 2, -1]]",0,209,204,39,0.04082846641540527,0
"[[209, 204, 3, 2, -1]]",0,209,204,21,0.0396420955657959,0
"[[209, 202, 2, 2, -1]]",0,209,202,40,0.03960132598876953,0
"[[209, 202, 1, 2, -1]]",0,209,204,39,0.04086780548095703,0
"[[209, 204, 5, 2, -1]]",0,209,206,40,0.041881561279296875,0
"[[209, 202, 3, 2, -1]]",0,209,198,39,0.04184317588806152,0
"[[209, 202, 3, 2, -1]]",0,209,202,39,0.04184317588806152,0
"[[209, 206, 5, 4.5, -1]]",3,209,194,40,0.0764009952545166,0
"[[209, 206, 5, 4.5, -1]]",3,209,185,40,0.0764009952545166,0
"[[209, 198, 4, 4.5, -1]]",3,209,185,41,0.07903742790222168,0
"[[209, 194, 6, 4.5, -1]]",3,209,190,39,0.04157829284667969,0
"[[209, 185, 5, 3.5, -2]]",1,209,186,39,0.07684588432312012,0
"[[209, 190, 7, 2, -2]]",0,209,197,39,0.040158987045288086,0
"[[209, 190, 7, 2, -2]]",0,209,193,39,0.040158987045288086,0
"[[209, 186, 6, 2, -2]]",0,209,193,39,0.05092644691467285,0
"[[209, 186, 6, 2, -2]]",0,209,195,39,0.03966784477233887,0
"[[209, 193, 7, 2, -2]]",0,209,195,41,0.042578697204589844,0
"[[209, 193, 7, 2, -2]]",0,209,193,39,0.04019951820373535,0
"[[209, 193, 6, 2, -2]]",0,209,193,39,0.040093421936035156,0
"[[209, 195, 8, 4.5, -2]]",3,209,180,39,0.040854692459106445,0
"[[209, 193, 7, 2, -2]]",0,209,191,39,0.03998517990112305,0
"[[209, 193, 7, 2, -2]]",0,209,193,40,0.04179668426513672,0
"[[209, 180, 7, 2, -2]]",0,209,193,39,0.04089045524597168,0
"[[209, 191, 7, 2, -2]]",0,209,193,40,0.03989243507385254,0
"[[209, 191, 7, 2, -2]]",0,209,193,40,0.040077924728393555,0
"[[209, 193, 8, 2, -2]]",0,209,193,40,0.04076719284057617,0
"[[209, 193, 7, 2, -2]]",0,209,191,40,0.04072308540344238,0
"[[209, 193, 7, 2, -2]]",0,209,193,39,0.0397036075592041,0
"[[209, 193, 7, 2, -2]]",0,209,193,40,0.040053606033325195,0
"[[209, 191, 6, 2, -2]]",0,209,193,40,0.042885541915893555,0
"[[209, 191, 6, 2, -3]]",0,209,194,40,0.0394132137298584,0
"[[209, 193, 6, 2, -3]]",0,209,194,40,0.04080629348754883,0
"[[209, 193, 6, 2, -3]]",0,209,194,40,0.03988814353942871,0
