"[[-1, -1, -85, 2, 0]]",0,39,209,39,0.04483175277709961,0
"[[-1, -1, -85, 2, 1]]",0,38,209,39,0.04483175277709961,0
"[[-1, -1, -85, 2, 2]]",0,37,209,39,0.04483175277709961,0
"[[-1, -1, -85, 2, 2]]",0,37,209,39,0.04483175277709961,0
"[[-1, -1, -85, 2, 3]]",0,36,209,39,0.04483175277709961,0
"[[37, 209, -83, 2, 3]]",0,36,209,39,0.20507431030273438,0
"[[37, 209, -83, 2, 4]]",0,39,209,39,0.20507431030273438,0
"[[37, 209, -83, 2, 5]]",0,38,209,39,0.20507431030273438,0
"[[36, 209, -71, 2, 5]]",0,38,209,40,0.08974599838256836,0
"[[39, 209, -59, 2, 6]]",0,61,209,40,0.04488420486450195,0
"[[39, 209, -59, 3.5, 6]]",1,0,209,40,0.04488420486450195,0
"[[38, 209, -55, 3.5, 7]]",1,0,209,40,0.07080626487731934,0
"[[61, 209, -41, 3.5, 7]]",1,9,209,40,0.05027151107788086,0
"[[-1, 209, -34, 4, 8]]",2,37,209,40,0.0708012580871582,0
"[[-1, 209, -34, 4, 8]]",2,65,209,40,0.0708012580871582,0
"[[-1, 209, -21, 4, 8]]",2,65,209,40,0.052858829498291016,0
"[[65, 209, -11, 4, 8]]",2,117,209,40,0.039893388748168945,0
"[[65, 209, -4, 4.5, 9]]",3,151,209,40,0.04089021682739258,0
"[[65, 209, 1, 2, 9]]",0,192,209,40,0.040895938873291016,0
"[[151, 209, 10, 2, 9]]",0,202,209,40,0.03988814353942871,0
"[[151, 209, 10, 2, 8]]",0,209,198,40,0.03988814353942871,0
"[[192, 209, 25, 2, 8]]",0,209,198,40,0.0827791690826416,0
"[[192, 209, 25, 2, 8]]",0,209,168,40,0.0827791690826416,0
"[[202, 209, 31, 2, 8]]",0,209,168,40,0.08078622817993164,0
"[[202, 209, 31, 6, 8]]",4,209,32,40,0.08078622817993164,0
"[[209, 198, 36, 2, 7]]",0,209,155,40,0.07579541206359863,0
"[[209, 168, 39, 2, 7]]",0,209,145,40,0.0778203010559082,0
"[[209, 168, 39, 2, 7]]",0,209,139,40,0.0778203010559082,0
"[[209, 32, 42, 2, 7]]",0,209,139,40,0.04585838317871094,0
"[[209, 32, 42, 4.5, 6]]",3,209,27,40,0.04585838317871094,0
"[[209, 139, 41, 4.5, 6]]",3,209,27,40,0.07877993583679199,0
"[[209, 139, 41, 4.5, 6]]",3,209,31,40,0.0797882080078125,0
"[[209, 139, 41, 4.5, 5]]",3,209,31,40,0.0797882080078125,0
"[[209, 27, 39, 4.5, 5]]",3,209,30,40,0.0498652458190918,0
"[[209, 31, 37, 4.5, 5]]",3,209,39,40,0.071807861328125,0
"[[209, 31, 37, 4.5, 4]]",3,209,48,40,0.071807861328125,0
"[[209, 30, 31, 4.5, 4]]",3,209,48,40,0.05285978317260742,0
"[[209, 39, 26, 4, 4]]",2,209,90,40,0.06981110572814941,0
"[[209, 48, 23, 4.5, 4]]",3,209,97,40,0.011969327926635742,0
"[[209, 48, 23, 4.5, 3]]",3,209,110,40,0.011969327926635742,0
"[[209, 48, 19, 4.5, 3]]",3,209,110,40,0.07380223274230957,0
"[[209, 110, 12, 2, 3]]",0,209,175,40,0.04886960983276367,0
"[[209, 110, 7, 4.5, 3]]",3,209,159,40,0.04130697250366211,0
"[[209, 110, 2, 9, 3]]",5,209,150,40,0.03989386558532715,0
"[[209, 159, 1, 4.5, 3]]",3,209,204,40,0.03989267349243164,0
"[[209, 159, 0, 4.5, 3]]",3,209,208,40,0.04188966751098633,0
"[[209, 150, -2, 4.5, 3]]",3,206,209,40,0.04089021682739258,0
"[[209, 208, -2, 4.5, 3]]",3,197,209,40,0.04188728332519531,0
"[[209, 208, -5, 6, 3]]",4,194,209,40,0.039906978607177734,0
"[[206, 209, -7, 4.5, 3]]",3,184,209,40,0.06980037689208984,0
"[[206, 209, -7, 4.5, 3]]",3,175,209,40,0.06980037689208984,0
"[[194, 209, -9, 4.5, 3]]",3,174,209,40,0.052201271057128906,0
"[[184, 209, -10, 4.5, 3]]",3,165,209,40,0.04086732864379883,0
"[[184, 209, -10, 4.5, 3]]",3,161,209,40,0.040891170501708984,0
"[[174, 209, -12, 4.5, 3]]",3,161,209,40,0.06981372833251953,0
"[[174, 209, -12, 4.5, 3]]",3,152,209,40,0.06981372833251953,0
"[[165, 209, -12, 4.5, 3]]",3,152,209,40,0.05385780334472656,0
"[[161, 209, -13, 4.5, 4]]",3,151,209,40,0.039891958236694336,0
"[[152, 209, -12, 4.5, 4]]",3,147,209,40,0.041886329650878906,0
"[[152, 209, -13, 4.5, 4]]",3,151,209,40,0.06881546974182129,0
"[[152, 209, -13, 4.5, 4]]",3,147,209,40,0.06881546974182129,0
"[[147, 209, -14, 4.5, 4]]",3,147,209,40,0.053872108459472656,0
"[[147, 209, -16, 4.5, 4]]",3,142,209,40,0.03987765312194824,0
"[[147, 209, -16, 4.5, 4]]",3,133,209,40,0.04089212417602539,0
"[[147, 209, -13, 4.5, 4]]",3,133,209,40,0.04089021682739258,0
"[[147, 209, -13, 4.5, 4]]",3,146,209,40,0.04089021682739258,0
"[[133, 209, -13, 4.5, 5]]",3,146,209,40,0.0827798843383789,0
"[[133, 209, -11, 4.5, 5]]",3,146,209,40,0.03989100456237793,0
"[[133, 209, -11, 4.5, 5]]",3,155,209,40,0.03989100456237793,0
