"['255', '255', '-58', 1.5, 0]","['255', '255', '-58', 1.5, 0]","['255', '255', '-58', 1.5, 0]","['255', '255', '-58', 1.5, 0]"
"['255', '255', '-58', 9, 0]","['255', '255', '-58', 1.5, 0]","['255', '255', '-58', 1.5, 0]","['255', '255', '-58', 1.5, 0]"
"['255', '255', '-58', 9, 0]","['255', '255', '-58', 9, 0]","['255', '255', '-58', 1.5, 0]","['255', '255', '-58', 1.5, 0]"
"['255', '255', '-58', 9, 0]","['255', '255', '-58', 9, 0]","['255', '255', '-58', 9, 0]","['255', '255', '-58', 1.5, 0]"
"['255', '255', '-58', 9, 0]","['255', '255', '-58', 9, 0]","['255', '255', '-58', 9, 0]","['255', '255', '-58', 9, 0]"
"['255', '255', '-58', 9, 0]","['255', '255', '-58', 9, 0]","['255', '255', '-58', 9, 0]","['255', '255', '-58', 9, 0]"
"['145', '45', '-56', 9, 0]","['255', '255', '-58', 9, 0]","['255', '255', '-58', 9, 0]","['255', '255', '-58', 9, 0]"
"['145', '45', '-56', 2, 0]","['145', '45', '-56', 9, 0]","['255', '255', '-58', 9, 0]","['255', '255', '-58', 9, 0]"
"['145', '45', '-57', 4, 0]","['145', '45', '-56', 2, 0]","['145', '45', '-56', 9, 0]","['255', '255', '-58', 9, 0]"
"['145', '45', '-55', 2, 0]","['145', '45', '-57', 4, 0]","['145', '45', '-56', 2, 0]","['145', '45', '-56', 9, 0]"
"['145', '45', '-55', 2, 0]","['145', '45', '-55', 2, 0]","['145', '45', '-57', 4, 0]","['145', '45', '-56', 2, 0]"
"['145', '45', '-54', 2, 0]","['145', '45', '-55', 2, 0]","['145', '45', '-55', 2, 0]","['145', '45', '-57', 4, 0]"
"['145', '45', '-53', 2, 0]","['145', '45', '-54', 2, 0]","['145', '45', '-55', 2, 0]","['145', '45', '-55', 2, 0]"
"['145', '45', '-53', 6, 0]","['145', '45', '-53', 2, 0]","['145', '45', '-54', 2, 0]","['145', '45', '-55', 2, 0]"
"['145', '45', '-50', 4, 0]","['145', '45', '-53', 6, 0]","['145', '45', '-53', 2, 0]","['145', '45', '-54', 2, 0]"
"['145', '45', '-46', 2, 0]","['145', '45', '-50', 4, 0]","['145', '45', '-53', 6, 0]","['145', '45', '-53', 2, 0]"
"['145', '45', '-46', 2, 0]","['145', '45', '-46', 2, 0]","['145', '45', '-50', 4, 0]","['145', '45', '-53', 6, 0]"
"['145', '45', '-40', 2, 0]","['145', '45', '-46', 2, 0]","['145', '45', '-46', 2, 0]","['145', '45', '-50', 4, 0]"
"['145', '45', '-40', 4, 0]","['145', '45', '-40', 2, 0]","['145', '45', '-46', 2, 0]","['145', '45', '-46', 2, 0]"
"['145', '45', '-37', 4, 0]","['145', '45', '-40', 4, 0]","['145', '45', '-40', 2, 0]","['145', '45', '-46', 2, 0]"
"['137', '45', '-33', 4, 0]","['145', '45', '-37', 4, 0]","['145', '45', '-40', 4, 0]","['145', '45', '-40', 2, 0]"
"['145', '45', '-31', 4, 0]","['137', '45', '-33', 4, 0]","['145', '45', '-37', 4, 0]","['145', '45', '-40', 4, 0]"
"['145', '45', '-25', 4, 0]","['145', '45', '-31', 4, 0]","['137', '45', '-33', 4, 0]","['145', '45', '-37', 4, 0]"
"['145', '45', '-22', 4, 0]","['145', '45', '-25', 4, 0]","['145', '45', '-31', 4, 0]","['137', '45', '-33', 4, 0]"
"['145', '45', '-22', 4, 0]","['145', '45', '-22', 4, 0]","['145', '45', '-25', 4, 0]","['145', '45', '-31', 4, 0]"
"['145', '45', '-21', 4, 0]","['145', '45', '-22', 4, 0]","['145', '45', '-22', 4, 0]","['145', '45', '-25', 4, 0]"
"['145', '45', '-17', 4.5, 0]","['145', '45', '-21', 4, 0]","['145', '45', '-22', 4, 0]","['145', '45', '-22', 4, 0]"
"['133', '45', '-15', 4, 0]","['145', '45', '-17', 4.5, 0]","['145', '45', '-21', 4, 0]","['145', '45', '-22', 4, 0]"
"['133', '45', '-13', 4, 0]","['133', '45', '-15', 4, 0]","['145', '45', '-17', 4.5, 0]","['145', '45', '-21', 4, 0]"
"['133', '45', '-10', 4, 0]","['133', '45', '-13', 4, 0]","['133', '45', '-15', 4, 0]","['145', '45', '-17', 4.5, 0]"
"['133', '45', '-9', 4, 0]","['133', '45', '-10', 4, 0]","['133', '45', '-13', 4, 0]","['133', '45', '-15', 4, 0]"
"['113', '45', '-6', 4, 0]","['133', '45', '-9', 4, 0]","['133', '45', '-10', 4, 0]","['133', '45', '-13', 4, 0]"
"['105', '45', '-3', 4, 0]","['113', '45', '-6', 4, 0]","['133', '45', '-9', 4, 0]","['133', '45', '-10', 4, 0]"
"['85', '45', '-1', 9, 0]","['105', '45', '-3', 4, 0]","['113', '45', '-6', 4, 0]","['133', '45', '-9', 4, 0]"
"['85', '45', '-1', 4, 0]","['85', '45', '-1', 9, 0]","['105', '45', '-3', 4, 0]","['113', '45', '-6', 4, 0]"
"['81', '45', '2', 9, 0]","['85', '45', '-1', 4, 0]","['85', '45', '-1', 9, 0]","['105', '45', '-3', 4, 0]"
"['81', '45', '2', 4, 0]","['81', '45', '2', 9, 0]","['85', '45', '-1', 4, 0]","['85', '45', '-1', 9, 0]"
"['72', '45', '8', 4, 0]","['81', '45', '2', 4, 0]","['81', '45', '2', 9, 0]","['85', '45', '-1', 4, 0]"
"['49', '45', '9', 4.5, 0]","['72', '45', '8', 4, 0]","['81', '45', '2', 4, 0]","['81', '45', '2', 9, 0]"
"['45', '52', '10', 4, 0]","['49', '45', '9', 4.5, 0]","['72', '45', '8', 4, 0]","['81', '45', '2', 4, 0]"
"['45', '52', '16', 9, 0]","['45', '52', '10', 4, 0]","['49', '45', '9', 4.5, 0]","['72', '45', '8', 4, 0]"
"['45', '52', '14', 2, 0]","['45', '52', '16', 9, 0]","['45', '52', '10', 4, 0]","['49', '45', '9', 4.5, 0]"
"['45', '80', '16', 3.5, 0]","['45', '52', '14', 2, 0]","['45', '52', '16', 9, 0]","['45', '52', '10', 4, 0]"
"['45', '80', '19', 6, 0]","['45', '80', '16', 3.5, 0]","['45', '52', '14', 2, 0]","['45', '52', '16', 9, 0]"
"['45', '134', '19', 2, 0]","['45', '80', '19', 6, 0]","['45', '80', '16', 3.5, 0]","['45', '52', '14', 2, 0]"
"['45', '93', '20', 6, 0]","['45', '134', '19', 2, 0]","['45', '80', '19', 6, 0]","['45', '80', '16', 3.5, 0]"
"['45', '140', '23', 2, 0]","['45', '93', '20', 6, 0]","['45', '134', '19', 2, 0]","['45', '80', '19', 6, 0]"
"['45', '140', '21', 4.5, 0]","['45', '140', '23', 2, 0]","['45', '93', '20', 6, 0]","['45', '134', '19', 2, 0]"
"['45', '145', '18', 2, 0]","['45', '140', '21', 4.5, 0]","['45', '140', '23', 2, 0]","['45', '93', '20', 6, 0]"
"['45', '145', '20', 6, 0]","['45', '145', '18', 2, 0]","['45', '140', '21', 4.5, 0]","['45', '140', '23', 2, 0]"
"['45', '84', '15', 2, 0]","['45', '145', '20', 6, 0]","['45', '145', '18', 2, 0]","['45', '140', '21', 4.5, 0]"
"['45', '86', '13', 6, 0]","['45', '84', '15', 2, 0]","['45', '145', '20', 6, 0]","['45', '145', '18', 2, 0]"
"['45', '86', '14', 2, 0]","['45', '86', '13', 6, 0]","['45', '84', '15', 2, 0]","['45', '145', '20', 6, 0]"
"['45', '145', '13', 9, 0]","['45', '86', '14', 2, 0]","['45', '86', '13', 6, 0]","['45', '84', '15', 2, 0]"
"['45', '134', '10', 4.5, 0]","['45', '145', '13', 9, 0]","['45', '86', '14', 2, 0]","['45', '86', '13', 6, 0]"
"['45', '134', '10', 6, 0]","['45', '134', '10', 4.5, 0]","['45', '145', '13', 9, 0]","['45', '86', '14', 2, 0]"
"['45', '134', '10', 2, 0]","['45', '134', '10', 6, 0]","['45', '134', '10', 4.5, 0]","['45', '145', '13', 9, 0]"
"['45', '70', '8', 6, 0]","['45', '134', '10', 2, 0]","['45', '134', '10', 6, 0]","['45', '134', '10', 4.5, 0]"
"['45', '104', '5', 2, 0]","['45', '70', '8', 6, 0]","['45', '134', '10', 2, 0]","['45', '134', '10', 6, 0]"
"['45', '104', '5', 9, 0]","['45', '104', '5', 2, 0]","['45', '70', '8', 6, 0]","['45', '134', '10', 2, 0]"
"['45', '104', '7', 2, 0]","['45', '104', '5', 9, 0]","['45', '104', '5', 2, 0]","['45', '70', '8', 6, 0]"
"['45', '60', '3', 9, 0]","['45', '104', '7', 2, 0]","['45', '104', '5', 9, 0]","['45', '104', '5', 2, 0]"
"['45', '60', '4', 2, 0]","['45', '60', '3', 9, 0]","['45', '104', '7', 2, 0]","['45', '104', '5', 9, 0]"
"['45', '54', '7', 9, 0]","['45', '60', '4', 2, 0]","['45', '60', '3', 9, 0]","['45', '104', '7', 2, 0]"
"['45', '54', '7', 2, 0]","['45', '54', '7', 9, 0]","['45', '60', '4', 2, 0]","['45', '60', '3', 9, 0]"
"['45', '80', '8', 9, 0]","['45', '54', '7', 2, 0]","['45', '54', '7', 9, 0]","['45', '60', '4', 2, 0]"
"['45', '80', '10', 2, 0]","['45', '80', '8', 9, 0]","['45', '54', '7', 2, 0]","['45', '54', '7', 9, 0]"
"['45', '58', '7', 9, 0]","['45', '80', '10', 2, 0]","['45', '80', '8', 9, 0]","['45', '54', '7', 2, 0]"
"['45', '107', '9', 2, 0]","['45', '58', '7', 9, 0]","['45', '80', '10', 2, 0]","['45', '80', '8', 9, 0]"
"['45', '107', '10', 9, 0]","['45', '107', '9', 2, 0]","['45', '58', '7', 9, 0]","['45', '80', '10', 2, 0]"
"['45', '107', '10', 2, 0]","['45', '107', '10', 9, 0]","['45', '107', '9', 2, 0]","['45', '58', '7', 9, 0]"
"['45', '134', '7', 9, 0]","['45', '107', '10', 2, 0]","['45', '107', '10', 9, 0]","['45', '107', '9', 2, 0]"
"['45', '58', '12', 2, 0]","['45', '134', '7', 9, 0]","['45', '107', '10', 2, 0]","['45', '107', '10', 9, 0]"
"['45', '58', '12', 6, 0]","['45', '58', '12', 2, 0]","['45', '134', '7', 9, 0]","['45', '107', '10', 2, 0]"
"['45', '134', '7', 9, 0]","['45', '58', '12', 6, 0]","['45', '58', '12', 2, 0]","['45', '134', '7', 9, 0]"
"['45', '134', '9', 2, 0]","['45', '134', '7', 9, 0]","['45', '58', '12', 6, 0]","['45', '58', '12', 2, 0]"
"['45', '116', '6', 4, 0]","['45', '134', '9', 2, 0]","['45', '134', '7', 9, 0]","['45', '58', '12', 6, 0]"
