99.59198,13.188421,-57.309986,-3.6950746,37.920193,56.252666
113.84631,37.678745,-76.18944,-0.3099022,23.802315,53.396637
105.713745,14.744879,-60.070976,-4.504756,39.950695,59.032875
98.51199,19.423992,-65.09209,-5.8044043,15.804314,43.37016
110.933716,19.264389,-85.66607,9.241382,32.20076,66.05985
133.27507,22.623405,-100.43359,9.581939,39.828506,78.976715
93.68679,14.183432,-62.392555,1.7132769,31.772076,54.238518
108.85344,19.961506,-80.194046,3.7526493,26.156166,58.723625
113.75427,18.47581,-81.7431,5.7431602,35.82494,66.78892
103.97645,21.355274,-69.367195,1.2574364,31.189314,56.76503
103.73051,21.520185,-68.67456,0.88910043,31.124172,56.347076
100.56043,14.786194,-64.880554,0.5603466,35.06402,57.892334
101.02883,15.103571,-66.368744,1.2886457,34.682,58.34677
102.84853,15.535268,-68.32611,1.7780905,34.95631,59.516407
105.8241,29.278618,-71.89655,1.1380265,25.921114,53.48698
92.701164,12.807426,-55.88134,-1.8872547,34.130047,52.755726
131.51628,71.12075,-98.29897,10.493367,-0.035600025,52.742947
148.44698,112.51893,-106.00228,16.943071,-28.845322,46.3943
186.48523,131.00615,-136.93086,37.515717,-41.89077,70.81146
236.10187,170.1515,-168.8568,62.27682,-75.077774,91.11006
268.0053,165.34505,-183.27927,82.37197,-81.37696,119.705154
320.11725,173.67934,-211.1114,113.026505,-100.84924,157.31892
324.4525,159.10188,-205.49995,122.574425,-108.83979,173.33295
316.78036,146.63818,-189.23102,123.18563,-118.71111,179.97433
196.62155,62.48728,-110.30887,69.431725,-49.071312,127.869774
291.6574,114.23458,-163.20618,124.31221,-126.212036,190.55461
285.11264,109.457756,-140.93317,121.41701,-135.96046,191.48705
280.24863,98.50482,-139.45203,128.51744,-142.30183,202.4691
298.5447,118.27728,-133.28784,144.35017,-190.99571,220.13307
277.7246,110.92502,-112.320496,137.75276,-200.78967,215.36166
256.6749,101.91281,-91.57674,128.4426,-206.86116,209.15097
254.94943,101.124725,-77.924286,128.48784,-230.33366,219.65814
242.69519,93.421616,-60.282097,120.256134,-239.97835,219.6069
246.49933,89.536354,-46.827553,121.00136,-261.33813,232.92032
263.75644,87.71367,-34.814014,129.17458,-294.56705,258.6624
278.76593,81.90391,-21.778996,137.45056,-321.80444,283.05917
297.45,76.61045,-7.923536,144.0286,-346.30286,311.12625
315.0595,73.243835,7.5516434,147.51134,-364.6073,338.14734
310.42044,70.6343,25.781506,141.20891,-363.35916,340.53296
291.93002,69.56542,44.013054,129.11188,-350.21362,326.6172
281.92133,74.28905,64.54892,120.63307,-350.67712,321.2894
271.91083,77.258514,84.50785,115.185074,-349.56015,314.2382
248.52621,71.86268,94.716354,104.833855,-320.98376,290.27594
246.63779,68.883896,107.90451,104.16618,-312.13245,290.18695
247.94334,67.80752,121.01964,105.738,-304.17343,293.82977
255.99211,70.97309,138.8762,111.41288,-305.03793,303.19934
260.66486,75.60627,156.8908,116.915924,-302.67676,306.7057
256.85785,79.717766,170.9155,119.52533,-291.1187,298.3671
260.70267,87.16317,189.48933,125.900696,-289.5616,298.21838
274.1464,94.76394,213.27138,137.22585,-297.26065,308.82837
293.26614,101.62702,240.56079,152.41548,-307.77878,326.5236
299.83173,102.65448,259.04,158.82455,-304.02023,328.17685
302.22778,102.20621,272.10696,162.81433,-296.22604,324.47836
302.6365,99.557205,281.3799,165.31999,-287.01147,319.86923
299.1086,97.66854,287.82568,165.41512,-280.5462,311.65738
294.42227,97.2156,290.4913,163.19666,-274.73193,303.3847
291.6474,98.42189,291.70026,160.84033,-271.67648,298.8706
305.82318,105.3277,304.31055,165.2932,-282.72192,311.6173
297.19928,101.018974,289.79565,155.7814,-271.2812,302.39584
299.0379,98.33862,283.65372,151.1445,-270.33185,304.4773
308.94742,98.64689,286.0877,153.37274,-280.53156,317.1292
299.82333,95.4058,272.21555,149.32915,-277.08087,313.06927
296.30725,96.58362,265.41113,150.90225,-282.57315,316.24103
302.01428,103.73179,269.0648,159.09941,-301.03683,328.23572
286.3374,102.47392,254.05783,154.93706,-300.02032,316.035
270.81192,96.93109,234.45798,149.89801,-290.13107,302.06583
270.7634,96.255455,227.83469,152.65956,-291.386,303.8721
279.51517,99.30126,229.09023,157.75238,-298.43185,313.7103
