"[-1, -1, -86, 4, 0]","[-1, -1, -86, 4, 0]","[-1, -1, -86, 4, 0]","[-1, -1, -86, 4, 0]"
"[-1, -1, -86, 2, 0]","[-1, -1, -86, 4, 0]","[-1, -1, -86, 4, 0]","[-1, -1, -86, 4, 0]"
"[-1, -1, -86, 2, 1]","[-1, -1, -86, 2, 0]","[-1, -1, -86, 4, 0]","[-1, -1, -86, 4, 0]"
"[-1, -1, -86, 2, 2]","[-1, -1, -86, 2, 1]","[-1, -1, -86, 2, 0]","[-1, -1, -86, 4, 0]"
"[36, 209, -86, 2, 2]","[-1, -1, -86, 2, 2]","[-1, -1, -86, 2, 1]","[-1, -1, -86, 2, 0]"
"[36, 209, -85, 2, 3]","[36, 209, -86, 2, 2]","[-1, -1, -86, 2, 2]","[-1, -1, -86, 2, 1]"
"[35, 209, -86, 2, 4]","[36, 209, -85, 2, 3]","[36, 209, -86, 2, 2]","[-1, -1, -86, 2, 2]"
"[34, 209, -84, 2, 4]","[35, 209, -86, 2, 4]","[36, 209, -85, 2, 3]","[36, 209, -86, 2, 2]"
"[34, 209, -74, 2, 5]","[34, 209, -84, 2, 4]","[35, 209, -86, 2, 4]","[36, 209, -85, 2, 3]"
"[35, 209, -73, 2, 6]","[34, 209, -74, 2, 5]","[34, 209, -84, 2, 4]","[35, 209, -86, 2, 4]"
"[36, 209, -69, 2, 6]","[35, 209, -73, 2, 6]","[34, 209, -74, 2, 5]","[34, 209, -84, 2, 4]"
"[36, 209, -63, 2, 7]","[36, 209, -69, 2, 6]","[35, 209, -73, 2, 6]","[34, 209, -74, 2, 5]"
"[55, 209, -60, 2, 7]","[36, 209, -63, 2, 7]","[36, 209, -69, 2, 6]","[35, 209, -73, 2, 6]"
"[64, 209, -53, 2, 8]","[55, 209, -60, 2, 7]","[36, 209, -63, 2, 7]","[36, 209, -69, 2, 6]"
"[64, 209, -45, 2, 8]","[64, 209, -53, 2, 8]","[55, 209, -60, 2, 7]","[36, 209, -63, 2, 7]"
"[76, 209, -40, 2, 8]","[64, 209, -45, 2, 8]","[64, 209, -53, 2, 8]","[55, 209, -60, 2, 7]"
"[95, 209, -32, 3.5, 9]","[76, 209, -40, 2, 8]","[64, 209, -45, 2, 8]","[64, 209, -53, 2, 8]"
"[95, 209, -28, 3.5, 9]","[95, 209, -32, 3.5, 9]","[76, 209, -40, 2, 8]","[64, 209, -45, 2, 8]"
"[111, 209, -24, 3.5, 9]","[95, 209, -28, 3.5, 9]","[95, 209, -32, 3.5, 9]","[76, 209, -40, 2, 8]"
"[88, 209, -16, 3.5, 9]","[111, 209, -24, 3.5, 9]","[95, 209, -28, 3.5, 9]","[95, 209, -32, 3.5, 9]"
"[88, 209, -10, 3.5, 10]","[88, 209, -16, 3.5, 9]","[111, 209, -24, 3.5, 9]","[95, 209, -28, 3.5, 9]"
"[88, 209, -10, 6, 10]","[88, 209, -10, 3.5, 10]","[88, 209, -16, 3.5, 9]","[111, 209, -24, 3.5, 9]"
"[143, 209, -1, 3.5, 10]","[88, 209, -10, 6, 10]","[88, 209, -10, 3.5, 10]","[88, 209, -16, 3.5, 9]"
"[143, 209, -1, 3.5, 10]","[143, 209, -1, 3.5, 10]","[88, 209, -10, 6, 10]","[88, 209, -10, 3.5, 10]"
"[139, 209, 7, 3.5, 10]","[143, 209, -1, 3.5, 10]","[143, 209, -1, 3.5, 10]","[88, 209, -10, 6, 10]"
"[196, 209, 15, 3.5, 10]","[139, 209, 7, 3.5, 10]","[143, 209, -1, 3.5, 10]","[143, 209, -1, 3.5, 10]"
"[196, 209, 20, 9, 10]","[196, 209, 15, 3.5, 10]","[139, 209, 7, 3.5, 10]","[143, 209, -1, 3.5, 10]"
"[196, 209, 25, 3.5, 9]","[196, 209, 20, 9, 10]","[196, 209, 15, 3.5, 10]","[139, 209, 7, 3.5, 10]"
"[209, 85, 29, 3.5, 9]","[196, 209, 25, 3.5, 9]","[196, 209, 20, 9, 10]","[196, 209, 15, 3.5, 10]"
"[209, 85, 31, 6, 9]","[209, 85, 29, 3.5, 9]","[196, 209, 25, 3.5, 9]","[196, 209, 20, 9, 10]"
"[209, 149, 33, 6, 9]","[209, 85, 31, 6, 9]","[209, 85, 29, 3.5, 9]","[196, 209, 25, 3.5, 9]"
"[209, 149, 31, 6, 9]","[209, 149, 33, 6, 9]","[209, 85, 31, 6, 9]","[209, 85, 29, 3.5, 9]"
"[209, 45, 35, 6, 8]","[209, 149, 31, 6, 9]","[209, 149, 33, 6, 9]","[209, 85, 31, 6, 9]"
"[209, 33, 33, 4.5, 8]","[209, 45, 35, 6, 8]","[209, 149, 31, 6, 9]","[209, 149, 33, 6, 9]"
"[209, 33, 30, 6, 8]","[209, 33, 33, 4.5, 8]","[209, 45, 35, 6, 8]","[209, 149, 31, 6, 9]"
"[209, 32, 26, 6, 8]","[209, 33, 30, 6, 8]","[209, 33, 33, 4.5, 8]","[209, 45, 35, 6, 8]"
"[209, 61, 22, 3.5, 8]","[209, 32, 26, 6, 8]","[209, 33, 30, 6, 8]","[209, 33, 33, 4.5, 8]"
"[209, 38, 16, 3.5, 7]","[209, 61, 22, 3.5, 8]","[209, 32, 26, 6, 8]","[209, 33, 30, 6, 8]"
"[209, 38, 12, 3.5, 7]","[209, 38, 16, 3.5, 7]","[209, 61, 22, 3.5, 8]","[209, 32, 26, 6, 8]"
"[209, 127, 9, 3.5, 7]","[209, 38, 12, 3.5, 7]","[209, 38, 16, 3.5, 7]","[209, 61, 22, 3.5, 8]"
"[209, 127, 9, 4.5, 7]","[209, 127, 9, 3.5, 7]","[209, 38, 12, 3.5, 7]","[209, 38, 16, 3.5, 7]"
"[209, 161, 2, 3.5, 7]","[209, 127, 9, 4.5, 7]","[209, 127, 9, 3.5, 7]","[209, 38, 12, 3.5, 7]"
"[209, 175, -5, 3.5, 7]","[209, 161, 2, 3.5, 7]","[209, 127, 9, 4.5, 7]","[209, 127, 9, 3.5, 7]"
"[209, 186, -4, 9, 7]","[209, 175, -5, 3.5, 7]","[209, 161, 2, 3.5, 7]","[209, 127, 9, 4.5, 7]"
"[209, 186, -4, 9, 7]","[209, 186, -4, 9, 7]","[209, 175, -5, 3.5, 7]","[209, 161, 2, 3.5, 7]"
"[209, 209, -9, 9, 7]","[209, 186, -4, 9, 7]","[209, 186, -4, 9, 7]","[209, 175, -5, 3.5, 7]"
"[209, 209, -9, 9, 7]","[209, 209, -9, 9, 7]","[209, 186, -4, 9, 7]","[209, 186, -4, 9, 7]"
"[166, 209, -5, 9, 7]","[209, 209, -9, 9, 7]","[209, 209, -9, 9, 7]","[209, 186, -4, 9, 7]"
"[166, 209, -1, 9, 7]","[166, 209, -5, 9, 7]","[209, 209, -9, 9, 7]","[209, 209, -9, 9, 7]"
"[166, 209, -1, 9, 7]","[166, 209, -1, 9, 7]","[166, 209, -5, 9, 7]","[209, 209, -9, 9, 7]"
"[121, 209, 2, 9, 7]","[166, 209, -1, 9, 7]","[166, 209, -1, 9, 7]","[166, 209, -5, 9, 7]"
"[157, 209, 1, 3.5, 7]","[121, 209, 2, 9, 7]","[166, 209, -1, 9, 7]","[166, 209, -1, 9, 7]"
"[193, 209, 7, 9, 7]","[157, 209, 1, 3.5, 7]","[121, 209, 2, 9, 7]","[166, 209, -1, 9, 7]"
"[193, 209, 9, 9, 7]","[193, 209, 7, 9, 7]","[157, 209, 1, 3.5, 7]","[121, 209, 2, 9, 7]"
"[209, 209, 7, 9, 7]","[193, 209, 9, 9, 7]","[193, 209, 7, 9, 7]","[157, 209, 1, 3.5, 7]"
"[209, 209, 7, 9, 7]","[209, 209, 7, 9, 7]","[193, 209, 9, 9, 7]","[193, 209, 7, 9, 7]"
"[209, 136, 10, 9, 7]","[209, 209, 7, 9, 7]","[209, 209, 7, 9, 7]","[193, 209, 9, 9, 7]"
"[209, 136, 10, 9, 7]","[209, 136, 10, 9, 7]","[209, 209, 7, 9, 7]","[209, 209, 7, 9, 7]"
"[209, 154, 11, 9, 7]","[209, 136, 10, 9, 7]","[209, 136, 10, 9, 7]","[209, 209, 7, 9, 7]"
"[209, 154, 9, 9, 7]","[209, 154, 11, 9, 7]","[209, 136, 10, 9, 7]","[209, 136, 10, 9, 7]"
"[209, 127, 8, 9, 7]","[209, 154, 9, 9, 7]","[209, 154, 11, 9, 7]","[209, 136, 10, 9, 7]"
"[209, 127, 8, 9, 7]","[209, 127, 8, 9, 7]","[209, 154, 9, 9, 7]","[209, 154, 11, 9, 7]"
"[209, 136, 6, 9, 7]","[209, 127, 8, 9, 7]","[209, 127, 8, 9, 7]","[209, 154, 9, 9, 7]"
"[209, 136, 6, 3.5, 7]","[209, 136, 6, 9, 7]","[209, 127, 8, 9, 7]","[209, 127, 8, 9, 7]"
"[209, 145, 2, 3.5, 7]","[209, 136, 6, 3.5, 7]","[209, 136, 6, 9, 7]","[209, 127, 8, 9, 7]"
"[209, 145, 0, 9, 7]","[209, 145, 2, 3.5, 7]","[209, 136, 6, 3.5, 7]","[209, 136, 6, 9, 7]"
"[209, 196, 2, 9, 7]","[209, 145, 0, 9, 7]","[209, 145, 2, 3.5, 7]","[209, 136, 6, 3.5, 7]"
"[209, 196, 2, 9, 7]","[209, 196, 2, 9, 7]","[209, 145, 0, 9, 7]","[209, 145, 2, 3.5, 7]"
"[209, 196, -1, 9, 7]","[209, 196, 2, 9, 7]","[209, 196, 2, 9, 7]","[209, 145, 0, 9, 7]"
"[209, 196, -1, 2, 7]","[209, 196, -1, 9, 7]","[209, 196, 2, 9, 7]","[209, 196, 2, 9, 7]"
"[209, 199, 1, 3.5, 7]","[209, 196, -1, 2, 7]","[209, 196, -1, 9, 7]","[209, 196, 2, 9, 7]"
"[200, 209, 2, 3.5, 7]","[209, 199, 1, 3.5, 7]","[209, 196, -1, 2, 7]","[209, 196, -1, 9, 7]"
"[200, 209, 3, 9, 7]","[200, 209, 2, 3.5, 7]","[209, 199, 1, 3.5, 7]","[209, 196, -1, 2, 7]"
"[199, 209, 2, 9, 7]","[200, 209, 3, 9, 7]","[200, 209, 2, 3.5, 7]","[209, 199, 1, 3.5, 7]"
"[199, 209, 2, 9, 6]","[199, 209, 2, 9, 7]","[200, 209, 3, 9, 7]","[200, 209, 2, 3.5, 7]"
"[209, 199, 6, 9, 6]","[199, 209, 2, 9, 6]","[199, 209, 2, 9, 7]","[200, 209, 3, 9, 7]"
"[209, 190, 5, 9, 6]","[209, 199, 6, 9, 6]","[199, 209, 2, 9, 6]","[199, 209, 2, 9, 7]"
"[209, 198, 5, 9, 6]","[209, 190, 5, 9, 6]","[209, 199, 6, 9, 6]","[199, 209, 2, 9, 6]"
"[209, 162, 6, 3.5, 6]","[209, 198, 5, 9, 6]","[209, 190, 5, 9, 6]","[209, 199, 6, 9, 6]"
"[209, 162, 6, 3.5, 6]","[209, 162, 6, 3.5, 6]","[209, 198, 5, 9, 6]","[209, 190, 5, 9, 6]"
"[209, 162, 5, 3.5, 6]","[209, 162, 6, 3.5, 6]","[209, 162, 6, 3.5, 6]","[209, 198, 5, 9, 6]"
"[209, 199, 4, 3.5, 6]","[209, 162, 5, 3.5, 6]","[209, 162, 6, 3.5, 6]","[209, 162, 6, 3.5, 6]"
"[209, 195, 4, 9, 6]","[209, 199, 4, 3.5, 6]","[209, 162, 5, 3.5, 6]","[209, 162, 6, 3.5, 6]"
"[209, 195, 4, 9, 6]","[209, 195, 4, 9, 6]","[209, 199, 4, 3.5, 6]","[209, 162, 5, 3.5, 6]"
"[209, 199, 3, 9, 6]","[209, 195, 4, 9, 6]","[209, 195, 4, 9, 6]","[209, 199, 4, 3.5, 6]"
"[209, 180, 5, 9, 6]","[209, 199, 3, 9, 6]","[209, 195, 4, 9, 6]","[209, 195, 4, 9, 6]"
"[209, 180, 7, 9, 6]","[209, 180, 5, 9, 6]","[209, 199, 3, 9, 6]","[209, 195, 4, 9, 6]"
"[209, 180, 4, 3.5, 6]","[209, 180, 7, 9, 6]","[209, 180, 5, 9, 6]","[209, 199, 3, 9, 6]"
"[209, 189, 10, 3.5, 6]","[209, 180, 4, 3.5, 6]","[209, 180, 7, 9, 6]","[209, 180, 5, 9, 6]"
"[209, 192, 9, 3.5, 6]","[209, 189, 10, 3.5, 6]","[209, 180, 4, 3.5, 6]","[209, 180, 7, 9, 6]"
"[209, 192, 7, 3.5, 6]","[209, 192, 9, 3.5, 6]","[209, 189, 10, 3.5, 6]","[209, 180, 4, 3.5, 6]"
"[209, 192, 7, 4.5, 6]","[209, 192, 7, 3.5, 6]","[209, 192, 9, 3.5, 6]","[209, 189, 10, 3.5, 6]"
"[209, 202, 15, 9, 6]","[209, 192, 7, 4.5, 6]","[209, 192, 7, 3.5, 6]","[209, 192, 9, 3.5, 6]"
"[209, 202, 15, 9, 6]","[209, 202, 15, 9, 6]","[209, 192, 7, 4.5, 6]","[209, 192, 7, 3.5, 6]"
"[209, 184, 17, 9, 6]","[209, 202, 15, 9, 6]","[209, 202, 15, 9, 6]","[209, 192, 7, 4.5, 6]"
"[209, 184, 17, 9, 5]","[209, 184, 17, 9, 6]","[209, 202, 15, 9, 6]","[209, 202, 15, 9, 6]"
"[209, 81, 14, 9, 5]","[209, 184, 17, 9, 5]","[209, 184, 17, 9, 6]","[209, 202, 15, 9, 6]"
"[209, 81, 16, 3.5, 5]","[209, 81, 14, 9, 5]","[209, 184, 17, 9, 5]","[209, 184, 17, 9, 6]"
"[209, 62, 14, 3.5, 5]","[209, 81, 16, 3.5, 5]","[209, 81, 14, 9, 5]","[209, 184, 17, 9, 5]"
"[209, 62, 12, 3.5, 5]","[209, 62, 14, 3.5, 5]","[209, 81, 16, 3.5, 5]","[209, 81, 14, 9, 5]"
