"['210', '210', '46', 1.5]","['210', '210', '46', 1.5]","['210', '210', '46', 1.5]","['210', '210', '46', 1.5]"
"['210', '110', '49', 3.5]","['210', '210', '46', 1.5]","['210', '210', '46', 1.5]","['210', '210', '46', 1.5]"
"['210', '110', '47', 3.5]","['210', '110', '49', 3.5]","['210', '210', '46', 1.5]","['210', '210', '46', 1.5]"
"['210', '110', '36', 3.5]","['210', '110', '47', 3.5]","['210', '110', '49', 3.5]","['210', '210', '46', 1.5]"
"['210', '110', '26', 3.5]","['210', '110', '36', 3.5]","['210', '110', '47', 3.5]","['210', '110', '49', 3.5]"
"['210', '110', '19', 6]","['210', '110', '26', 3.5]","['210', '110', '36', 3.5]","['210', '110', '47', 3.5]"
"['210', '143', '13', 3.5]","['210', '110', '19', 6]","['210', '110', '26', 3.5]","['210', '110', '36', 3.5]"
"['210', '158', '8', 4]","['210', '143', '13', 3.5]","['210', '110', '19', 6]","['210', '110', '26', 3.5]"
"['210', '182', '3', 3.5]","['210', '158', '8', 4]","['210', '143', '13', 3.5]","['210', '110', '19', 6]"
"['210', '199', '6', 3.5]","['210', '182', '3', 3.5]","['210', '158', '8', 4]","['210', '143', '13', 3.5]"
"['210', '189', '8', 3.5]","['210', '199', '6', 3.5]","['210', '182', '3', 3.5]","['210', '158', '8', 4]"
"['210', '182', '8', 3.5]","['210', '189', '8', 3.5]","['210', '199', '6', 3.5]","['210', '182', '3', 3.5]"
"['210', '178', '7', 4]","['210', '182', '8', 3.5]","['210', '189', '8', 3.5]","['210', '199', '6', 3.5]"
"['210', '185', '3', 3.5]","['210', '178', '7', 4]","['210', '182', '8', 3.5]","['210', '189', '8', 3.5]"
"['210', '196', '1', 4.5]","['210', '185', '3', 3.5]","['210', '178', '7', 4]","['210', '182', '8', 3.5]"
"['210', '205', '-1', 4.5]","['210', '196', '1', 4.5]","['210', '185', '3', 3.5]","['210', '178', '7', 4]"
"['208', '210', '-2', 3.5]","['210', '205', '-1', 4.5]","['210', '196', '1', 4.5]","['210', '185', '3', 3.5]"
"['204', '210', '-2', 3.5]","['208', '210', '-2', 3.5]","['210', '205', '-1', 4.5]","['210', '196', '1', 4.5]"
"['193', '210', '-2', 9]","['204', '210', '-2', 3.5]","['208', '210', '-2', 3.5]","['210', '205', '-1', 4.5]"
"['204', '210', '-2', 3.5]","['193', '210', '-2', 9]","['204', '210', '-2', 3.5]","['208', '210', '-2', 3.5]"
"['193', '210', '-5', 9]","['204', '210', '-2', 3.5]","['193', '210', '-2', 9]","['204', '210', '-2', 3.5]"
"['191', '210', '-4', 4]","['193', '210', '-5', 9]","['204', '210', '-2', 3.5]","['193', '210', '-2', 9]"
"['197', '210', '-3', 3.5]","['191', '210', '-4', 4]","['193', '210', '-5', 9]","['204', '210', '-2', 3.5]"
"['205', '210', '-3', 2]","['197', '210', '-3', 3.5]","['191', '210', '-4', 4]","['193', '210', '-5', 9]"
"['198', '210', '-8', 4.5]","['205', '210', '-3', 2]","['197', '210', '-3', 3.5]","['191', '210', '-4', 4]"
"['139', '210', '-9', 9]","['198', '210', '-8', 4.5]","['205', '210', '-3', 2]","['197', '210', '-3', 3.5]"
"['171', '210', '-2', 4.5]","['139', '210', '-9', 9]","['198', '210', '-8', 4.5]","['205', '210', '-3', 2]"
"['202', '210', '-2', 4.5]","['171', '210', '-2', 4.5]","['139', '210', '-9', 9]","['198', '210', '-8', 4.5]"
"['193', '210', '-3', 9]","['202', '210', '-2', 4.5]","['171', '210', '-2', 4.5]","['139', '210', '-9', 9]"
"['201', '210', '-3', 3.5]","['193', '210', '-3', 9]","['202', '210', '-2', 4.5]","['171', '210', '-2', 4.5]"
"['198', '210', '-3', 4.5]","['201', '210', '-3', 3.5]","['193', '210', '-3', 9]","['202', '210', '-2', 4.5]"
"['184', '210', '-4', 9]","['198', '210', '-3', 4.5]","['201', '210', '-3', 3.5]","['193', '210', '-3', 9]"
"['193', '210', '-7', 4.5]","['184', '210', '-4', 9]","['198', '210', '-3', 4.5]","['201', '210', '-3', 3.5]"
"['187', '210', '-6', 3.5]","['193', '210', '-7', 4.5]","['184', '210', '-4', 9]","['198', '210', '-3', 4.5]"
"['184', '210', '-3', 4.5]","['187', '210', '-6', 3.5]","['193', '210', '-7', 4.5]","['184', '210', '-4', 9]"
"['184', '210', '-2', 9]","['184', '210', '-3', 4.5]","['187', '210', '-6', 3.5]","['193', '210', '-7', 4.5]"
"['204', '210', '-3', 3.5]","['184', '210', '-2', 9]","['184', '210', '-3', 4.5]","['187', '210', '-6', 3.5]"
"['198', '210', '-4', 4.5]","['204', '210', '-3', 3.5]","['184', '210', '-2', 9]","['184', '210', '-3', 4.5]"
"['193', '210', '-4', 4.5]","['198', '210', '-4', 4.5]","['204', '210', '-3', 3.5]","['184', '210', '-2', 9]"
"['175', '210', '-5', 9]","['193', '210', '-4', 4.5]","['198', '210', '-4', 4.5]","['204', '210', '-3', 3.5]"
"['189', '210', '-4', 4.5]","['175', '210', '-5', 9]","['193', '210', '-4', 4.5]","['198', '210', '-4', 4.5]"
"['193', '210', '-8', 4.5]","['189', '210', '-4', 4.5]","['175', '210', '-5', 9]","['193', '210', '-4', 4.5]"
"['163', '210', '-5', 6]","['193', '210', '-8', 4.5]","['189', '210', '-4', 4.5]","['175', '210', '-5', 9]"
"['181', '210', '-3', 6]","['163', '210', '-5', 6]","['193', '210', '-8', 4.5]","['189', '210', '-4', 4.5]"
"['193', '210', '-1', 6]","['181', '210', '-3', 6]","['163', '210', '-5', 6]","['193', '210', '-8', 4.5]"
"['205', '210', '-3', 6]","['193', '210', '-1', 6]","['181', '210', '-3', 6]","['163', '210', '-5', 6]"
"['193', '210', '-3', 6]","['205', '210', '-3', 6]","['193', '210', '-1', 6]","['181', '210', '-3', 6]"
"['193', '210', '-1', 6]","['193', '210', '-3', 6]","['205', '210', '-3', 6]","['193', '210', '-1', 6]"
"['205', '210', '-1', 6]","['193', '210', '-1', 6]","['193', '210', '-3', 6]","['205', '210', '-3', 6]"
"['205', '210', '-1', 6]","['205', '210', '-1', 6]","['193', '210', '-1', 6]","['193', '210', '-3', 6]"
"['205', '210', '-3', 6]","['205', '210', '-1', 6]","['205', '210', '-1', 6]","['193', '210', '-1', 6]"
"['197', '210', '-4', 4.5]","['205', '210', '-3', 6]","['205', '210', '-1', 6]","['205', '210', '-1', 6]"
"['193', '210', '-3', 4.5]","['197', '210', '-4', 4.5]","['205', '210', '-3', 6]","['205', '210', '-1', 6]"
"['197', '210', '0', 4.5]","['193', '210', '-3', 4.5]","['197', '210', '-4', 4.5]","['205', '210', '-3', 6]"
"['210', '210', '0', 4.5]","['197', '210', '0', 4.5]","['193', '210', '-3', 4.5]","['197', '210', '-4', 4.5]"
"['210', '210', '-3', 4.5]","['210', '210', '0', 4.5]","['197', '210', '0', 4.5]","['193', '210', '-3', 4.5]"
"['197', '210', '-9', 4.5]","['210', '210', '-3', 4.5]","['210', '210', '0', 4.5]","['197', '210', '0', 4.5]"
"['130', '210', '-11', 9]","['197', '210', '-9', 4.5]","['210', '210', '-3', 4.5]","['210', '210', '0', 4.5]"
"['161', '210', '-8', 4.5]","['130', '210', '-11', 9]","['197', '210', '-9', 4.5]","['210', '210', '-3', 4.5]"
"['179', '210', '-5', 4]","['161', '210', '-8', 4.5]","['130', '210', '-11', 9]","['197', '210', '-9', 4.5]"
"['188', '210', '-3', 4.5]","['179', '210', '-5', 4]","['161', '210', '-8', 4.5]","['130', '210', '-11', 9]"
"['197', '210', '-1', 4.5]","['188', '210', '-3', 4.5]","['179', '210', '-5', 4]","['161', '210', '-8', 4.5]"
"['206', '210', '0', 4.5]","['197', '210', '-1', 4.5]","['188', '210', '-3', 4.5]","['179', '210', '-5', 4]"
"['210', '210', '1', 4]","['206', '210', '0', 4.5]","['197', '210', '-1', 4.5]","['188', '210', '-3', 4.5]"
"['210', '201', '0', 9]","['210', '210', '1', 4]","['206', '210', '0', 4.5]","['197', '210', '-1', 4.5]"
"['210', '210', '-2', 6]","['210', '201', '0', 9]","['210', '210', '1', 4]","['206', '210', '0', 4.5]"
"['202', '210', '-3', 4.5]","['210', '210', '-2', 6]","['210', '201', '0', 9]","['210', '210', '1', 4]"
"['197', '210', '-1', 4.5]","['202', '210', '-3', 4.5]","['210', '210', '-2', 6]","['210', '201', '0', 9]"
"['06', '210', '1', 4.5]","['197', '210', '-1', 4.5]","['202', '210', '-3', 4.5]","['210', '210', '-2', 6]"
"['210', '206', '4', 4.5]","['06', '210', '1', 4.5]","['197', '210', '-1', 4.5]","['202', '210', '-3', 4.5]"
"['210', '186', '5', 6]","['210', '206', '4', 4.5]","['06', '210', '1', 4.5]","['197', '210', '-1', 4.5]"
"['210', '193', '7', 3.5]","['210', '186', '5', 6]","['210', '206', '4', 4.5]","['06', '210', '1', 4.5]"
"['210', '182', '5', 4]","['210', '193', '7', 3.5]","['210', '186', '5', 6]","['210', '206', '4', 4.5]"
"['210', '190', '5', 4]","['210', '182', '5', 4]","['210', '193', '7', 3.5]","['210', '186', '5', 6]"
"['210', '188', '5', 4.5]","['210', '190', '5', 4]","['210', '182', '5', 4]","['210', '193', '7', 3.5]"
"['210', '188', '5', 4.5]","['210', '188', '5', 4.5]","['210', '190', '5', 4]","['210', '182', '5', 4]"
"['210', '165', '3', 9]","['210', '188', '5', 4.5]","['210', '188', '5', 4.5]","['210', '190', '5', 4]"
"['210', '197', '1', 4.5]","['210', '165', '3', 9]","['210', '188', '5', 4.5]","['210', '188', '5', 4.5]"
"['210', '206', '-1', 4.5]","['210', '197', '1', 4.5]","['210', '165', '3', 9]","['210', '188', '5', 4.5]"
"['205', '210', '-1', 6]","['210', '206', '-1', 4.5]","['210', '197', '1', 4.5]","['210', '165', '3', 9]"
"['206', '210', '2', 4.5]","['205', '210', '-1', 6]","['210', '206', '-1', 4.5]","['210', '197', '1', 4.5]"
"['210', '201', '7', 4.5]","['206', '210', '2', 4.5]","['205', '210', '-1', 6]","['210', '206', '-1', 4.5]"
"['210', '179', '8', 4.5]","['210', '201', '7', 4.5]","['206', '210', '2', 4.5]","['205', '210', '-1', 6]"
"['210', '174', '6', 4.5]","['210', '179', '8', 4.5]","['210', '201', '7', 4.5]","['206', '210', '2', 4.5]"
"['210', '183', '5', 4.5]","['210', '174', '6', 4.5]","['210', '179', '8', 4.5]","['210', '201', '7', 4.5]"
"['210', '190', '7', 4]","['210', '183', '5', 4.5]","['210', '174', '6', 4.5]","['210', '179', '8', 4.5]"
"['210', '178', '7', 4.5]","['210', '190', '7', 4]","['210', '183', '5', 4.5]","['210', '174', '6', 4.5]"
"['210', '147', '5', 9]","['210', '178', '7', 4.5]","['210', '190', '7', 4]","['210', '183', '5', 4.5]"
"['210', '187', '3', 4.5]","['210', '147', '5', 9]","['210', '178', '7', 4.5]","['210', '190', '7', 4]"
"['210', '196', '2', 4.5]","['210', '187', '3', 4.5]","['210', '147', '5', 9]","['210', '178', '7', 4.5]"
