"[['210', '110', '40', 9], ['210', '210', '43', 1.5], ['210', '210', '44', 1.5], ['210', '210', '44', 1.5]]",5,209,109,39,0.15747308731079102
"[['210', '110', '37', 9], ['210', '110', '40', 9], ['210', '210', '43', 1.5], ['210', '210', '44', 1.5]]",5,209,109,21,0.14954090118408203
"[['210', '110', '25', 9], ['210', '110', '37', 9], ['210', '110', '40', 9], ['210', '210', '43', 1.5]]",5,209,109,40,0.1658315658569336
"[['210', '160', '17', 2], ['210', '110', '25', 9], ['210', '110', '37', 9], ['210', '110', '40', 9]]",0,209,159,21,0.14039921760559082
"[['210', '110', '13', 9], ['210', '160', '17', 2], ['210', '110', '25', 9], ['210', '110', '37', 9]]",5,209,109,40,0.15953612327575684
"[['210', '158', '9', 4], ['210', '110', '13', 9], ['210', '160', '17', 2], ['210', '110', '25', 9]]",2,209,157,21,0.1508195400238037
"[['210', '129', '0', 9], ['210', '158', '9', 4], ['210', '110', '13', 9], ['210', '160', '17', 2]]",5,209,128,39,0.17286157608032227
"[['210', '210', '-4', 4], ['210', '129', '0', 9], ['210', '158', '9', 4], ['210', '110', '13', 9]]",2,209,209,40,0.14188146591186523
"[['175', '210', '-4', 9], ['210', '210', '-4', 4], ['210', '129', '0', 9], ['210', '158', '9', 4]]",5,174,209,40,0.1515367031097412
"[['195', '210', '-2', 4], ['175', '210', '-4', 9], ['210', '210', '-4', 4], ['210', '129', '0', 9]]",2,194,209,39,0.16727805137634277
"[['204', '210', '-4', 3.5], ['195', '210', '-2', 4], ['175', '210', '-4', 9], ['210', '210', '-4', 4]]",1,203,209,39,0.13260340690612793
"[['175', '210', '-7', 9], ['204', '210', '-4', 3.5], ['195', '210', '-2', 4], ['175', '210', '-4', 9]]",5,174,209,39,0.18229341506958008
"[['148', '210', '-6', 9], ['175', '210', '-7', 9], ['204', '210', '-4', 3.5], ['195', '210', '-2', 4]]",5,147,209,39,0.13585114479064941
"[['157', '210', '-6', 9], ['148', '210', '-6', 9], ['175', '210', '-7', 9], ['204', '210', '-4', 3.5]]",5,156,209,39,0.16490602493286133
"[['175', '210', '-6', 6], ['157', '210', '-6', 9], ['148', '210', '-6', 9], ['175', '210', '-7', 9]]",4,174,209,39,0.16586041450500488
"[['175', '210', '-5', 9], ['175', '210', '-6', 6], ['157', '210', '-6', 9], ['148', '210', '-6', 9]]",5,156,209,40,0.13559961318969727
"[['166', '210', '-7', 9], ['175', '210', '-5', 9], ['175', '210', '-6', 6], ['157', '210', '-6', 9]]",5,165,209,40,0.13303542137145996
"[['148', '210', '-8', 9], ['166', '210', '-7', 9], ['175', '210', '-5', 9], ['175', '210', '-6', 6]]",5,147,209,40,0.18015837669372559
"[['139', '210', '-5', 9], ['148', '210', '-8', 9], ['166', '210', '-7', 9], ['175', '210', '-5', 9]]",5,138,209,40,0.15201258659362793
"[['166', '210', '-5', 9], ['139', '210', '-5', 9], ['148', '210', '-8', 9], ['166', '210', '-7', 9]]",5,165,209,40,0.14937090873718262
"[['166', '210', '-5', 9], ['166', '210', '-5', 9], ['139', '210', '-5', 9], ['148', '210', '-8', 9]]",5,165,209,40,0.13444900512695312
"[['166', '210', '-5', 9], ['166', '210', '-5', 9], ['166', '210', '-5', 9], ['139', '210', '-5', 9]]",5,165,209,39,0.14964008331298828
"[['166', '210', '-7', 9], ['166', '210', '-5', 9], ['166', '210', '-5', 9], ['166', '210', '-5', 9]]",5,165,209,40,0.14968276023864746
"[['148', '210', '-6', 9], ['166', '210', '-7', 9], ['166', '210', '-5', 9], ['166', '210', '-5', 9]]",5,147,209,21,0.148604154586792
"[['157', '210', '-6', 9], ['148', '210', '-6', 9], ['166', '210', '-7', 9], ['166', '210', '-5', 9]]",5,156,209,40,0.15012431144714355
"[['157', '210', '-5', 9], ['157', '210', '-6', 9], ['148', '210', '-6', 9], ['166', '210', '-7', 9]]",5,156,209,21,0.15180206298828125
"[['166', '210', '-4', 9], ['157', '210', '-5', 9], ['157', '210', '-6', 9], ['148', '210', '-6', 9]]",5,165,209,40,0.14838624000549316
"[['197', '210', '-5', 3.5], ['166', '210', '-4', 9], ['157', '210', '-5', 9], ['157', '210', '-6', 9]]",1,196,209,21,0.15025830268859863
"[['166', '210', '-7', 9], ['197', '210', '-5', 3.5], ['166', '210', '-4', 9], ['157', '210', '-5', 9]]",5,165,209,40,0.14795684814453125
"[['148', '210', '-7', 9], ['166', '210', '-7', 9], ['197', '210', '-5', 3.5], ['166', '210', '-4', 9]]",5,147,209,21,0.15186190605163574
"[['148', '210', '-6', 9], ['148', '210', '-7', 9], ['166', '210', '-7', 9], ['197', '210', '-5', 3.5]]",5,147,209,40,0.14826440811157227
"[['157', '210', '-8', 9], ['148', '210', '-6', 9], ['148', '210', '-7', 9], ['166', '210', '-7', 9]]",5,156,209,39,0.15146970748901367
"[['138', '210', '-7', 9], ['157', '210', '-8', 9], ['148', '210', '-6', 9], ['148', '210', '-7', 9]]",5,137,209,40,0.15061235427856445
