"[['210', '124', '40', 2], ['210', '210', '43', 1.5], ['210', '210', '46', 1.5], ['210', '210', '46', 1.5]]",0,209,123,39,0.1405324935913086
"[['210', '130', '36', 2], ['210', '124', '40', 2], ['210', '210', '43', 1.5], ['210', '210', '46', 1.5]]",0,209,129,21,0.12743186950683594
"[['210', '138', '33', 2], ['210', '130', '36', 2], ['210', '124', '40', 2], ['210', '210', '43', 1.5]]",0,209,137,40,0.13117671012878418
"[['210', '144', '25', 2], ['210', '138', '33', 2], ['210', '130', '36', 2], ['210', '124', '40', 2]]",0,209,143,39,0.13436436653137207
"[['210', '160', '19', 2], ['210', '144', '25', 2], ['210', '138', '33', 2], ['210', '130', '36', 2]]",0,209,159,40,0.16373395919799805
"[['210', '160', '13', 2], ['210', '160', '19', 2], ['210', '144', '25', 2], ['210', '138', '33', 2]]",0,209,171,40,0.12068319320678711
"[['210', '172', '10', 2], ['210', '160', '13', 2], ['210', '160', '19', 2], ['210', '144', '25', 2]]",0,209,183,39,0.11646437644958496
"[['210', '190', '3', 2], ['210', '172', '10', 2], ['210', '160', '13', 2], ['210', '160', '19', 2]]",0,209,189,40,0.1633591651916504
"[['210', '204', '1', 2], ['210', '190', '3', 2], ['210', '172', '10', 2], ['210', '160', '13', 2]]",0,209,203,39,0.149918794631958
"[['210', '204', '0', 2], ['210', '204', '1', 2], ['210', '190', '3', 2], ['210', '172', '10', 2]]",0,209,207,21,0.119781494140625
"[['210', '210', '2', 2], ['210', '204', '0', 2], ['210', '204', '1', 2], ['210', '190', '3', 2]]",0,209,209,40,0.13248848915100098
"[['210', '206', '3', 2], ['210', '210', '2', 2], ['210', '204', '0', 2], ['210', '204', '1', 2]]",0,209,205,39,0.14802265167236328
"[['210', '204', '0', 2], ['210', '206', '3', 2], ['210', '210', '2', 2], ['210', '204', '0', 2]]",0,209,203,40,0.14979195594787598
"[['210', '210', '-3', 2], ['210', '204', '0', 2], ['210', '206', '3', 2], ['210', '210', '2', 2]]",0,209,209,39,0.150007963180542
"[['205', '210', '-2', 2], ['210', '210', '-3', 2], ['210', '204', '0', 2], ['210', '206', '3', 2]]",0,204,209,40,0.14943194389343262
"[['207', '210', '-3', 2], ['205', '210', '-2', 2], ['210', '210', '-3', 2], ['210', '204', '0', 2]]",0,206,209,39,0.14932632446289062
"[['205', '210', '-3', 2], ['207', '210', '-3', 2], ['205', '210', '-2', 2], ['210', '210', '-3', 2]]",0,204,209,40,0.15197014808654785
"[['205', '210', '-7', 2], ['205', '210', '-3', 2], ['207', '210', '-3', 2], ['205', '210', '-2', 2]]",0,204,209,39,0.15065693855285645
"[['197', '210', '-9', 2], ['205', '210', '-7', 2], ['205', '210', '-3', 2], ['207', '210', '-3', 2]]",0,196,209,40,0.1654527187347412
"[['193', '210', '-8', 2], ['197', '210', '-9', 2], ['205', '210', '-7', 2], ['205', '210', '-3', 2]]",0,192,209,39,0.11815953254699707
"[['195', '210', '-6', 2], ['193', '210', '-8', 2], ['197', '210', '-9', 2], ['205', '210', '-7', 2]]",0,194,209,21,0.13173890113830566
"[['199', '210', '-6', 2], ['195', '210', '-6', 2], ['193', '210', '-8', 2], ['197', '210', '-9', 2]]",0,198,209,40,0.1340174674987793
"[['199', '210', '-8', 2], ['199', '210', '-6', 2], ['195', '210', '-6', 2], ['193', '210', '-8', 2]]",0,198,209,39,0.1482839584350586
"[['195', '210', '-7', 2], ['199', '210', '-8', 2], ['199', '210', '-6', 2], ['195', '210', '-6', 2]]",0,194,209,40,0.14926791191101074
"[['197', '210', '-5', 2], ['195', '210', '-7', 2], ['199', '210', '-8', 2], ['199', '210', '-6', 2]]",0,196,209,40,0.16815924644470215
"[['201', '210', '-7', 2], ['197', '210', '-5', 2], ['195', '210', '-7', 2], ['199', '210', '-8', 2]]",0,200,209,40,0.1657705307006836
"[['197', '210', '-8', 2], ['201', '210', '-7', 2], ['197', '210', '-5', 2], ['195', '210', '-7', 2]]",0,196,209,40,0.1512610912322998
"[['195', '210', '-5', 2], ['197', '210', '-8', 2], ['201', '210', '-7', 2], ['197', '210', '-5', 2]]",0,194,209,39,0.17993903160095215
"[['201', '210', '-7', 2], ['195', '210', '-5', 2], ['197', '210', '-8', 2], ['201', '210', '-7', 2]]",0,200,209,39,0.13846302032470703
"[['197', '210', '-8', 2], ['201', '210', '-7', 2], ['195', '210', '-5', 2], ['197', '210', '-8', 2]]",0,196,209,39,0.16262435913085938
"[['197', '210', '-8', 2], ['197', '210', '-8', 2], ['201', '210', '-7', 2], ['195', '210', '-5', 2]]",0,194,209,39,0.1208033561706543
"[['195', '210', '-4', 2], ['197', '210', '-8', 2], ['197', '210', '-8', 2], ['201', '210', '-7', 2]]",0,194,209,39,0.1509687900543213
"[['203', '210', '-8', 2], ['195', '210', '-4', 2], ['197', '210', '-8', 2], ['197', '210', '-8', 2]]",0,202,209,40,0.16231560707092285
"[['195', '210', '-10', 2], ['203', '210', '-8', 2], ['195', '210', '-4', 2], ['197', '210', '-8', 2]]",0,194,209,40,0.17065906524658203
"[['191', '210', '-8', 2], ['195', '210', '-10', 2], ['203', '210', '-8', 2], ['195', '210', '-4', 2]]",0,190,209,40,0.16159558296203613
"[['195', '210', '-8', 2], ['191', '210', '-8', 2], ['195', '210', '-10', 2], ['203', '210', '-8', 2]]",0,194,209,40,0.15188002586364746
"[['195', '210', '-6', 2], ['195', '210', '-8', 2], ['191', '210', '-8', 2], ['195', '210', '-10', 2]]",0,194,209,40,0.1802351474761963
"[['199', '210', '-5', 2], ['195', '210', '-6', 2], ['195', '210', '-8', 2], ['191', '210', '-8', 2]]",0,198,209,40,0.13631796836853027
"[['201', '210', '-4', 2], ['199', '210', '-5', 2], ['195', '210', '-6', 2], ['195', '210', '-8', 2]]",0,200,209,39,0.11901712417602539
"[['203', '210', '-7', 2], ['201', '210', '-4', 2], ['199', '210', '-5', 2], ['195', '210', '-6', 2]]",0,202,209,40,0.14678382873535156
