-1.721899752737954259e-04,-1.487063476815819740e-03,1.391541957855224609e-02,6.681461818516254425e-03,-7.319701835513114929e-03
-8.926317095756530762e-03,-2.494536340236663818e-03,-7.286839536391198635e-04,-5.890223663300275803e-03,2.577621024101972580e-03
-1.794564351439476013e-02,-2.992376312613487244e-02,-2.765670977532863617e-02,1.125766038894653320e-01,6.678459048271179199e-02
-3.061472624540328979e-02,-8.623844943940639496e-03,-1.864144951105117798e-02,6.892770528793334961e-02,3.325352445244789124e-02
-1.027159765362739563e-02,-5.376228690147399902e-02,-5.484476219862699509e-03,4.669569432735443115e-03,-1.406297087669372559e-03
-2.498231455683708191e-02,-2.936534956097602844e-02,-4.470852762460708618e-02,-1.614630669355392456e-01,-2.581866681575775146e-01
-1.737719774246215820e-02,-1.831976324319839478e-02,-4.406208917498588562e-02,4.097144901752471924e-01,2.415599673986434937e-01
-1.265174522995948792e-02,-6.553082726895809174e-03,1.460972614586353302e-02,9.495523758232593536e-03,8.880848065018653870e-03
-1.679397188127040863e-03,2.552343066781759262e-03,1.278519351035356522e-02,1.938296481966972351e-02,1.244916301220655441e-02
-2.654195204377174377e-02,6.929733324795961380e-03,6.126036867499351501e-03,1.117649301886558533e-02,-3.403089940547943115e-04
