-8.037749677896499634e-03,9.868512861430644989e-04,5.317231416702270508e-01,1.746819615364074707e-01,-7.561735808849334717e-03,9.496265649795532227e-01,2.547116994857788086e+00,1.295095309615135193e-02,-3.135420382022857666e-02,-2.770775370299816132e-02
6.939263548702001572e-04,-8.684406988322734833e-03,-1.895883381366729736e-01,-1.055201441049575806e-01,-1.740076020359992981e-02,-3.368844091892242432e-01,-5.228596925735473633e-02,-4.180910065770149231e-03,-2.288006059825420380e-02,-1.799685135483741760e-02
-5.319295916706323624e-03,-1.535890623927116394e-02,-9.485762566328048706e-02,-2.404001168906688690e-02,-3.150034695863723755e-03,-1.610763370990753174e-01,-2.214094698429107666e-01,6.307212170213460922e-03,-8.742716163396835327e-04,-2.265296131372451782e-02
4.632361698895692825e-03,-6.488757207989692688e-03,-3.118075728416442871e-01,-1.320151984691619873e-01,-1.587142422795295715e-02,-2.925715148448944092e-01,-3.584895133972167969e-01,-9.692109189927577972e-03,1.339300069957971573e-03,1.907079946249723434e-03
-1.397152896970510483e-02,4.613890312612056732e-03,4.543242454528808594e-01,1.655680835247039795e-01,-8.642226457595825195e-04,8.080148696899414062e-01,2.006266355514526367e+00,-7.828029803931713104e-03,-2.099505625665187836e-02,-2.780662477016448975e-02
-5.913493689149618149e-03,-1.349810324609279633e-02,-1.954682022333145142e-01,-9.029650688171386719e-02,-1.328698918223381042e-02,-3.146649599075317383e-01,-1.455297414213418961e-02,-1.725258864462375641e-02,-2.352543734014034271e-02,-3.161310404539108276e-02
-6.068216636776924133e-03,6.208908162079751492e-04,-1.070764288306236267e-01,-2.003747969865798950e-03,-1.312661170959472656e-02,-1.623038053512573242e-01,-2.106255888938903809e-01,-2.806956181302666664e-03,5.391193553805351257e-03,-1.358709484338760376e-02
7.336966693401336670e-03,1.178797800093889236e-03,-2.922404408454895020e-01,-1.362227201461791992e-01,-1.569266803562641144e-02,-4.310863316059112549e-01,-3.226534724235534668e-01,-4.909700714051723480e-03,-5.238020326942205429e-03,-5.275369156152009964e-03
2.331616124138236046e-04,-2.255416940897703171e-03,4.234244823455810547e-01,1.448896527290344238e-01,-8.874859660863876343e-03,6.939783692359924316e-01,1.627916097640991211e+00,-5.020902492105960846e-03,-2.633688785135746002e-02,-3.678432106971740723e-02
9.340707212686538696e-03,3.738497616723179817e-03,-1.742104440927505493e-01,-1.004809886217117310e-01,-1.764077320694923401e-02,-2.672386169433593750e-01,3.226467873901128769e-03,3.799154190346598625e-03,-1.258585229516029358e-02,-1.710870489478111267e-02
3.620914183557033539e-03,4.688848275691270828e-03,-1.137773916125297546e-01,-1.186532899737358093e-02,2.735123038291931152e-03,-1.612361669540405273e-01,-2.418090552091598511e-01,1.852654269896447659e-03,1.255327835679054260e-03,-3.202053904533386230e-02
1.280058291740715504e-03,-2.908420574385672808e-04,-2.747896015644073486e-01,-1.551756411790847778e-01,-1.532503124326467514e-02,-4.740521013736724854e-01,-3.446088433265686035e-01,7.537802681326866150e-03,-4.131983034312725067e-03,-1.362394820898771286e-02
5.043504294008016586e-03,4.357635974884033203e-03,4.068786501884460449e-01,1.191298067569732666e-01,-7.466338574886322021e-04,5.710626244544982910e-01,1.218836784362792969e+00,-2.088755136355757713e-03,-2.820534631609916687e-02,-2.129457890987396240e-02
-1.240855269134044647e-02,-1.016186457127332687e-02,-1.663130074739456177e-01,-8.190175145864486694e-02,-1.039032265543937683e-02,-1.648703366518020630e-01,1.017293706536293030e-01,-2.853565383702516556e-03,-3.239592164754867554e-02,-7.655453868210315704e-03
-1.137114013545215130e-03,-3.444121684879064560e-03,-1.061183214187622070e-01,-2.008687332272529602e-02,-2.833062782883644104e-02,-1.836558133363723755e-01,-2.522439658641815186e-01,-1.369939651340246201e-02,-2.830710262060165405e-03,-3.516216948628425598e-02
1.718976534903049469e-02,1.570597290992736816e-02,-3.325829505920410156e-01,-1.688011139631271362e-01,-5.825270898640155792e-03,-5.468843579292297363e-01,-8.294620513916015625e-01,1.185059268027544022e-02,5.987816257402300835e-04,1.162250642664730549e-03
