"[[-1, -1, -91, 4, 0], [-1, -1, -91, 4, 0], [-1, -1, -91, 4, 0], [-1, -1, -91, 4, 0]]",2,0,209,39,0.04686379432678223,0
"[[-1, -1, -91, 4, 1], [-1, -1, -91, 4, 0], [-1, -1, -91, 4, 0], [-1, -1, -91, 4, 0]]",2,0,209,39,0.04686379432678223,0
"[[-1, 209, -92, 4, 2], [-1, -1, -91, 4, 1], [-1, -1, -91, 4, 0], [-1, -1, -91, 4, 0]]",2,0,209,39,0.05235934257507324,0
"[[-1, 209, -93, 4, 2], [-1, 209, -92, 4, 2], [-1, -1, -91, 4, 1], [-1, -1, -91, 4, 0]]",2,0,209,39,0.05235934257507324,1
"[[-1, 209, -95, 4, 3], [-1, 209, -93, 4, 2], [-1, 209, -92, 4, 2], [-1, -1, -91, 4, 1]]",2,0,209,40,0.07401609420776367,1
"[[-1, 209, -90, 3.5, 4], [-1, 209, -95, 4, 3], [-1, 209, -93, 4, 2], [-1, 209, -92, 4, 2]]",1,0,209,39,0.04738330841064453,2
"[[-1, 209, -82, 3.5, 5], [-1, 209, -90, 3.5, 4], [-1, 209, -95, 4, 3], [-1, 209, -93, 4, 2]]",1,0,209,39,0.07191276550292969,2
"[[-1, 209, -83, 3.5, 5], [-1, 209, -82, 3.5, 5], [-1, 209, -90, 3.5, 4], [-1, 209, -95, 4, 3]]",1,0,209,39,0.07191276550292969,3
"[[-1, 209, -69, 3.5, 6], [-1, 209, -83, 3.5, 5], [-1, 209, -82, 3.5, 5], [-1, 209, -90, 3.5, 4]]",1,0,209,39,0.08079743385314941,3
"[[-1, 209, -70, 3.5, 6], [-1, 209, -69, 3.5, 6], [-1, 209, -83, 3.5, 5], [-1, 209, -82, 3.5, 5]]",1,0,209,39,0.08079743385314941,4
"[[-1, 209, -50, 3.5, 7], [-1, 209, -70, 3.5, 6], [-1, 209, -69, 3.5, 6], [-1, 209, -83, 3.5, 5]]",1,0,209,39,0.05329298973083496,4
"[[-1, 209, -40, 3.5, 7], [-1, 209, -50, 3.5, 7], [-1, 209, -70, 3.5, 6], [-1, 209, -69, 3.5, 6]]",1,27,209,40,0.04008746147155762,5
"[[-1, 209, -31, 3.5, 8], [-1, 209, -40, 3.5, 7], [-1, 209, -50, 3.5, 7], [-1, 209, -70, 3.5, 6]]",1,61,209,40,0.040608882904052734,5
"[[-1, 209, -22, 3.5, 8], [-1, 209, -31, 3.5, 8], [-1, 209, -40, 3.5, 7], [-1, 209, -50, 3.5, 7]]",1,93,209,39,0.039609670639038086,6
"[[61, 209, -6, 3.5, 8], [-1, 209, -22, 3.5, 8], [-1, 209, -31, 3.5, 8], [-1, 209, -40, 3.5, 7]]",1,124,209,39,0.04089093208312988,6
"[[61, 209, 2, 3.5, 8], [61, 209, -6, 3.5, 8], [-1, 209, -22, 3.5, 8], [-1, 209, -31, 3.5, 8]]",1,180,209,39,0.03963017463684082,7
"[[93, 209, 7, 4, 8], [61, 209, 2, 3.5, 8], [61, 209, -6, 3.5, 8], [-1, 209, -22, 3.5, 8]]",2,209,209,21,0.041855573654174805,7
"[[93, 209, 17, 3.5, 8], [93, 209, 7, 4, 8], [61, 209, 2, 3.5, 8], [61, 209, -6, 3.5, 8]]",1,209,194,39,0.04045534133911133,8
"[[180, 209, 27, 3.5, 8], [93, 209, 17, 3.5, 8], [93, 209, 7, 4, 8], [61, 209, 2, 3.5, 8]]",1,209,158,39,0.0401608943939209,8
"[[9, 209, 33, 3.5, 8], [180, 209, 27, 3.5, 8], [93, 209, 17, 3.5, 8], [93, 209, 7, 4, 8]]",1,209,123,40,0.04009056091308594,9
"[[209, 209, 37, 9, 7], [9, 209, 33, 3.5, 8], [180, 209, 27, 3.5, 8], [93, 209, 17, 3.5, 8]]",5,209,0,39,0.040338754653930664,9
"[[209, 209, 37, 3.5, 7], [209, 209, 37, 9, 7], [9, 209, 33, 3.5, 8], [180, 209, 27, 3.5, 8]]",1,209,88,39,0.040338754653930664,9
"[[209, 158, 43, 3.5, 7], [209, 209, 37, 3.5, 7], [209, 209, 37, 9, 7], [9, 209, 33, 3.5, 8]]",1,209,87,40,0.08221244812011719,10
"[[209, 158, 43, 6, 7], [209, 158, 43, 3.5, 7], [209, 209, 37, 3.5, 7], [209, 209, 37, 9, 7]]",4,209,0,40,0.08221244812011719,10
"[[209, 88, 46, 9, 6], [209, 158, 43, 6, 7], [209, 158, 43, 3.5, 7], [209, 209, 37, 3.5, 7]]",5,209,0,40,0.08078432083129883,11
"[[209, 88, 46, 3.5, 6], [209, 88, 46, 9, 6], [209, 158, 43, 6, 7], [209, 158, 43, 3.5, 7]]",1,209,55,40,0.08078432083129883,11
"[[209, 87, 43, 3.5, 5], [209, 88, 46, 3.5, 6], [209, 88, 46, 9, 6], [209, 158, 43, 6, 7]]",1,209,54,40,0.07703399658203125,12
"[[209, -1, 42, 3.5, 5], [209, 87, 43, 3.5, 5], [209, 88, 46, 3.5, 6], [209, 88, 46, 9, 6]]",1,209,65,40,0.042340755462646484,12
"[[209, -1, 42, 3.5, 5], [209, -1, 42, 3.5, 5], [209, 87, 43, 3.5, 5], [209, 88, 46, 3.5, 6]]",1,209,68,40,0.042340755462646484,12
"[[209, 55, 36, 3.5, 4], [209, -1, 42, 3.5, 5], [209, -1, 42, 3.5, 5], [209, 87, 43, 3.5, 5]]",1,209,67,40,0.07962226867675781,13
"[[209, 55, 36, 3.5, 4], [209, 55, 36, 3.5, 4], [209, -1, 42, 3.5, 5], [209, -1, 42, 3.5, 5]]",1,209,88,40,0.07962226867675781,13
"[[209, 68, 27, 9, 4], [209, 55, 36, 3.5, 4], [209, 55, 36, 3.5, 4], [209, -1, 42, 3.5, 5]]",5,209,0,40,0.07878541946411133,13
"[[209, 68, 26, 9, 4], [209, 68, 27, 9, 4], [209, 55, 36, 3.5, 4], [209, 55, 36, 3.5, 4]]",5,209,0,40,0.07878541946411133,14
"[[209, 88, 16, 3.5, 3], [209, 68, 26, 9, 4], [209, 68, 27, 9, 4], [209, 55, 36, 3.5, 4]]",1,209,122,40,0.0800635814666748,14
"[[209, -1, 6, 3.5, 3], [209, 88, 16, 3.5, 3], [209, 68, 26, 9, 4], [209, 68, 27, 9, 4]]",1,209,157,40,0.046425580978393555,15
"[[209, -1, 6, 3.5, 3], [209, -1, 6, 3.5, 3], [209, 88, 16, 3.5, 3], [209, 68, 26, 9, 4]]",1,209,192,40,0.046425580978393555,15
"[[209, 122, 0, 3.5, 3], [209, -1, 6, 3.5, 3], [209, -1, 6, 3.5, 3], [209, 88, 16, 3.5, 3]]",1,209,192,40,0.07537484169006348,15
