"[-1, -1, -85, 4, 0]","[-1, -1, -85, 4, 0]","[-1, -1, -85, 4, 0]","[-1, -1, -85, 4, 0]"
"[-1, -1, -85, 2, 0]","[-1, -1, -85, 4, 0]","[-1, -1, -85, 4, 0]","[-1, -1, -85, 4, 0]"
"[39, 209, -66, 2, 1]","[-1, -1, -85, 2, 0]","[-1, -1, -85, 4, 0]","[-1, -1, -85, 4, 0]"
"[39, 209, -61, 2, 1]","[39, 209, -66, 2, 1]","[-1, -1, -85, 2, 0]","[-1, -1, -85, 4, 0]"
"[76, 209, -50, 2, 2]","[39, 209, -61, 2, 1]","[39, 209, -66, 2, 1]","[-1, -1, -85, 2, 0]"
"[76, 209, -44, 2, 2]","[76, 209, -50, 2, 2]","[39, 209, -61, 2, 1]","[39, 209, -66, 2, 1]"
"[85, 209, -37, 4.5, 3]","[76, 209, -44, 2, 2]","[76, 209, -50, 2, 2]","[39, 209, -61, 2, 1]"
"[85, 209, -32, 4.5, 3]","[85, 209, -37, 4.5, 3]","[76, 209, -44, 2, 2]","[76, 209, -50, 2, 2]"
"[107, 209, -29, 4.5, 3]","[85, 209, -32, 4.5, 3]","[85, 209, -37, 4.5, 3]","[76, 209, -44, 2, 2]"
"[107, 209, -29, 4.5, 3]","[107, 209, -29, 4.5, 3]","[85, 209, -32, 4.5, 3]","[85, 209, -37, 4.5, 3]"
"[40, 209, -17, 4.5, 4]","[107, 209, -29, 4.5, 3]","[107, 209, -29, 4.5, 3]","[85, 209, -32, 4.5, 3]"
"[75, 209, -6, 4.5, 4]","[40, 209, -17, 4.5, 4]","[107, 209, -29, 4.5, 3]","[107, 209, -29, 4.5, 3]"
"[75, 209, -6, 4.5, 4]","[75, 209, -6, 4.5, 4]","[40, 209, -17, 4.5, 4]","[107, 209, -29, 4.5, 3]"
"[75, 209, -3, 4.5, 4]","[75, 209, -6, 4.5, 4]","[75, 209, -6, 4.5, 4]","[40, 209, -17, 4.5, 4]"
"[129, 209, 1, 4.5, 4]","[75, 209, -3, 4.5, 4]","[75, 209, -6, 4.5, 4]","[75, 209, -6, 4.5, 4]"
"[178, 209, 8, 4.5, 4]","[129, 209, 1, 4.5, 4]","[75, 209, -3, 4.5, 4]","[75, 209, -6, 4.5, 4]"
"[178, 209, 10, 4.5, 4]","[178, 209, 8, 4.5, 4]","[129, 209, 1, 4.5, 4]","[75, 209, -3, 4.5, 4]"
"[192, 209, 11, 4.5, 4]","[178, 209, 10, 4.5, 4]","[178, 209, 8, 4.5, 4]","[129, 209, 1, 4.5, 4]"
"[209, 178, 15, 4.5, 4]","[192, 209, 11, 4.5, 4]","[178, 209, 10, 4.5, 4]","[178, 209, 8, 4.5, 4]"
"[209, 178, 16, 4.5, 4]","[209, 178, 15, 4.5, 4]","[192, 209, 11, 4.5, 4]","[178, 209, 10, 4.5, 4]"
"[209, 169, 15, 4.5, 3]","[209, 178, 16, 4.5, 4]","[209, 178, 15, 4.5, 4]","[192, 209, 11, 4.5, 4]"
"[209, 146, 17, 4.5, 3]","[209, 169, 15, 4.5, 3]","[209, 178, 16, 4.5, 4]","[209, 178, 15, 4.5, 4]"
"[209, 146, 18, 4.5, 3]","[209, 146, 17, 4.5, 3]","[209, 169, 15, 4.5, 3]","[209, 178, 16, 4.5, 4]"
"[209, 141, 14, 4.5, 3]","[209, 146, 18, 4.5, 3]","[209, 146, 17, 4.5, 3]","[209, 169, 15, 4.5, 3]"
"[209, 137, 15, 4.5, 3]","[209, 141, 14, 4.5, 3]","[209, 146, 18, 4.5, 3]","[209, 146, 17, 4.5, 3]"
"[209, 137, 15, 4.5, 3]","[209, 137, 15, 4.5, 3]","[209, 141, 14, 4.5, 3]","[209, 146, 18, 4.5, 3]"
"[209, 132, 12, 4.5, 3]","[209, 137, 15, 4.5, 3]","[209, 137, 15, 4.5, 3]","[209, 141, 14, 4.5, 3]"
"[209, 145, 12, 6, 3]","[209, 132, 12, 4.5, 3]","[209, 137, 15, 4.5, 3]","[209, 137, 15, 4.5, 3]"
"[209, 145, 9, 4.5, 2]","[209, 145, 12, 6, 3]","[209, 132, 12, 4.5, 3]","[209, 137, 15, 4.5, 3]"
"[209, 145, 6, 6, 2]","[209, 145, 9, 4.5, 2]","[209, 145, 12, 6, 3]","[209, 132, 12, 4.5, 3]"
"[209, 158, 6, 4.5, 2]","[209, 145, 6, 6, 2]","[209, 145, 9, 4.5, 2]","[209, 145, 12, 6, 3]"
"[209, 158, 3, 4.5, 2]","[209, 158, 6, 4.5, 2]","[209, 145, 6, 6, 2]","[209, 145, 9, 4.5, 2]"
"[209, 158, 1, 4.5, 2]","[209, 158, 3, 4.5, 2]","[209, 158, 6, 4.5, 2]","[209, 145, 6, 6, 2]"
"[209, 185, 0, 4.5, 2]","[209, 158, 1, 4.5, 2]","[209, 158, 3, 4.5, 2]","[209, 158, 6, 4.5, 2]"
"[209, 199, -3, 4.5, 2]","[209, 185, 0, 4.5, 2]","[209, 158, 1, 4.5, 2]","[209, 158, 3, 4.5, 2]"
"[209, 199, -5, 4.5, 2]","[209, 199, -3, 4.5, 2]","[209, 185, 0, 4.5, 2]","[209, 158, 1, 4.5, 2]"
"[193, 209, -7, 4.5, 2]","[209, 199, -5, 4.5, 2]","[209, 199, -3, 4.5, 2]","[209, 185, 0, 4.5, 2]"
"[193, 209, -7, 4.5, 2]","[193, 209, -7, 4.5, 2]","[209, 199, -5, 4.5, 2]","[209, 199, -3, 4.5, 2]"
"[175, 209, -7, 9, 2]","[193, 209, -7, 4.5, 2]","[193, 209, -7, 4.5, 2]","[209, 199, -5, 4.5, 2]"
"[175, 209, -6, 6, 3]","[175, 209, -7, 9, 2]","[193, 209, -7, 4.5, 2]","[193, 209, -7, 4.5, 2]"
"[144, 209, -5, 4.5, 3]","[175, 209, -6, 6, 3]","[175, 209, -7, 9, 2]","[193, 209, -7, 4.5, 2]"
"[164, 209, -3, 4.5, 3]","[144, 209, -5, 4.5, 3]","[175, 209, -6, 6, 3]","[175, 209, -7, 9, 2]"
"[179, 209, 0, 4.5, 3]","[164, 209, -3, 4.5, 3]","[144, 209, -5, 4.5, 3]","[175, 209, -6, 6, 3]"
"[184, 209, 0, 4.5, 3]","[179, 209, 0, 4.5, 3]","[164, 209, -3, 4.5, 3]","[144, 209, -5, 4.5, 3]"
"[184, 209, 0, 9, 3]","[184, 209, 0, 4.5, 3]","[179, 209, 0, 4.5, 3]","[164, 209, -3, 4.5, 3]"
"[193, 209, 0, 9, 3]","[184, 209, 0, 9, 3]","[184, 209, 0, 4.5, 3]","[179, 209, 0, 4.5, 3]"
"[206, 209, 0, 9, 3]","[193, 209, 0, 9, 3]","[184, 209, 0, 9, 3]","[184, 209, 0, 4.5, 3]"
"[206, 209, 0, 4.5, 3]","[206, 209, 0, 9, 3]","[193, 209, 0, 9, 3]","[184, 209, 0, 9, 3]"
"[206, 209, 0, 4.5, 3]","[206, 209, 0, 4.5, 3]","[206, 209, 0, 9, 3]","[193, 209, 0, 9, 3]"
"[206, 209, -4, 4.5, 3]","[206, 209, 0, 4.5, 3]","[206, 209, 0, 4.5, 3]","[206, 209, 0, 9, 3]"
"[206, 209, -4, 4.5, 3]","[206, 209, -4, 4.5, 3]","[206, 209, 0, 4.5, 3]","[206, 209, 0, 4.5, 3]"
"[206, 209, -4, 4.5, 3]","[206, 209, -4, 4.5, 3]","[206, 209, -4, 4.5, 3]","[206, 209, 0, 4.5, 3]"
"[188, 209, -6, 6, 3]","[206, 209, -4, 4.5, 3]","[206, 209, -4, 4.5, 3]","[206, 209, -4, 4.5, 3]"
"[188, 209, -7, 4.5, 3]","[188, 209, -6, 6, 3]","[206, 209, -4, 4.5, 3]","[206, 209, -4, 4.5, 3]"
"[188, 209, -8, 4.5, 3]","[188, 209, -7, 4.5, 3]","[188, 209, -6, 6, 3]","[206, 209, -4, 4.5, 3]"
"[182, 209, -8, 4.5, 3]","[188, 209, -8, 4.5, 3]","[188, 209, -7, 4.5, 3]","[188, 209, -6, 6, 3]"
"[175, 209, -7, 4.5, 3]","[182, 209, -8, 4.5, 3]","[188, 209, -8, 4.5, 3]","[188, 209, -7, 4.5, 3]"
"[170, 209, -7, 4.5, 3]","[175, 209, -7, 4.5, 3]","[182, 209, -8, 4.5, 3]","[188, 209, -8, 4.5, 3]"
"[170, 209, -7, 3.5, 3]","[170, 209, -7, 4.5, 3]","[175, 209, -7, 4.5, 3]","[182, 209, -8, 4.5, 3]"
"[174, 209, -8, 4.5, 3]","[170, 209, -7, 3.5, 3]","[170, 209, -7, 4.5, 3]","[175, 209, -7, 4.5, 3]"
"[174, 209, -6, 4.5, 3]","[174, 209, -8, 4.5, 3]","[170, 209, -7, 3.5, 3]","[170, 209, -7, 4.5, 3]"
"[174, 209, -8, 4.5, 3]","[174, 209, -6, 4.5, 3]","[174, 209, -8, 4.5, 3]","[170, 209, -7, 3.5, 3]"
"[174, 209, -6, 6, 3]","[174, 209, -8, 4.5, 3]","[174, 209, -6, 4.5, 3]","[174, 209, -8, 4.5, 3]"
"[179, 209, -8, 9, 3]","[174, 209, -6, 6, 3]","[174, 209, -8, 4.5, 3]","[174, 209, -6, 4.5, 3]"
