-1,19.78985
-1,2.5106635
-1,0.048691608
-1,0.048376434
-1,0.048134826
-1,0.21767326
-1,0.3500095
-1,0.2896885
-1,0.09894757
-1,3.0323758
-1,6.104927
-1,1.6755946
-1,0.3139034
-1,0.7648691
-1,0.3006831
-1,0.8388702
-1,4.0391555
-1,3.0989838
-1,1.6008694
-1,39.594128
-1,47.451195
-1,188.41629
-1,155.92053
-1,777.7343
-1,1573.1918
-1,3597.5222
-1,4802.2217
-1,10776.042
-1,2814.0684
-1,14827.651
-1,515.4281
-1,1736.6113
-1,6031.9883
-1,4572.9277
-1,750.8617
-1,1379.9008
-1,386.64044
-1,1109.434
-1,893.92346
-1,536.69434
-1,919.3348
-1,862.827
-1,725.2657
-1,276.5414
-1,432.7815
-1,328.96378
-1,38.34432
-1,121.78694
-1,170.37045
-1,196.65799
-1,51.046196
-1,42.272957
-1,4.5656204
-1,24.831104
-1,43.960014
-1,21.762875
-1,27.557873
-1,32.056282
-1,31.984951
-1,26.572256
-1,23.35813
-1,10.670503
-1,25.299671
-1,5.9340467
-1,22.473022
-1,6.0140953
-1,11.644724
-1,5.922589
-1,13.7095585
-1,9.107042
-1,7.2024446
-1,6.7966948
-1,8.442105
-1,2.9698346
-1,5.9908767
-1,9.765936
-1,4.0212736
-1,1.1985023
-1,2.588532
-1,3.2228951
-1,1.0127941
-1,0.982611
-1,0.8943251
-1,1.7596422
-1,0.89883995
-1,0.9117093
-1,1.8680576
-1,0.760405
-1,0.48723006
-1,1.6193588
-1,1.9921677
-1,1.4736791
-1,0.35101852
-1,1.3058503
-1,1.1268187
-1,0.49566013
-1,0.20671168
-1,0.77255934
-1,0.16248134
-1,0.9152233
-1,0.2774671
-1,0.5672029
-1,66.85576
-1,12.911713
-1,20.145283
-1,2.4584382
-1,1.2329302
-1,3.1049187
-1,31.229904
-1,153.8875
-1,1200.4672
-1,414.42245
-1,2055.5066
-1,723.5116
-1,6647.8555
-1,3913.2993
-1,2420.0415
-1,14405.716
-1,8102.1055
-1,20025.285
-1,24815.914
-1,6724.6704
-1,5751.0767
-1,9319.453
-1,29877.932
-1,27867.55
-1,3535.359
-1,10693.902
-1,1584.7806
-1,2016.3457
-1,8314.732
-1,1413.531
-1,1225.8058
-1,2832.828
-1,310.60968
-1,652.1568
-1,881.1307
-1,327.84854
-1,384.0436
-1,343.98746
-1,176.45178
-1,123.99414
-1,54.79635
-1,181.3619
