-9.386118650436401367e-01,-4.891112912446260452e-03,-9.209966063499450684e-01,-4.562787245959043503e-03,-1.852137036621570587e-02,-9.168013334274291992e-01,-8.986636996269226074e-01,-7.100968156009912491e-03,6.782430689781904221e-03,-1.402626000344753265e-02
1.024635195732116699e+00,3.518217010423541069e-03,9.948200583457946777e-01,-8.442104794085025787e-03,3.360831178724765778e-04,1.009122848510742188e+00,9.981561899185180664e-01,-7.690339349210262299e-03,-1.374949002638459206e-03,-7.072925567626953125e-03
9.352914690971374512e-01,-1.100259949453175068e-03,9.225558638572692871e-01,2.209399128332734108e-03,-2.770032733678817749e-03,9.148444533348083496e-01,9.116871356964111328e-01,-5.387737182900309563e-04,-1.444978918880224228e-02,-6.467100232839584351e-03
6.632929444313049316e-01,-1.718123070895671844e-02,6.547970175743103027e-01,-1.106460392475128174e-02,-1.029277686029672623e-02,6.724125742912292480e-01,6.600276827812194824e-01,1.169455703347921371e-02,2.884302986785769463e-03,1.538828853517770767e-02
-7.928018569946289062e-01,-1.101225242018699646e-02,-7.822918295860290527e-01,-1.737376558594405651e-03,-5.108729470521211624e-03,-7.914848327636718750e-01,-7.756247520446777344e-01,-7.601770572364330292e-03,-1.093089953064918518e-02,-6.493904627859592438e-03
1.014822840690612793e+00,-9.528561495244503021e-03,1.028600573539733887e+00,4.185103345662355423e-03,-4.578860010951757431e-03,1.020811915397644043e+00,1.013883113861083984e+00,-1.542006852105259895e-03,-3.809362882748246193e-03,-2.171075670048594475e-03
8.825321197509765625e-01,-4.854998551309108734e-03,8.831325769424438477e-01,8.105642162263393402e-03,-1.524445414543151855e-02,8.946019411087036133e-01,8.654447197914123535e-01,-7.025399245321750641e-03,-1.399557199329137802e-02,-6.093693809816613793e-05
7.775589823722839355e-01,7.939041592180728912e-03,7.975503802299499512e-01,-3.359639085829257965e-03,-1.764520653523504734e-03,8.086454868316650391e-01,8.167345523834228516e-01,6.148388143628835678e-03,1.274328585714101791e-02,1.450224500149488449e-02
-1.589923143386840820e+00,-4.797695204615592957e-03,-1.598039746284484863e+00,3.575976239517331123e-03,-9.226796100847423077e-04,-1.575081467628479004e+00,-1.598631978034973145e+00,-8.765174075961112976e-03,-3.214149910490959883e-04,7.556736469268798828e-03
1.006927371025085449e+00,5.993201397359371185e-03,1.002687335014343262e+00,-1.293151825666427612e-02,-1.899775117635726929e-02,9.987410902976989746e-01,9.978206753730773926e-01,-1.629399694502353668e-02,4.330763593316078186e-03,-1.152434945106506348e-02
9.287642836570739746e-01,2.067662542685866356e-03,9.358144998550415039e-01,-9.248747490346431732e-03,6.651642266660928726e-03,9.196252822875976562e-01,9.113434553146362305e-01,-2.523297676816582680e-03,2.177607966586947441e-03,-9.417827241122722626e-03
6.628982424736022949e-01,-3.853433299809694290e-03,6.753810644149780273e-01,1.589608564972877502e-02,-2.716602059081196785e-03,6.671807765960693359e-01,6.781943440437316895e-01,4.917990416288375854e-03,6.990735884755849838e-03,4.275972023606300354e-03
-1.965509295463562012e+00,-5.005097016692161560e-03,-1.952477097511291504e+00,-9.764415211975574493e-03,-1.492122374475002289e-02,-1.957978963851928711e+00,-1.946682572364807129e+00,3.215194446966052055e-04,1.658582687377929688e-02,1.014148443937301636e-02
1.005002021789550781e+00,-4.353705327957868576e-03,9.897037148475646973e-01,2.729133702814579010e-03,-8.151464164257049561e-03,1.000763893127441406e+00,9.964456558227539062e-01,1.278582029044628143e-02,9.745554998517036438e-03,-1.022808160632848740e-02
8.847349286079406738e-01,-4.562850226648151875e-04,8.970824480056762695e-01,-2.205883152782917023e-03,-1.624235883355140686e-04,8.963580131530761719e-01,8.758822083473205566e-01,4.202322568744421005e-03,-4.198994953185319901e-03,-3.433910198509693146e-03
7.595773935317993164e-01,3.517701290547847748e-03,7.875409126281738281e-01,-1.173956412822008133e-02,1.310462132096290588e-02,8.012737631797790527e-01,8.104138970375061035e-01,-4.322217777371406555e-03,-2.193899359554052353e-03,1.972892507910728455e-02
