"['-1', '-1', '-80', 3.5, 0]","['-1', '-1', '-80', 3.5, 0]","['-1', '-1', '-80', 3.5, 0]","['-1', '-1', '-80', 3.5, 0]"
"['-1', '-1', '-80', 3.5, 0]","['-1', '-1', '-80', 3.5, 0]","['-1', '-1', '-80', 3.5, 0]","['-1', '-1', '-80', 3.5, 0]"
"['-1', '-1', '-80', 3.5, 1]","['-1', '-1', '-80', 3.5, 0]","['-1', '-1', '-80', 3.5, 0]","['-1', '-1', '-80', 3.5, 0]"
"['-1', '-1', '-78', 3.5, 1]","['-1', '-1', '-80', 3.5, 1]","['-1', '-1', '-80', 3.5, 0]","['-1', '-1', '-80', 3.5, 0]"
"['-1', '-1', '-78', 3.5, 2]","['-1', '-1', '-78', 3.5, 1]","['-1', '-1', '-80', 3.5, 1]","['-1', '-1', '-80', 3.5, 0]"
"['-1', '209', '-77', 3.5, 3]","['-1', '-1', '-78', 3.5, 2]","['-1', '-1', '-78', 3.5, 1]","['-1', '-1', '-80', 3.5, 1]"
"['-1', '209', '-67', 3.5, 3]","['-1', '209', '-77', 3.5, 3]","['-1', '-1', '-78', 3.5, 2]","['-1', '-1', '-78', 3.5, 1]"
"['-1', '209', '-62', 3.5, 4]","['-1', '209', '-67', 3.5, 3]","['-1', '209', '-77', 3.5, 3]","['-1', '-1', '-78', 3.5, 2]"
"['-1', '209', '-41', 3.5, 4]","['-1', '209', '-62', 3.5, 4]","['-1', '209', '-67', 3.5, 3]","['-1', '209', '-77', 3.5, 3]"
"['-1', '209', '-32', 3.5, 5]","['-1', '209', '-41', 3.5, 4]","['-1', '209', '-62', 3.5, 4]","['-1', '209', '-67', 3.5, 3]"
"['-1', '209', '-22', 3.5, 5]","['-1', '209', '-32', 3.5, 5]","['-1', '209', '-41', 3.5, 4]","['-1', '209', '-62', 3.5, 4]"
"['61', '209', '-3', 3.5, 5]","['-1', '209', '-22', 3.5, 5]","['-1', '209', '-32', 3.5, 5]","['-1', '209', '-41', 3.5, 4]"
"['92', '209', '8', 3.5, 5]","['61', '209', '-3', 3.5, 5]","['-1', '209', '-22', 3.5, 5]","['-1', '209', '-32', 3.5, 5]"
"['127', '209', '16', 3.5, 5]","['92', '209', '8', 3.5, 5]","['61', '209', '-3', 3.5, 5]","['-1', '209', '-22', 3.5, 5]"
"['127', '209', '27', 3.5, 5]","['127', '209', '16', 3.5, 5]","['92', '209', '8', 3.5, 5]","['61', '209', '-3', 3.5, 5]"
"['209', '187', '32', 3.5, 5]","['127', '209', '27', 3.5, 5]","['127', '209', '16', 3.5, 5]","['92', '209', '8', 3.5, 5]"
"['209', '187', '37', 3.5, 4]","['209', '187', '32', 3.5, 5]","['127', '209', '27', 3.5, 5]","['127', '209', '16', 3.5, 5]"
"['209', '159', '43', 3.5, 4]","['209', '187', '37', 3.5, 4]","['209', '187', '32', 3.5, 5]","['127', '209', '27', 3.5, 5]"
"['209', '102', '43', 3.5, 4]","['209', '159', '43', 3.5, 4]","['209', '187', '37', 3.5, 4]","['209', '187', '32', 3.5, 5]"
"['209', '102', '45', 3.5, 3]","['209', '102', '43', 3.5, 4]","['209', '159', '43', 3.5, 4]","['209', '187', '37', 3.5, 4]"
"['209', '85', '48', 3.5, 3]","['209', '102', '45', 3.5, 3]","['209', '102', '43', 3.5, 4]","['209', '159', '43', 3.5, 4]"
"['209', '63', '46', 3.5, 3]","['209', '85', '48', 3.5, 3]","['209', '102', '45', 3.5, 3]","['209', '102', '43', 3.5, 4]"
"['209', '63', '46', 3.5, 2]","['209', '63', '46', 3.5, 3]","['209', '85', '48', 3.5, 3]","['209', '102', '45', 3.5, 3]"
"['209', '56', '46', 3.5, 2]","['209', '63', '46', 3.5, 2]","['209', '63', '46', 3.5, 3]","['209', '85', '48', 3.5, 3]"
"['209', '51', '42', 3.5, 2]","['209', '56', '46', 3.5, 2]","['209', '63', '46', 3.5, 2]","['209', '63', '46', 3.5, 3]"
"['209', '51', '33', 3.5, 1]","['209', '51', '42', 3.5, 2]","['209', '56', '46', 3.5, 2]","['209', '63', '46', 3.5, 2]"
"['209', '51', '26', 3.5, 1]","['209', '51', '33', 3.5, 1]","['209', '51', '42', 3.5, 2]","['209', '56', '46', 3.5, 2]"
"['209', '51', '23', 3.5, 1]","['209', '51', '26', 3.5, 1]","['209', '51', '33', 3.5, 1]","['209', '51', '42', 3.5, 2]"
"['209', '64', '16', 3.5, 1]","['209', '51', '23', 3.5, 1]","['209', '51', '26', 3.5, 1]","['209', '51', '33', 3.5, 1]"
"['209', '95', '8', 3.5, 0]","['209', '64', '16', 3.5, 1]","['209', '51', '23', 3.5, 1]","['209', '51', '26', 3.5, 1]"
"['209', '130', '4', 3.5, 0]","['209', '95', '8', 3.5, 0]","['209', '64', '16', 3.5, 1]","['209', '51', '23', 3.5, 1]"
"['209', '130', '-2', 3.5, 0]","['209', '130', '4', 3.5, 0]","['209', '95', '8', 3.5, 0]","['209', '64', '16', 3.5, 1]"
"['209', '182', '-3', 3.5, 0]","['209', '130', '-2', 3.5, 0]","['209', '130', '4', 3.5, 0]","['209', '95', '8', 3.5, 0]"
"['209', '196', '-6', 3.5, 0]","['209', '182', '-3', 3.5, 0]","['209', '130', '-2', 3.5, 0]","['209', '130', '4', 3.5, 0]"
"['209', '196', '-7', 3.5, 0]","['209', '196', '-6', 3.5, 0]","['209', '182', '-3', 3.5, 0]","['209', '130', '-2', 3.5, 0]"
"['198', '209', '-7', 3.5, 0]","['209', '196', '-7', 3.5, 0]","['209', '196', '-6', 3.5, 0]","['209', '182', '-3', 3.5, 0]"
