-2.617253921926021576e-02,4.669926688075065613e-02,4.714721068739891052e-02,1.402307748794555664e-01,1.498526632785797119e-01,-2.841528952121734619e-01
8.848690986633300781e-02,1.386889629065990448e-02,-2.036179751157760620e-01,-2.297367155551910400e-02,-1.647948175668716431e-01,-6.246086210012435913e-02
5.736805498600006104e-02,2.064858004450798035e-02,1.025519892573356628e-01,-2.014841139316558838e-01,-6.333047151565551758e-01,6.122705712914466858e-02
1.590022258460521698e-02,-1.135398969054222107e-01,-2.143906429409980774e-02,1.165974587202072144e-01,-1.243839636445045471e-01,-2.029114365577697754e-01
-2.300918102264404297e-01,-4.918526709079742432e-01,3.676882684230804443e-01,-5.300625413656234741e-02,-1.493993103504180908e-01,1.430083960294723511e-01
2.232685089111328125e-01,3.543071150779724121e-01,4.114620089530944824e-01,4.135138392448425293e-01,-1.211387515068054199e-01,-2.132341265678405762e-01
2.921256721019744873e-01,-3.563292026519775391e-01,-1.702484488487243652e-02,2.942433059215545654e-01,-2.675141394138336182e-01,2.967141270637512207e-01
2.800168097019195557e-01,2.399147301912307739e-02,-4.096828773617744446e-02,6.558670103549957275e-02,-6.024546027183532715e-01,-1.538609415292739868e-01
8.805879950523376465e-02,8.319879770278930664e-01,-7.703326344490051270e-01,-8.682816624641418457e-01,-3.401813507080078125e-01,-4.024757742881774902e-01
4.996117651462554932e-01,-3.193521499633789062e-01,-3.073429763317108154e-01,-4.594987928867340088e-01,-1.563992165029048920e-02,5.038916692137718201e-02
