4,0,,0,11
4,0,,1,22
4,0,,2,113
4,0,,3,3
4,0,,4,45
4,0,,5,6
2,0,,,
2,0,,,
4,0,,,
0,0,,,
0,0,,,
1,1,,,
0,0,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
1,0,,,
1,0,,,
1,0,,,
1,0,,,
2,0,,,
4,0,,,
4,0,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
3,1,,,
2,0,,,
0,0,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
4,1,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
2,1,,,
3,1,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
0,0,,,
0,0,,,
0,0,,,
0,0,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
4,0,,,
5,1,,,
2,0,,,
0,0,,,
2,0,,,
2,0,,,
2,0,,,
5,1,,,
4,0,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
3,1,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
4,0,,,
4,0,,,
2,0,,,
4,0,,,
4,0,,,
2,0,,,
2,0,,,
1,1,,,
4,0,,,
4,0,,,
2,0,,,
2,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
2,0,,,
2,0,,,
1,1,,,
2,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
5,1,,,
4,0,,,
4,0,,,
2,0,,,
2,0,,,
2,0,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
0,1,,,
4,0,,,
4,0,,,
2,0,,,
2,0,,,
2,0,,,
1,1,,,
4,0,,,
4,0,,,
4,0,,,
4,0,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
4,0,,,
4,0,,,
4,0,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
5,1,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
2,0,,,
1,0,,,
1,0,,,
1,0,,,
1,0,,,
1,0,,,
1,1,,,
1,0,,,
1,0,,,
4,0,,,
1,0,,,
2,0,,,
4,0,,,
1,0,,,
1,0,,,
2,0,,,
2,0,,,
2,0,,,
1,1,,,
2,0,,,
2,0,,,
2,0,,,
5,1,,,
1,0,,,
1,0,,,
2,0,,,
5,1,,,
2,0,,,
2,0,,,
0,1,,,
4,0,,,
2,0,,,
