3.243319392204284668e-01,-2.566548585891723633e-01,-5.023370981216430664e-01,-8.535453677177429199e-01,-4.889142885804176331e-02,-1.514878869056701660e-01,-4.371381700038909912e-01,-1.110639452934265137e+00,1.658059954643249512e-01,-1.353709846735000610e-01
2.816139757633209229e-01,-6.139665842056274414e-01,1.805956810712814331e-01,-7.780038118362426758e-01,-5.338289737701416016e-01,7.950152754783630371e-01,6.301758289337158203e-01,6.441413760185241699e-01,-2.426054626703262329e-01,9.354525804519653320e-02
4.607112705707550049e-01,3.070545569062232971e-02,2.192606776952743530e-02,-1.519536823034286499e-01,6.792261004447937012e-01,-9.230637550354003906e-02,-3.167924582958221436e-01,-8.610274195671081543e-01,6.624082922935485840e-01,-1.777404695749282837e-01
-5.093767493963241577e-02,-3.051980733871459961e-01,-7.789167165756225586e-01,-1.009172439575195312e+00,4.251805841922760010e-01,-6.685232520103454590e-01,3.804554417729377747e-02,2.394714653491973877e-01,3.546001017093658447e-01,-9.873669594526290894e-02
-1.018334388732910156e+00,-3.641407489776611328e-01,4.849641323089599609e-01,-2.169952690601348877e-01,2.314058989286422729e-01,-1.094019412994384766e-02,2.140750735998153687e-01,-1.824435591697692871e-01,3.400034308433532715e-01,2.926338613033294678e-01
6.029533147811889648e-01,-3.171918168663978577e-02,-1.383533179759979248e-01,2.151076495647430420e-01,-8.420272171497344971e-02,-8.511677980422973633e-01,-3.233033716678619385e-01,5.503183007240295410e-01,2.950049340724945068e-01,1.655487418174743652e-01
-5.412200689315795898e-01,-1.003513783216476440e-01,-4.834963083267211914e-01,-2.242579013109207153e-01,7.824915051460266113e-01,8.836335688829421997e-02,-7.774406671524047852e-01,1.051787752658128738e-02,1.681058704853057861e-01,-6.383340358734130859e-01
2.695130407810211182e-01,-2.693244516849517822e-01,3.755502700805664062e-01,-9.052104949951171875e-01,-3.228536844253540039e-01,8.766855299472808838e-02,-3.672683238983154297e-01,-1.448793560266494751e-01,-1.767768263816833496e-01,8.022167682647705078e-01
7.729442417621612549e-02,-5.346432328224182129e-01,-1.657322645187377930e-01,-3.402836620807647705e-01,2.609287202358245850e-01,-3.103985488414764404e-01,-6.916767358779907227e-02,9.356372058391571045e-02,-4.174917340278625488e-01,-4.150510728359222412e-01
3.923310339450836182e-01,-2.205501496791839600e-01,3.169822692871093750e-01,3.177747130393981934e-02,5.532434582710266113e-02,-1.553286910057067871e-01,-6.657212227582931519e-02,1.286244392395019531e-01,-3.422822058200836182e-01,1.524479538202285767e-01
