2.383516579866409302e-01
9.242858886718750000e-01
8.538902401924133301e-01
1.430921405553817749e-01
3.430027365684509277e-01
3.907608985900878906e-01
3.883895874023437500e-01
6.207875013351440430e-01
6.821928918361663818e-02
2.685445249080657959e-01
7.934098839759826660e-01
6.761384010314941406e-01
4.160289168357849121e-01
2.078579902648925781e+00
2.359544038772583008e-01
5.798680186271667480e-01
4.178692400455474854e-01
6.879820227622985840e-01
1.007702589035034180e+00
7.127977013587951660e-01
2.620126605033874512e-01
9.906471967697143555e-01
8.914790302515029907e-02
1.897673159837722778e-01
1.322598606348037720e-01
1.585725098848342896e-01
3.659458458423614502e-01
2.071068286895751953e-01
2.416902482509613037e-01
8.508631587028503418e-02
6.716927289962768555e-01
1.099238842725753784e-01
4.054632186889648438e-01
1.080916047096252441e+00
8.221086263656616211e-01
1.119042560458183289e-02
1.604157924652099609e+00
8.098590373992919922e-01
9.883900880813598633e-01
1.988203227519989014e-01
2.116169035434722900e-01
4.315761625766754150e-01
2.356043159961700439e-01
2.476984262466430664e-01
3.962105512619018555e-01
2.356761395931243896e-01
7.088218629360198975e-02
2.152902185916900635e-01
3.075084090232849121e-01
1.882864534854888916e-01
5.412981659173965454e-02
3.085447847843170166e-01
7.463182508945465088e-02
1.739589273929595947e-01
3.072826862335205078e-01
1.089214086532592773e-01
4.172675609588623047e-01
6.749460101127624512e-01
8.141484260559082031e-01
1.021084412932395935e-01
1.878133416175842285e-01
1.219355612993240356e-01
4.018747061491012573e-02
1.658739447593688965e-01
4.798230826854705811e-01
2.712999582290649414e-01
6.198295950889587402e-01
3.932148814201354980e-01
2.588691711425781250e-01
3.811364173889160156e-01
9.191337227821350098e-01
5.156033635139465332e-01
1.175266861915588379e+00
8.725346326828002930e-01
2.782176494598388672e+00
1.103466987609863281e+00
1.769874840974807739e-01
8.953374028205871582e-01
7.805626392364501953e-01
1.869495630264282227e+00
2.309859752655029297e+00
9.170605242252349854e-02
1.921682953834533691e+00
2.233370542526245117e+00
4.747853875160217285e-01
1.910434603691101074e+00
2.596880435943603516e+00
5.612915158271789551e-01
2.807279348373413086e+00
2.100380420684814453e+00
9.433791041374206543e-01
8.321824669837951660e-01
2.697367191314697266e+00
9.847301840782165527e-01
1.154429435729980469e+00
1.947621703147888184e+00
1.050484299659729004e+00
1.487950086593627930e+00
1.128440380096435547e+00
5.435340404510498047e-01
3.061253786087036133e+00
1.677127361297607422e+00
1.572046279907226562e+00
6.344195604324340820e-01
1.197975158691406250e+00
5.061127543449401855e-01
5.863134264945983887e-01
2.746522612869739532e-02
1.350482702255249023e+00
3.364283740520477295e-01
1.183726906776428223e+00
5.508241653442382812e-01
2.008960098028182983e-01
5.019868612289428711e-01
4.713619351387023926e-01
3.922514319419860840e-01
3.042326271533966064e-01
3.762382268905639648e-01
7.570630311965942383e-01
1.481062471866607666e-01
9.873500093817710876e-03
8.204180002212524414e-02
6.450876593589782715e-02
1.481036424636840820e+00
3.849181532859802246e-01
1.656440854072570801e+00
1.678224802017211914e-01
7.176612615585327148e-01
1.059933453798294067e-01
6.359306573867797852e-01
5.127793550491333008e-01
5.269851684570312500e-01
6.332952380180358887e-01
2.304405212402343750e+00
1.202815398573875427e-01
3.978067636489868164e-01
5.321979522705078125e-02
1.213711977005004883e+00
1.927645057439804077e-01
2.056600451469421387e-01
4.457051455974578857e-01
2.008040845394134521e-01
1.298134446144104004e+00
1.863611459732055664e+00
1.088778972625732422e+00
9.674543142318725586e-01
6.206551790237426758e-01
6.326208114624023438e-01
2.530141472816467285e-01
8.126182109117507935e-02
6.344490051269531250e-01
1.375962644815444946e-01
1.269595861434936523e+00
7.086325436830520630e-02
1.611515432596206665e-01
3.175152540206909180e-01
2.737357914447784424e-01
3.550081849098205566e-01
6.096147894859313965e-01
1.754331290721893311e-01
1.471435725688934326e-01
2.109338045120239258e-01
4.885565489530563354e-02
3.361735343933105469e-01
1.491035670042037964e-01
3.611549139022827148e-01
4.621735215187072754e-01
1.704744249582290649e-01
2.070950865745544434e-01
1.009257733821868896e-01
1.317721962928771973e+00
2.368340194225311279e-01
3.400899767875671387e-01
9.279842674732208252e-02
1.987832933664321899e-01
2.402576953172683716e-01
7.044415473937988281e-01
2.803221717476844788e-02
6.493809223175048828e-01
6.207612156867980957e-02
8.746947050094604492e-01
3.297876119613647461e-01
3.363568782806396484e-01
3.530404567718505859e-01
4.052422642707824707e-01
3.265206515789031982e-01
4.963395893573760986e-01
3.314943611621856689e-02
2.392471879720687866e-01
5.626668930053710938e-01
1.066510677337646484e-01
1.735733151435852051e-01
3.222617805004119873e-01
6.017223000526428223e-01
6.050768494606018066e-01
5.423641204833984375e-01
3.646529316902160645e-01
6.558184027671813965e-01
8.333773910999298096e-02
6.705626249313354492e-01
1.399872899055480957e-01
2.047131955623626709e-01
8.240022510290145874e-02
