"['210', '210', '48', 1.5]","['210', '210', '48', 1.5]","['210', '210', '48', 1.5]","['0', '0', '48', 1.5]"
"['210', '210', '53', 4.5]","['210', '210', '48', 1.5]","['210', '210', '48', 1.5]","['210', '210', '48', 1.5]"
"['10', '110', '55', 9]","['210', '210', '53', 4.5]","['210', '210', '48', 1.5]","['210', '210', '48', 1.5]"
"['210', '110', '53', 2]","['10', '110', '55', 9]","['210', '210', '53', 4.5]","['210', '210', '48', 1.5]"
"['210', '110', '47', 2]","['210', '110', '53', 2]","['10', '110', '55', 9]","['210', '210', '53', 4.5]"
"['210', '116', '40', 2]","['210', '110', '47', 2]","['210', '110', '53', 2]","['10', '110', '55', 9]"
"['210', '116', '37', 4.5]","['210', '116', '40', 2]","['210', '110', '47', 2]","['210', '110', '53', 2]"
"['210', '110', '31', 2]","['210', '116', '37', 4.5]","['210', '116', '40', 2]","['210', '110', '47', 2]"
"['210', '147', '23', 2]","['210', '110', '31', 2]","['210', '116', '37', 4.5]","['210', '116', '40', 2]"
"['210', '163', '16', 2]","['210', '147', '23', 2]","['210', '110', '31', 2]","['210', '116', '37', 4.5]"
"['210', '163', '15', 4.5]","['210', '163', '16', 2]","['210', '147', '23', 2]","['210', '110', '31', 2]"
"['210', '137', '12', 4.5]","['210', '163', '15', 4.5]","['210', '163', '16', 2]","['210', '147', '23', 2]"
"['210', '141', '7', 2]","['210', '137', '12', 4.5]","['210', '163', '15', 4.5]","['210', '163', '16', 2]"
"['210', '195', '5', 2]","['210', '141', '7', 2]","['210', '137', '12', 4.5]","['210', '163', '15', 4.5]"
"['210', '199', '5', 2]","['210', '195', '5', 2]","['210', '141', '7', 2]","['210', '137', '12', 4.5]"
"['210', '186', '3', 4.5]","['210', '199', '5', 2]","['210', '195', '5', 2]","['210', '141', '7', 2]"
"['210', '195', '0', 4.5]","['210', '186', '3', 4.5]","['210', '199', '5', 2]","['210', '195', '5', 2]"
"['210', '209', '0', 4.5]","['210', '195', '0', 4.5]","['210', '186', '3', 4.5]","['210', '199', '5', 2]"
"['210', '209', '2', 2]","['210', '209', '0', 4.5]","['210', '195', '0', 4.5]","['210', '186', '3', 4.5]"
"['210', '209', '3', 2]","['210', '209', '2', 2]","['210', '209', '0', 4.5]","['210', '195', '0', 4.5]"
"['210', '205', '0', 2]","['210', '209', '3', 2]","['210', '209', '2', 2]","['210', '209', '0', 4.5]"
"['210', '203', '-1', 6]","['210', '205', '0', 2]","['210', '209', '3', 2]","['210', '209', '2', 2]"
