-111.50699,-196.38774,-47.748962,120.018875,112.169136
-137.4358,-175.68263,-21.208717,99.297485,110.49448
-124.58793,-173.18158,-16.741032,84.11476,122.4679
-176.46324,-181.60542,-9.389317,105.97088,130.23703
-127.95441,-161.6042,-17.123972,101.087296,112.726425
-130.91035,-190.23404,-43.944687,110.82721,137.36998
-108.147415,-207.77077,-93.93709,128.95984,135.44853
-83.98828,-216.7886,-112.57982,144.93164,117.10729
-92.78671,-176.03603,-75.75894,151.16168,107.27515
-80.62213,-148.5733,-91.96381,147.46326,97.4966
-71.28194,-150.37085,-117.84874,114.74595,101.8676
-102.17667,-193.00377,-108.85731,107.08896,132.49988
-138.59634,-189.59593,-42.558704,82.674995,117.154106
-135.72932,-133.8667,-26.501534,66.39417,103.360016
-164.9878,-156.71768,-17.617746,100.886955,123.917625
-137.44742,-168.46857,-44.88163,121.72366,115.78381
-116.977104,-170.73364,-63.248016,120.75702,113.477554
-123.47705,-172.97136,-62.96423,131.77165,123.38102
-115.446594,-158.02606,-68.27352,115.92528,115.78967
-117.09766,-170.17255,-76.16588,115.72195,125.34306
-117.8159,-164.32744,-71.0798,107.55031,118.35118
-117.93412,-153.66463,-60.026485,102.76723,110.58617
-125.291405,-172.65077,-57.08413,106.66592,120.80171
-132.62398,-183.03229,-54.88486,105.867035,125.181694
-130.1415,-163.13058,-50.637356,105.8758,114.09106
-127.85984,-162.36218,-56.601913,115.21219,117.15407
-128.20554,-171.00085,-57.29065,121.53645,123.96304
-118.95918,-167.15118,-65.22,110.49942,120.05705
-122.74293,-169.85435,-62.174316,109.58795,121.033676
-119.830475,-163.97699,-58.491993,98.59518,114.1467
-134.94878,-181.48897,-47.95565,105.105415,124.25572
-141.89073,-168.85533,-37.455,100.07204,117.93882
-61.58658,-149.51813,-113.60133,108.50895,146.89125
-24.099424,-72.35783,-60.984447,99.83444,94.831406
32.127247,-41.271152,-54.507904,113.18459,80.37097
105.58248,-79.43145,-89.14246,164.00058,115.143394
125.23698,-69.27394,-85.2963,171.42732,119.917015
109.03953,-30.262684,-56.325005,148.37306,102.83106
84.04843,-5.911238,-45.01512,119.386246,88.62322
88.72362,-5.6812205,-55.060833,123.382385,85.01404
113.36739,-23.139294,-80.510025,143.84938,90.331215
120.47277,-38.82325,-86.5345,150.1651,102.63277
121.950386,-48.12398,-91.889244,152.31276,114.34054
108.51002,-44.499233,-83.31026,139.45001,121.18577
111.47451,-43.31036,-84.609764,138.91899,129.9696
126.38131,-43.541256,-94.66101,149.59654,140.80103
124.0101,-34.696392,-95.60891,152.88214,145.723
115.220245,-27.354618,-88.73931,150.04466,143.1932
111.374084,-26.40698,-89.57547,153.81245,137.34659
114.94801,-35.04071,-92.113304,159.49438,142.16881
116.16872,-44.77101,-97.68261,156.60373,151.44676
119.26163,-51.410442,-109.2671,155.97418,153.32996
109.76899,-52.393982,-113.27745,144.98494,146.5798
106.42001,-53.23856,-112.67588,138.69357,136.68706
103.22786,-50.137794,-104.036705,135.22502,122.125305
100.36605,-45.950893,-89.80463,128.68704,115.78485
109.813774,-50.088127,-88.60318,136.05672,118.00969
127.7869,-53.73002,-96.96943,154.82762,114.60101
132.49863,-48.3073,-92.04801,159.999,100.746346
119.90911,-32.217968,-74.58141,144.01927,80.24987
112.30812,-27.646795,-65.693665,137.25572,81.06554
119.01593,-29.307415,-69.85984,147.3164,86.33042
124.75448,-31.41377,-73.49665,156.5058,92.53816
120.415955,-26.811098,-68.02716,153.76897,93.2482
117.70151,-25.758217,-66.42376,148.01968,93.13396
120.75387,-30.338896,-69.04087,147.09886,97.05786
117.042046,-26.135212,-67.026955,140.9223,93.91239
113.5987,-20.188011,-63.197765,135.32155,88.717384
121.0213,-23.47025,-67.87315,143.39638,89.947266
124.11099,-27.831347,-68.710365,151.03589,87.7549
117.65535,-24.685495,-61.207775,146.56335,84.21952
116.30099,-24.450575,-59.256905,145.26353,88.879
109.2685,-19.698883,-56.423107,135.93893,89.62084
108.0739,-18.41049,-58.93794,132.4676,87.77019
108.24302,-20.300695,-59.547684,133.64186,86.138054
105.24568,-24.155392,-56.876472,135.04922,81.544495
106.396935,-23.654758,-52.143536,135.17136,80.833336
118.785,-23.364357,-55.23278,146.72035,87.35706
117.8969,-20.138199,-55.807693,142.21286,88.15209
109.00232,-19.733316,-56.926376,130.87961,89.54847
104.25722,-22.659584,-61.321785,126.07391,89.10196
95.07655,-24.543552,-60.016834,121.39021,83.67788
91.4926,-29.554073,-61.958366,122.2398,82.7378
90.519775,-25.061125,-60.994503,124.895294,74.291306
112.77897,-29.319696,-74.48793,141.39272,83.655464
94.97636,-18.22795,-55.491077,125.951866,76.172455
100.61619,-18.809362,-57.232582,130.73386,86.36216
114.48093,-24.728506,-65.43675,145.9573,102.918434
133.23851,-36.098095,-78.79132,163.86543,118.96677
138.7988,-38.763065,-85.80823,166.97304,122.96823
133.55406,-33.29175,-82.695496,158.13158,117.52982
119.415276,-21.943674,-71.80608,139.66258,102.75676
111.167946,-17.108702,-66.8855,130.39978,93.95968
111.21585,-17.826227,-68.557106,129.7024,91.04056
120.328476,-22.449291,-77.53493,139.4172,91.32468
125.07881,-28.62155,-88.57044,148.24333,88.84573
122.73756,-30.869492,-92.43284,150.3695,82.357735
117.7444,-25.69345,-94.20889,146.0747,80.51372
117.26643,-27.52696,-92.131325,148.11182,79.53399
117.645584,-35.089043,-85.580284,150.85838,82.06227
