1.2052464,40.051483,-15.201049,-81.36384,8.26757,-21.283289,-49.654137,9.8272295,53.343727,5.0431604,32.588455,54.024845,29.70884,52.539974,57.37803,-20.375467,43.44945
37.565662,25.45604,99.703835,-25.050482,-92.48499,-122.73822,-204.95416,278.37057,70.92554,199.51839,0.5041696,20.910288,298.2118,83.825066,70.37055,-50.42069,63.69229
36.934765,24.213684,96.457375,-24.515182,-90.25363,-120.1853,-200.57964,275.1337,70.003654,196.87161,1.4135393,20.046432,293.08957,81.63518,68.31881,-49.19299,61.825882
37.062313,23.14681,96.012886,-23.514196,-90.134865,-120.827156,-199.85207,277.02744,71.26104,197.29564,1.4290601,18.878353,293.88153,81.397224,68.496605,-49.55158,62.05574
54.110203,36.011955,143.96071,-35.680916,-132.3163,-176.61674,-291.033,405.4021,103.21838,282.3332,0.791492,29.285242,427.3676,122.88984,101.30179,-71.8001,91.35317
35.969795,23.222725,95.928314,-22.786505,-88.87133,-119.177414,-197.36143,272.43848,69.74258,193.406,-0.18738139,20.5879,291.49152,81.05465,68.522,-48.61273,62.020737
35.332825,24.160553,95.53149,-23.245113,-87.908455,-116.6138,-193.7247,269.23502,68.416794,188.75499,0.4236549,20.377619,287.71875,80.30016,67.0658,-47.85942,60.575912
44.852013,30.022182,123.61224,-29.411251,-111.413956,-148.1362,-246.05988,337.77148,87.4207,238.87672,-0.21498513,25.355232,364.918,102.56539,85.766716,-59.847286,77.531136
48.610634,30.989098,127.37266,-30.754389,-118.22881,-157.71558,-263.5937,357.0817,92.79855,252.90372,0.75691277,24.882126,382.7663,106.934845,90.71243,-64.51994,81.92347
54.334194,26.39664,147.67033,-31.016699,-120.04713,-166.21407,-272.60458,403.24695,95.18607,279.68933,5.1596766,17.118557,422.4631,95.34731,95.412224,-82.858246,86.82359
53.52316,28.88465,146.71133,-32.103638,-121.96008,-167.67647,-277.82037,403.2428,96.2533,280.45178,4.64769,19.716288,415.77118,99.86466,95.93183,-80.50109,87.30693
54.628242,26.5897,152.40446,-31.049791,-119.50998,-166.48541,-273.6368,402.68765,96.156586,285.32492,6.663317,15.610951,417.48795,92.51069,96.69294,-85.544754,87.123055
56.57964,23.846258,158.66943,-31.710875,-117.91118,-165.5177,-271.4897,406.33914,96.90584,288.6282,7.9170356,11.816624,427.55658,84.69743,98.52433,-90.53948,87.79785
55.69076,23.665047,156.86928,-30.85901,-116.75266,-162.73933,-269.3854,403.31488,95.46352,287.32513,7.567173,13.070215,423.8721,83.95515,97.76689,-89.25273,86.62184
54.594067,25.50346,153.60335,-30.337252,-119.739395,-163.50426,-271.2398,405.0333,95.7933,286.22278,7.1767077,16.505625,421.35037,89.38701,96.739845,-85.85871,87.54362
54.613075,21.606333,152.75589,-30.0399,-113.94478,-161.44334,-258.83862,407.44064,93.00234,276.46164,7.672643,8.797062,408.8398,81.7164,94.0948,-88.29388,83.799126
54.977726,27.014679,152.05753,-31.95278,-120.788124,-169.04184,-271.99402,413.6735,97.78726,280.70132,5.232067,13.349143,417.60034,93.72967,98.523315,-85.174706,87.57619
52.222473,29.671846,145.19202,-30.921234,-120.59685,-167.78877,-273.08606,402.93546,96.78623,274.2704,4.189945,17.966509,410.12802,99.40663,97.39825,-78.501274,86.64927
52.31575,28.380314,138.38066,-30.829027,-118.830414,-163.5624,-272.22855,387.54913,93.985886,270.16006,5.353713,22.819616,402.93213,100.67553,93.93621,-74.926285,84.427
48.69372,33.488926,137.53328,-29.569122,-127.46712,-170.1537,-283.1602,377.99738,97.83795,274.74673,3.495648,27.399115,409.9307,115.0644,97.1437,-70.034164,86.50362
48.401268,31.683998,135.431,-30.722324,-124.020035,-166.44043,-275.59033,371.431,95.7636,268.2503,2.1250284,25.732504,400.37735,111.07592,95.05428,-70.222984,85.43909
50.53569,33.77858,135.0015,-29.802422,-125.97775,-166.45345,-283.6483,395.0965,98.300865,270.4446,3.0428746,25.916006,404.704,115.43809,96.81689,-69.85559,86.962204
49.644382,32.80853,130.18059,-30.167881,-120.15135,-159.95697,-272.193,379.88647,94.113,260.8502,3.0149517,24.302114,389.8839,109.74217,92.3421,-68.23799,83.75718
53.873653,36.20828,135.95103,-35.421085,-124.82144,-166.76677,-282.59286,391.65305,98.15837,271.29614,3.1604195,27.539948,404.74207,112.32269,96.01426,-73.11293,88.14167
54.608322,35.683907,141.28575,-34.72735,-127.43777,-169.94713,-287.63547,401.04874,100.348305,274.98367,4.434333,26.79801,413.56863,107.55293,97.97672,-74.237885,89.86788
52.555313,32.27733,146.79723,-29.962906,-123.2524,-167.3449,-283.3476,404.2531,98.64747,276.25754,4.73489,21.958944,412.42868,106.165146,96.59019,-76.42125,87.83864
53.027996,32.789238,148.11409,-32.450893,-125.56575,-170.10483,-290.46036,413.6098,100.76878,283.59244,5.7522354,21.79234,422.13138,108.16963,99.039734,-79.97258,90.10483
56.17697,28.069511,152.7369,-30.663305,-121.12635,-164.763,-277.5252,415.606,98.10533,283.713,7.0241365,18.107523,420.37665,95.275185,98.474174,-85.36214,89.16176
55.96936,29.313406,150.52994,-30.193233,-121.694016,-165.76552,-280.33987,414.1704,98.74552,283.67282,7.6822743,18.533768,419.90244,94.82399,98.36221,-83.91006,89.11641
54.397793,29.019142,147.9955,-30.40422,-120.51743,-165.97316,-278.4497,408.80057,97.73565,280.5238,6.778941,17.496962,415.79733,94.637566,96.6737,-81.35811,87.59727
54.41725,28.772291,149.85258,-31.795567,-121.41377,-168.26558,-278.94836,411.9083,98.03295,282.9646,6.21679,16.956656,419.79065,95.76346,97.459564,-82.17785,88.121124
52.584805,31.176657,144.98402,-31.071949,-121.21662,-167.15349,-279.87216,404.41003,96.96136,278.10815,5.8719263,21.522223,412.7116,101.78436,96.45095,-78.28474,87.55686
53.632576,31.728699,146.162,-31.451145,-121.46901,-168.06691,-279.8444,404.10025,97.79017,278.85754,6.305819,21.830711,414.19537,102.434944,97.35991,-79.59985,88.49338
54.312675,31.171198,146.50163,-31.504946,-123.92079,-167.02698,-280.01306,411.53622,99.06594,279.74298,4.846553,20.727228,418.01727,102.92726,97.68334,-79.14792,88.60002
56.68212,32.901577,148.37381,-33.213158,-127.012764,-170.77234,-288.6072,421.23492,101.244446,284.56842,5.0839353,22.731611,425.7219,106.126564,100.91065,-81.60651,91.79046
