"[[-1, -1, -95, 3.25, 602.0497910040066, 2, 0]]",0,20,209,40,1671107436.2072017,0
"[[-1, -1, -95, 3.25, 602.0497910040066, 2, 1]]",0,20,209,40,1671107436.2072017,0
"[[-1, -1, -95, 3.25, 602.0497910040066, 2, 2]]",0,20,209,40,1671107436.2072017,0
"[[-1, -1, -96, 3.25, 602.0497910040066, 2, 3]]",0,21,210,40,1671107436.2072017,1
"[[20, 209, -97, 3.5, 0.0, 2, 3]]",0,21,210,40,1671107436.3742836,1
"[[20, 209, -98, 4.5, 1305.3604923959085, 2, 4]]",0,22,211,40,1671107436.4144232,2
"[[21, 210, -95, -14.5, -49474.977369321045, 2, 5]]",0,22,211,40,1671107436.4536378,2
"[[21, 210, -89, -15.75, 28517.77981883343, 2, 6]]",0,23,212,40,1671107436.5028267,3
"[[22, 211, -84, 10.75, 185970.80878253435, 2, 6]]",0,28,212,40,1671107436.5348742,3
"[[23, 212, -80, 44, -24102.455890681205, 2, 7]]",0,38,213,40,1671107436.5766182,4
"[[23, 212, -80, 44, -24102.455890681205, 2, 8]]",0,45,213,40,1671107436.5766182,4
"[[28, 212, -73, 95.25, -19048.138632410093, 2, 8]]",0,46,214,40,1671107436.6556582,5
"[[45, 213, -68, 124.25, -25704.84001096336, 2, 9]]",0,59,214,40,1671107436.6984186,5
"[[45, 213, -69, 124.25, -25704.84001096336, 2, 9]]",0,70,215,40,1671107436.6984186,6
"[[46, 214, -59, 132.25, 5632.6640291865215, 2, 10]]",0,67,215,40,1671107436.777246,6
"[[46, 214, -60, 132.25, 5632.6640291865215, 3.5, 10]]",1,27,216,40,1671107436.777246,7
"[[70, 215, -49, 137.25, 5771.009362804767, 2, 11]]",0,85,216,40,1671107436.8551228,7
"[[67, 215, -44, 137.75, -25232.622128061612, 4, 11]]",2,28,217,40,1671107436.9009535,8
"[[67, 215, -44, 137.75, -25232.622128061612, 4.5, 12]]",3,28,217,40,1671107436.9009535,8
"[[85, 216, -35, 145.5, -985.4444016947375, 4.5, 12]]",3,29,218,40,1671107436.9789832,9
"[[29, 218, -23, 158.75, 12764.870593535294, 4.5, 12]]",3,48,218,40,1671107437.055635,9
"[[29, 218, -23, 158.75, 12764.870593535294, 6, 12]]",4,68,218,40,1671107437.055635,9
"[[48, 218, -10, 170.25, -59650.329736420776, 6, 13]]",4,68,219,40,1671107437.1318793,10
"[[48, 218, -4, 178.5, 30500.93337166509, 4.5, 13]]",3,161,219,40,1671107437.1652668,10
"[[68, 218, 1, 167.5, 0.0, 4, 13]]",2,191,220,40,1671107437.1911697,11
"[[161, 219, 8, 163.5, -3537.695326854198, 6, 13]]",4,213,220,40,1671107437.2323525,11
"[[161, 219, 15, 174, 36671.584367635856, 4.5, 13]]",3,221,199,40,1671107437.272122,12
"[[191, 220, 19, 156.5, -70023.5157701617, 6, 13]]",4,221,145,40,1671107437.3110292,12
"[[221, 199, 22, 142, -25379.0426851408, 6, 12]]",4,222,121,40,1671107437.354602,13
"[[221, 199, 26, 125, 57406.55775451103, 6, 12]]",4,222,103,40,1671107437.3944964,13
"[[221, 145, 28, 91.75, -10584.353583554052, 6, 12]]",4,222,79,40,1671107437.436865,13
"[[222, 103, 29, 75.25, -17861.954522090302, 6, 12]]",4,223,68,40,1671107437.4771585,14
"[[222, 103, 31, 64, 23924.14125474833, 6, 12]]",4,223,62,40,1671107437.518048,14
"[[222, 79, 31, 39.25, -14249.523437930568, 6, 11]]",4,223,49,40,1671107437.5599341,14
"[[223, 62, 27, 4, -48590.12131916995, 6, 11]]",4,224,50,40,1671107437.6010144,15
"[[223, 62, 29, 4.75, 108610.78955272141, 6, 11]]",4,224,74,40,1671107437.6404607,15
"[[223, 49, 29, -7, 20258.094275133404, 6, 11]]",4,224,62,40,1671107437.680205,15
"[[224, 74, 26, -16, -95958.46712203545, 6, 10]]",4,225,62,40,1671107437.7207828,16
"[[224, 74, 24, -11.25, 13387.770154598491, 6, 10]]",4,225,80,40,1671107437.7622313,16
"[[224, 62, 20, -47.75, -4410.953975538029, 6, 10]]",4,225,92,40,1671107437.802068,16
"[[225, 80, 15, -74.5, 9119.383548578675, 6, 10]]",4,226,117,40,1671107437.8449526,17
"[[225, 80, 13, -76.5, 62813.07843385013, 6, 10]]",4,226,147,40,1671107437.8850346,17
"[[225, 92, 11, -75.75, -2022.6243915414677, 6, 10]]",4,226,159,40,1671107437.9347541,17
"[[226, 147, 8, -69.75, -24396.958346390165, 6, 10]]",4,226,171,40,1671107437.99378,17
"[[226, 147, 8, -69.75, -24396.958346390165, 6, 9]]",4,226,188,40,1671107437.99378,17
"[[226, 159, 0, -69, -5871.082145518568, 6, 9]]",4,227,189,40,1671107438.0459836,18
"[[226, 188, 0, -59.75, 73976.00260789812, 4.5, 9]]",3,218,227,40,1671107438.0860913,18
"[[226, 188, -2, -54.25, 627.2873289177342, 4.5, 9]]",3,218,227,40,1671107438.1260183,18
"[[226, 188, -2, -54.25, 627.2873289177342, 4, 9]]",2,210,227,40,1671107438.1260183,18
"[[227, 189, -5, -53.5, -28004.94845719978, 4, 9]]",2,210,227,40,1671107438.1962159,18
"[[218, 227, -6, -31.5, 30119.496858862283, 4.5, 9]]",3,196,228,40,1671107438.2490258,19
"[[210, 227, -8, -44, 0.0, 4.5, 10]]",3,191,228,40,1671107438.2881224,19
"[[210, 227, -7, -33, 6378.393183895317, 6, 10]]",4,170,228,40,1671107438.3277178,19
"[[196, 228, -8, -18.25, 8482.372028739326, 6, 10]]",4,176,228,40,1671107438.3697698,19
"[[191, 228, -9, -21.75, -53587.26586840644, 6, 10]]",4,170,228,40,1671107438.4091256,19
"[[191, 228, -8, -3.25, 45878.504625339294, 6, 10]]",4,164,228,40,1671107438.449015,19
"[[176, 228, -9, -8.5, -7107.366621792152, 6, 10]]",4,170,228,40,1671107438.490105,19
"[[170, 228, -10, -15, -48859.53252720057, 6, 10]]",4,164,228,40,1671107438.53006,19
"[[170, 228, -9, -0.5, 54711.31853230454, 6, 10]]",4,158,228,40,1671107438.5719488,19
"[[170, 228, -10, -11.5, -14353.982577092775, 6, 10]]",4,164,228,40,1671107438.612839,19
"[[164, 228, -11, -15, -39457.345968000045, 3.5, 10]]",1,183,228,40,1671107438.6537375,19
"[[164, 228, -10, 4.25, 68775.48969777478, 6, 10]]",4,152,228,40,1671107438.694629,19
"[[164, 228, -11, -10.75, -44631.16215377333, 6, 10]]",4,158,228,40,1671107438.734514,19
