-4.033411145210266113e-01,-5.042228102684020996e-01,4.055382907390594482e-01,-4.982245340943336487e-02,-1.074236035346984863e-01,8.730359077453613281e-01,1.230386495590209961e-01,5.175826549530029297e-01,-1.753484755754470825e-01,-3.423705399036407471e-01
1.390051841735839844e-01,1.321854889392852783e-01,-3.195872306823730469e-01,-4.732041656970977783e-01,-9.973770380020141602e-01,-1.760319620370864868e-02,-1.112783074378967285e+00,5.453403592109680176e-01,-3.110246062278747559e-01,3.651960752904415131e-03
-1.829700767993927002e-01,-1.311054527759552002e-01,-5.380551815032958984e-01,5.493171811103820801e-01,-2.291496694087982178e-01,-7.484835982322692871e-01,5.428376793861389160e-01,-8.494590520858764648e-01,-6.168470382690429688e-01,1.700652949512004852e-02
-4.468570649623870850e-01,-5.061798691749572754e-01,-3.671029806137084961e-01,-4.417098760604858398e-01,-2.541028261184692383e-01,-3.764111697673797607e-01,6.620124727487564087e-02,6.424104571342468262e-01,-5.370135903358459473e-01,1.626235246658325195e-01
-7.124504446983337402e-01,-1.486057639122009277e-01,9.755075722932815552e-02,-8.046756386756896973e-01,2.934755524620413780e-03,5.588961839675903320e-01,-9.951413273811340332e-01,-2.125685214996337891e-01,7.089157700538635254e-01,5.301874876022338867e-01
-1.168134529143571854e-02,-9.016908407211303711e-01,1.526781469583511353e-01,2.606695592403411865e-01,4.638526439666748047e-01,-7.665515691041946411e-02,2.249801307916641235e-01,-3.408626094460487366e-02,-8.263736367225646973e-01,2.713074386119842529e-01
4.373953491449356079e-02,-2.115773111581802368e-01,1.760396659374237061e-01,-1.698935637250542641e-03,8.383578658103942871e-01,-3.721802830696105957e-01,2.124182134866714478e-01,-2.615031003952026367e-01,3.808884918689727783e-01,-1.025830358266830444e-01
4.626760184764862061e-01,4.936577379703521729e-02,-8.163909912109375000e-01,-7.220689207315444946e-02,-4.203459322452545166e-01,7.783765792846679688e-01,4.744102060794830322e-02,5.645213723182678223e-01,-4.674412608146667480e-01,-1.740785390138626099e-01
-3.271439373493194580e-01,5.131437182426452637e-01,-6.729553639888763428e-02,9.975819848477840424e-03,9.524412453174591064e-02,9.353617578744888306e-02,-3.505046963691711426e-01,7.177098393440246582e-01,3.302336633205413818e-01,2.243542075157165527e-01
-4.482799470424652100e-01,4.282131195068359375e-01,8.454655408859252930e-01,3.555631265044212341e-02,3.109756708145141602e-01,2.675830125808715820e-01,-1.174591109156608582e-01,-4.609935581684112549e-01,-2.553250789642333984e-01,5.013009905815124512e-01
