50.0,50.0,50.0,50.0,21.275732,50.0,21.275732,50.0,50.0,50.0,50.0,21.275732,50.0,50.0,50.0,50.0
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,7.09089,50.0,50.0,7.09089
50.0,50.0,50.0,1.4093144,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
50.0,33.36013,36.757095,50.0,50.0,36.78042,50.0,50.0,50.0,50.0,50.0,36.78042,1.4062269,50.0,50.0,36.78042
50.0,33.666103,50.0,50.0,1.4029138,16.015537,50.0,14.677441,50.0,50.0,21.056824,50.0,4.291508,16.015537,50.0,50.0
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,25.759172,7.256582,50.0,50.0,50.0,50.0,50.0,50.0
0.14779986,50.0,50.0,0.14779986,1.2167518,2.3947196,50.0,3.3337634,50.0,50.0,50.0,16.939047,17.865839,44.098286,3.3337634,50.0
50.0,9.568124,50.0,50.0,50.0,50.0,16.926342,50.0,0.052789647,50.0,4.627311,50.0,50.0,13.364487,6.6813583,1.0917901
50.0,22.079716,6.213752,50.0,50.0,50.0,50.0,6.213752,50.0,22.079716,50.0,0.22061893,14.516241,0.0057077855,50.0,50.0
3.7952788,50.0,50.0,50.0,50.0,50.0,4.887229,50.0,50.0,50.0,50.0,50.0,0.32802123,50.0,50.0,4.496906
50.0,34.350796,50.0,37.96188,34.350796,50.0,50.0,50.0,3.9636617,1.6711725,0.11970656,50.0,32.47278,50.0,32.47278,50.0
50.0,0.8913327,34.54756,20.5518,46.1238,1.4861346,49.101597,46.050976,20.644386,50.0,46.336452,1.5182129,50.0,50.0,47.82167,47.141926
40.912186,36.054592,0.25003317,15.452812,4.201912,0.1127991,50.0,50.0,0.053676467,41.514133,0.25003317,39.06165,50.0,50.0,40.912186,0.1127991
33.9024,31.089941,33.04699,33.490353,23.000666,14.436162,10.414433,50.0,29.397831,4.833808,31.749086,16.020624,14.436162,50.0,8.892003,8.892003
23.356524,25.136278,23.472971,50.0,14.1134405,50.0,16.023197,23.874302,15.137414,3.5787597,50.0,1.1412405,25.136278,50.0,23.472971,2.064398
50.0,0.23384704,4.253719,48.058598,50.0,24.589834,1.9290994,1.8624382,3.2669256,18.226374,50.0,50.0,0.23384704,48.058598,17.074963,50.0
2.50213,3.7794838,50.0,14.929623,3.2652845,9.856879,6.8507004,19.308538,6.8507004,2.50213,15.603482,15.327886,7.740895,15.327886,13.987372,3.7794838
12.156383,11.564664,1.5298818,7.800248,1.7016978,11.307165,21.019115,1.8446857,50.0,0.9630934,21.019115,1.7016978,0.9335319,12.769826,12.519161,0.9228775
0.3739315,10.149058,33.084908,33.084908,10.123519,9.037883,1.6843039,20.61379,0.3739315,8.978324,0.033548567,10.149058,1.4199725,10.136906,0.58075863,50.0
6.391547,6.9218345,5.556142,1.4864526,1.6600115,8.484852,26.47628,16.370466,0.4500602,50.0,6.9218345,36.076473,6.9724994,7.9433236,16.17785,26.47628
4.698345,12.868204,12.586798,0.09931139,7.313345,5.229131,4.8417773,12.868204,50.0,18.723783,0.37552267,0.09931139,3.5831487,12.586798,4.698345,4.698345
0.13417555,1.2161325,50.0,2.8199189,3.0737092,0.7944157,50.0,50.0,0.12128059,14.285564,14.82943,2.8199189,3.0756693,9.571554,3.3735821,3.574056
1.3747737,0.6038476,1.7720113,50.0,50.0,0.39776364,50.0,0.6038476,50.0,50.0,0.01788186,0.859699,1.7720113,50.0,1.4336147,1.3747737
50.0,30.301287,43.04541,43.04541,0.9223513,0.76652914,2.0974927,50.0,1.6190257,0.3361318,1.1121018,0.6423104,1.3703833,30.301287,50.0,1.9484302
50.0,0.6997689,0.6496947,31.950102,6.0606623,0.37911814,0.6997689,50.0,0.89410764,3.4783862,50.0,0.34071612,28.072422,50.0,3.9752703,50.0
37.00227,50.0,7.7359433,1.7013454,50.0,13.240455,0.59747994,0.95475787,0.35675743,37.00227,13.240455,5.673855,50.0,0.5323926,0.6310326,0.53023934
0.00769485,0.6786293,1.1571933,1.1693903,0.6786293,0.23296206,2.6438057,18.62213,46.28652,1.4098301,0.9683401,1.1571933,7.4751825,0.44358242,4.869384,1.1231824
40.156876,50.0,11.112985,25.800495,16.457323,1.8974899,27.96282,41.6467,42.635242,1.8064402,42.635242,1.832622,25.800495,0.00027495364,1.7838669,1.6494349
