-5.298541393131017685e-03
-6.822276115417480469e-02
-7.463740557432174683e-02
-1.169475317001342773e-01
-3.557843863964080811e-01
-1.173158288002014160e-01
-1.524021178483963013e-01
3.650353252887725830e-01
-1.176142022013664246e-01
-4.576892778277397156e-02
