4.514884650707244873e-01,1.097121536731719971e-01,4.311566650867462158e-01,-5.513354390859603882e-02,-5.579116344451904297e-01,5.387988090515136719e-01,2.874147593975067139e-01,9.341315031051635742e-01,3.370396792888641357e-01,-1.747390180826187134e-01
-2.933756113052368164e-01,-3.569347858428955078e-01,5.101268291473388672e-01,-5.026967525482177734e-01,-5.696594715118408203e-01,8.485677242279052734e-01,-2.745200097560882568e-01,-3.019857704639434814e-01,6.309831738471984863e-01,2.049726843833923340e-01
3.184510469436645508e-01,-9.409174919128417969e-01,-2.389766722917556763e-01,2.090105861425399780e-01,2.452931702136993408e-01,-5.200714468955993652e-01,-4.853955507278442383e-01,3.441113233566284180e-01,5.223149061203002930e-01,9.405125379562377930e-01
4.886869713664054871e-02,-3.595844209194183350e-01,5.197613686323165894e-02,-7.463850975036621094e-01,-1.399043649435043335e-01,-5.446652173995971680e-01,1.449194736778736115e-02,-3.720470666885375977e-01,3.158078789710998535e-01,-8.790518045425415039e-01
-8.422535657882690430e-01,-4.567530006170272827e-02,-4.055816233158111572e-01,-1.787974387407302856e-01,-3.681166172027587891e-01,7.248972654342651367e-01,-9.057776331901550293e-01,-1.575748920440673828e-01,1.171780899167060852e-01,4.509957879781723022e-02
1.796882897615432739e-01,4.417767226696014404e-01,7.411693334579467773e-01,2.718535065650939941e-01,3.799544274806976318e-01,-5.342745780944824219e-01,-7.291664928197860718e-02,1.101340819150209427e-02,-6.911452412605285645e-01,4.205899834632873535e-01
-1.925017088651657104e-01,4.798066616058349609e-01,1.931404173374176025e-01,1.770945638418197632e-01,-6.768581867218017578e-01,3.571377694606781006e-01,-5.770609378814697266e-01,-1.575029492378234863e-01,-6.281843185424804688e-01,3.459425270557403564e-01
-9.136531352996826172e-01,1.807050704956054688e-01,2.725402712821960449e-01,4.132114350795745850e-01,4.536322876811027527e-02,-4.338967800140380859e-01,-1.005557537078857422e+00,-5.469446182250976562e-01,2.996010184288024902e-01,-2.887375056743621826e-01
-1.705877110362052917e-02,5.953238010406494141e-01,1.881099045276641846e-01,-2.485534101724624634e-01,1.056911274790763855e-01,8.823357820510864258e-01,-4.670731425285339355e-01,2.476238012313842773e-01,3.506802618503570557e-01,8.128967881202697754e-02
-3.124948143959045410e-01,-8.022791147232055664e-02,-5.335606932640075684e-01,-4.388105273246765137e-01,-7.134068012237548828e-01,6.863958239555358887e-01,-3.390000462532043457e-01,1.383389811962842941e-02,4.135989025235176086e-02,6.773681640625000000e-01
