0.00023331985,0.021136016,0.0023732088,5.259879e-05,0.013337402,0.024398567,0.00081438135,0.0006494191,0.0015278464,0.009105791,0.055955335,0.014001176,0.2230795,0.0039137877,3.985806e-07,0.00011760147
0.00056879804,0.0057671643,0.0016365652,0.014867466,0.020025622,0.01909713,0.00010950529,0.018560195,0.0013067382,0.0013842495,0.043358386,0.011073101,0.01380193,1.5125516e-06,0.0007459918,8.373523e-05
4.6350095e-05,0.0052132825,0.0030514852,0.062415723,0.053031478,0.0010661217,0.011195791,0.007971044,0.07495468,0.002279051,0.0228857,0.0016919334,0.018074792,0.006213861,0.005378397,1.2316741e-05
0.00024798224,4.10029e-05,0.00020868337,0.009359063,1.2672391e-06,0.00021637982,0.012315848,0.025041146,0.107876405,0.0029030878,0.0042054043,0.022870816,0.0011409533,0.0009063236,2.5025813e-06,0.002995439
0.0015791152,0.00043194278,0.002629386,0.0063387337,0.028219523,0.017111799,0.0022905022,4.06811e-05,0.00032423457,0.00074297335,0.0003696126,0.00020790157,0.007394042,0.046848834,0.006699618,0.0016349298
0.00040381151,7.77648e-05,0.007090844,9.93419e-05,0.0025360635,0.014251083,0.0010526131,0.0002860829,0.00038203617,0.0041270074,0.011954463,6.788084e-05,0.0016317847,0.0001634454,0.00050816755,0.005116344
0.0022306868,0.004413286,0.00010182095,0.00061931,0.08648348,0.0015505649,0.008062169,0.006860753,0.0018340404,0.00019233063,0.0045153904,0.008992284,4.6703968e-05,0.0060640615,0.00016608954,0.0027237183
0.00095512834,0.001894619,0.004658777,0.0010604123,0.0016474165,0.041839212,9.1605485e-05,0.0010235342,0.0041176514,0.0016691331,0.03772436,0.006327259,0.010320754,0.0034219266,0.0066578435,0.0042048106
0.106803946,0.014728623,0.0023237765,0.0066783405,0.014709371,0.01345697,0.015655246,0.0015429134,0.091244236,0.017286696,0.00030079772,0.0016373986,0.008988305,1.9221487e-05,0.03031563,0.06292013
0.014675431,0.025039818,0.02869262,0.00015154618,0.02647808,0.0005346633,0.013503741,0.010569484,0.069429144,0.017368143,0.008523522,0.00016406046,0.061579492,0.050254207,0.0038712812,0.018053975
0.00034436135,0.0009632803,0.0032582222,0.014120503,0.0019777017,3.7686432e-06,0.003296746,0.16277191,0.0002841634,0.0003968203,0.012166272,0.0013920666,0.00015880668,0.008832532,0.038715318,0.0018075083
4.1963212e-06,0.0002754979,0.00063106086,0.004489129,0.013608916,0.004498795,0.004917864,0.018203542,0.028847652,0.0110222595,3.524122e-05,0.016651556,0.006862207,0.0021241063,0.0022666482,0.00025440287
0.03732783,0.00049722,0.0041052746,0.0019350145,8.135084e-05,0.0007284258,0.03191224,0.026587691,0.036957152,0.0045051426,0.05176812,0.013082496,0.036879458,0.035909254,0.03842673,0.0032137372
0.093924865,0.0035396742,0.033577222,0.021633267,0.00448688,0.42838997,0.010647357,3.4821274e-05,0.0010478413,0.039616704,0.018973658,0.07262777,0.02021913,0.0016316614,0.042830985,0.010008317
0.012626912,0.00010079963,0.0059297117,0.012609858,0.00018178228,0.0028638404,0.00069559074,0.110657535,0.010216538,3.3687134e-05,0.0014185506,0.0027140512,0.012245589,0.024013862,0.0023627763,0.013247154
0.0022193147,0.07722201,0.0044078142,0.0049007046,0.00054537173,0.0010803684,0.00017035435,0.008543185,0.009690316,0.0032748359,0.0001243135,0.0038379345,0.060415957,0.0017204217,0.00018218368,0.0003725667
0.0010077786,0.0021453267,0.0076556825,0.001558446,0.0065024453,0.00048608892,0.006467241,0.0012679776,0.0020028206,0.00019514473,0.00047017424,0.004926482,0.008410285,0.0015086426,0.004203277,0.02387821
0.0121257445,0.0006706263,0.001594615,2.368056e-06,3.11635e-05,5.7573343e-06,0.065970965,0.0004217133,0.0017485735,0.0014428196,0.0075103524,0.00478718,0.00020760467,0.0031802622,0.0039447295,0.03928696
0.0014414869,0.00031120726,0.011067241,0.0035752137,3.12658e-05,0.002666762,0.0018709161,0.0013495556,0.0029575615,0.00012808453,0.0016347447,0.0005929027,1.1251082e-05,0.007909654,0.0037222176,0.058298156
5.2593256e-05,0.0027363151,0.0003447154,0.0063952277,0.003314116,0.0011342628,0.0008026668,0.0041334797,0.007680636,0.0024624148,0.025428971,0.0010957952,0.0016458066,0.0005534189,0.010820224,0.0019575993
0.00010195187,2.853398e-05,0.002720693,0.003963776,0.0039479407,0.0005704915,0.00017987404,0.0005260977,0.0010969952,6.868053e-06,0.00450965,0.03627044,0.001445458,0.00028468453,0.0014165398,0.0011421648
0.00091172924,0.00440513,1.0405192e-05,0.022128696,0.00027684186,0.0019925565,0.00053733046,0.009433831,1.6110786e-05,9.286576e-05,8.711984e-05,0.0005014822,0.0029879278,0.0029401195,0.008518099,0.009664348
0.0010212898,0.0010536531,0.0039211656,0.012257918,1.4747564e-05,0.01981457,0.005355146,0.0011849736,0.00672437,0.008544948,0.00029188025,0.0046394775,0.00032489432,0.010621472,8.5221836e-05,0.0012324507
0.0042522396,0.003960222,0.02844271,0.024924895,0.0048605967,4.7305497e-05,0.0001700259,0.0038871996,0.0034828475,0.0026718073,0.006135326,0.0028428524,0.0071260943,0.002183269,0.004382676,0.0010763097
0.0019880636,0.0025174634,0.004824468,0.0014788611,0.00078606664,0.060028028,0.011085307,0.003330695,0.00012886715,4.926161e-05,0.009691218,0.0027531427,4.550451e-06,0.0052162027,0.0008264879,0.02570039
0.00038927273,0.005114707,0.0076219086,0.02035235,0.01067824,0.00022059746,0.012718812,0.0028925736,0.00061650324,0.001309608,9.9752964e-05,0.01447597,0.03411311,1.645788e-06,0.4729668,0.007321401
7.384598e-05,0.0015215011,0.00010030235,0.01047315,0.0046343342,0.0233518,0.0004995023,0.008418824,0.0028822427,0.0030456297,0.0044270325,0.00029491205,0.0005163177,0.11089141,0.002452997,0.0047879196
0.021065421,0.07263414,0.0002663561,0.0056857597,0.0043802517,0.0396038,0.018632608,0.0025298046,0.0008125535,0.0074255,1.3116519e-05,0.000372125,0.0023238133,0.0003938168,8.381205e-05,0.0008848391
