"[-1, -1, -92, 4, 0]","[-1, -1, -92, 4, 0]","[-1, -1, -92, 4, 0]","[-1, -1, -92, 4, 0]"
"[-1, -1, -92, 2, 0]","[-1, -1, -92, 4, 0]","[-1, -1, -92, 4, 0]","[-1, -1, -92, 4, 0]"
"[-1, -1, -92, 2, 1]","[-1, -1, -92, 2, 0]","[-1, -1, -92, 4, 0]","[-1, -1, -92, 4, 0]"
"[25, 209, -91, 2, 2]","[-1, -1, -92, 2, 1]","[-1, -1, -92, 2, 0]","[-1, -1, -92, 4, 0]"
"[25, 209, -92, 2, 2]","[25, 209, -91, 2, 2]","[-1, -1, -92, 2, 1]","[-1, -1, -92, 2, 0]"
"[24, 209, -94, 2, 3]","[25, 209, -92, 2, 2]","[25, 209, -91, 2, 2]","[-1, -1, -92, 2, 1]"
"[26, 210, -86, 2, 4]","[24, 209, -94, 2, 3]","[25, 209, -92, 2, 2]","[25, 209, -91, 2, 2]"
"[26, 210, -86, 2, 5]","[26, 210, -86, 2, 4]","[24, 209, -94, 2, 3]","[25, 209, -92, 2, 2]"
"[26, 210, -77, 2, 5]","[26, 210, -86, 2, 5]","[26, 210, -86, 2, 4]","[24, 209, -94, 2, 3]"
"[34, 211, -76, 2, 6]","[26, 210, -77, 2, 5]","[26, 210, -86, 2, 5]","[26, 210, -86, 2, 4]"
"[34, 211, -71, 2, 7]","[34, 211, -76, 2, 6]","[26, 210, -77, 2, 5]","[26, 210, -86, 2, 5]"
"[35, 212, -71, 2, 7]","[34, 211, -71, 2, 7]","[34, 211, -76, 2, 6]","[26, 210, -77, 2, 5]"
"[54, 213, -67, 2, 8]","[35, 212, -71, 2, 7]","[34, 211, -71, 2, 7]","[34, 211, -76, 2, 6]"
"[54, 213, -67, 2, 8]","[54, 213, -67, 2, 8]","[35, 212, -71, 2, 7]","[34, 211, -71, 2, 7]"
"[64, 213, -59, 2, 9]","[54, 213, -67, 2, 8]","[54, 213, -67, 2, 8]","[35, 212, -71, 2, 7]"
"[72, 214, -54, 2, 9]","[64, 213, -59, 2, 9]","[54, 213, -67, 2, 8]","[54, 213, -67, 2, 8]"
"[72, 214, -49, 2, 10]","[72, 214, -54, 2, 9]","[64, 213, -59, 2, 9]","[54, 213, -67, 2, 8]"
"[72, 215, -47, 2, 10]","[72, 214, -49, 2, 10]","[72, 214, -54, 2, 9]","[64, 213, -59, 2, 9]"
"[98, 216, -42, 2, 10]","[72, 215, -47, 2, 10]","[72, 214, -49, 2, 10]","[72, 214, -54, 2, 9]"
"[98, 216, -42, 2, 11]","[98, 216, -42, 2, 10]","[72, 215, -47, 2, 10]","[72, 214, -49, 2, 10]"
"[108, 216, -34, 2, 11]","[98, 216, -42, 2, 11]","[98, 216, -42, 2, 10]","[72, 215, -47, 2, 10]"
"[122, 217, -26, 4.5, 11]","[108, 216, -34, 2, 11]","[98, 216, -42, 2, 11]","[98, 216, -42, 2, 10]"
"[122, 217, -24, 2, 12]","[122, 217, -26, 4.5, 11]","[108, 216, -34, 2, 11]","[98, 216, -42, 2, 11]"
"[123, 218, -22, 2, 12]","[122, 217, -24, 2, 12]","[122, 217, -26, 4.5, 11]","[108, 216, -34, 2, 11]"
"[154, 218, -17, 2, 12]","[123, 218, -22, 2, 12]","[122, 217, -24, 2, 12]","[122, 217, -26, 4.5, 11]"
"[154, 218, -12, 9, 12]","[154, 218, -17, 2, 12]","[123, 218, -22, 2, 12]","[122, 217, -24, 2, 12]"
