"[['255', '255', '-126', 4.5], ['255', '255', '-126', 1.5], ['255', '255', '-126', 1.5], ['255', '255', '-126', 1.5]]",3,109,209,40,0.031241893768310547
"[['255', '255', '-126', 4.5], ['255', '255', '-126', 4.5], ['255', '255', '-126', 1.5], ['255', '255', '-126', 1.5]]",3,109,209,40,0.031241893768310547
"[['255', '255', '-126', 4.5], ['255', '255', '-126', 4.5], ['255', '255', '-126', 4.5], ['255', '255', '-126', 1.5]]",3,109,209,40,0.031241893768310547
"[['255', '255', '-126', 4.5], ['255', '255', '-126', 4.5], ['255', '255', '-126', 4.5], ['255', '255', '-126', 4.5]]",3,109,209,40,0.038759469985961914
"[['145', '45', '-116', 4.5], ['255', '255', '-126', 4.5], ['255', '255', '-126', 4.5], ['255', '255', '-126', 4.5]]",3,109,209,40,0.034453392028808594
"[['145', '45', '-116', 4.5], ['145', '45', '-116', 4.5], ['255', '255', '-126', 4.5], ['255', '255', '-126', 4.5]]",3,109,209,40,0.034453392028808594
"[['145', '45', '-110', 4.5], ['145', '45', '-116', 4.5], ['145', '45', '-116', 4.5], ['255', '255', '-126', 4.5]]",3,109,209,40,0.07610821723937988
"[['145', '45', '-106', 4.5], ['145', '45', '-110', 4.5], ['145', '45', '-116', 4.5], ['145', '45', '-116', 4.5]]",3,109,209,40,0.048871517181396484
"[['145', '45', '-105', 4.5], ['145', '45', '-106', 4.5], ['145', '45', '-110', 4.5], ['145', '45', '-116', 4.5]]",3,109,209,40,0.045874834060668945
"[['145', '45', '-99', 3.5], ['145', '45', '-105', 4.5], ['145', '45', '-106', 4.5], ['145', '45', '-110', 4.5]]",1,109,209,40,0.07380127906799316
"[['145', '45', '-96', 4.5], ['145', '45', '-99', 3.5], ['145', '45', '-105', 4.5], ['145', '45', '-106', 4.5]]",3,109,209,40,0.03690004348754883
"[['145', '45', '-95', 4], ['145', '45', '-96', 4.5], ['145', '45', '-99', 3.5], ['145', '45', '-105', 4.5]]",2,109,209,40,0.04488205909729004
"[['145', '45', '-95', 4.5], ['145', '45', '-95', 4], ['145', '45', '-96', 4.5], ['145', '45', '-99', 3.5]]",3,109,209,40,0.04488205909729004
"[['145', '45', '-96', 4.5], ['145', '45', '-95', 4.5], ['145', '45', '-95', 4], ['145', '45', '-96', 4.5]]",3,109,209,40,0.07978487014770508
"[['145', '45', '-94', 4.5], ['145', '45', '-96', 4.5], ['145', '45', '-95', 4.5], ['145', '45', '-95', 4]]",3,109,209,40,0.0468747615814209
"[['145', '45', '-72', 4.5], ['145', '45', '-94', 4.5], ['145', '45', '-96', 4.5], ['145', '45', '-95', 4.5]]",3,109,209,40,0.0747983455657959
"[['145', '45', '-72', 4.5], ['145', '45', '-72', 4.5], ['145', '45', '-94', 4.5], ['145', '45', '-96', 4.5]]",3,109,209,40,0.0747983455657959
"[['145', '45', '-77', 4.5], ['145', '45', '-72', 4.5], ['145', '45', '-72', 4.5], ['145', '45', '-94', 4.5]]",3,109,209,40,0.06682252883911133
"[['145', '45', '-75', 4], ['145', '45', '-77', 4.5], ['145', '45', '-72', 4.5], ['145', '45', '-72', 4.5]]",2,109,209,40,0.04787087440490723
"[['145', '45', '-74', 4.5], ['145', '45', '-75', 4], ['145', '45', '-77', 4.5], ['145', '45', '-72', 4.5]]",3,109,209,40,0.04487943649291992
"[['145', '45', '-72', 4.5], ['145', '45', '-74', 4.5], ['145', '45', '-75', 4], ['145', '45', '-77', 4.5]]",3,109,209,40,0.07579636573791504
"[['145', '45', '-77', 9], ['145', '45', '-72', 4.5], ['145', '45', '-74', 4.5], ['145', '45', '-75', 4]]",5,109,209,40,0.0359044075012207
"[['145', '45', '-69', 4.5], ['145', '45', '-77', 9], ['145', '45', '-72', 4.5], ['145', '45', '-74', 4.5]]",3,109,209,40,0.04688668251037598
"[['145', '45', '-64', 4.5], ['145', '45', '-69', 4.5], ['145', '45', '-77', 9], ['145', '45', '-72', 4.5]]",3,109,209,40,0.04686117172241211
"[['145', '45', '-64', 4.5], ['145', '45', '-64', 4.5], ['145', '45', '-69', 4.5], ['145', '45', '-77', 9]]",3,109,209,40,0.04686117172241211
"[['145', '45', '-64', 4.5], ['145', '45', '-64', 4.5], ['145', '45', '-64', 4.5], ['145', '45', '-69', 4.5]]",3,109,209,40,0.07978606224060059
"[['145', '45', '-60', 4.5], ['145', '45', '-64', 4.5], ['145', '45', '-64', 4.5], ['145', '45', '-64', 4.5]]",3,109,209,40,0.07280468940734863
"[['145', '45', '-54', 4.5], ['145', '45', '-60', 4.5], ['145', '45', '-64', 4.5], ['145', '45', '-64', 4.5]]",3,109,209,40,0.0359346866607666
"[['145', '45', '-51', 4.5], ['145', '45', '-54', 4.5], ['145', '45', '-60', 4.5], ['145', '45', '-64', 4.5]]",3,109,209,40,0.04584646224975586
"[['145', '45', '-51', 4.5], ['145', '45', '-51', 4.5], ['145', '45', '-54', 4.5], ['145', '45', '-60', 4.5]]",3,109,209,40,0.0608365535736084
