2.963244915008544922e-01,4.084870219230651855e-01,-2.376143783330917358e-01,-2.326714396476745605e-01,-2.451267391443252563e-01,-1.841016709804534912e-01,1.074632257223129272e-01,-5.631110072135925293e-02,-1.230903491377830505e-01,2.306879907846450806e-01,3.016950786113739014e-01,-1.139055937528610229e-01,-3.407441675662994385e-01,2.113800793886184692e-01,-9.159158915281295776e-03,1.679106801748275757e-01,7.660698145627975464e-02,-3.504102230072021484e-01,-3.340167701244354248e-01,5.284725427627563477e-01,-2.887867018580436707e-02,-1.219253093004226685e-01,4.761423766613006592e-01,-1.766591668128967285e-01,2.843512892723083496e-01,3.555738329887390137e-01,-5.519868731498718262e-01,-4.406051635742187500e-01,3.723511099815368652e-01,3.457370400428771973e-01
-2.847896218299865723e-01,8.964221924543380737e-02,5.249949693679809570e-01,-1.701224893331527710e-01,2.880301177501678467e-01,-8.132406324148178101e-02,-2.281638048589229584e-02,4.904215037822723389e-01,4.823920503258705139e-02,1.422588676214218140e-01,-2.684415876865386963e-01,-2.661555409431457520e-01,4.455169141292572021e-01,5.689860880374908447e-02,2.070044279098510742e-01,-1.653303802013397217e-01,-2.316451668739318848e-01,-1.185752227902412415e-01,-2.361127734184265137e-02,2.250060886144638062e-01,2.256453931331634521e-01,-2.301371842622756958e-01,-2.353806197643280029e-01,5.165997520089149475e-02,2.326316982507705688e-01,1.945593208074569702e-01,-3.766377270221710205e-01,3.062965571880340576e-01,1.453242897987365723e-01,-1.115112006664276123e-01
-2.213570326566696167e-01,3.686839342117309570e-01,5.321268439292907715e-01,-1.413327753543853760e-01,-1.074851080775260925e-01,1.019214540719985962e-01,7.236027717590332031e-02,-6.788161396980285645e-02,-9.252618998289108276e-02,2.505305223166942596e-02,-4.645781219005584717e-01,-2.438823692500591278e-02,2.650790214538574219e-01,2.501087188720703125e-01,2.942965924739837646e-01,-6.338002681732177734e-01,-8.672147244215011597e-02,6.871313601732254028e-02,-1.105915382504463196e-01,-1.305881142616271973e-01,6.348388735204935074e-03,-3.960672318935394287e-01,4.476173222064971924e-01,3.775700228288769722e-03,-3.627836406230926514e-01,-2.925315201282501221e-01,-3.581902086734771729e-01,4.046985805034637451e-01,1.996555477380752563e-01,-2.329800575971603394e-01
-1.156814172863960266e-01,-1.364487409591674805e-01,-2.116740345954895020e-01,5.876845121383666992e-02,-2.443459630012512207e-02,1.990010738372802734e-01,-6.042319536209106445e-01,4.750359356403350830e-01,2.514950335025787354e-01,3.306833803653717041e-01,1.110083758831024170e-01,-2.295622788369655609e-02,-1.945493519306182861e-01,7.082790881395339966e-02,-2.796707749366760254e-01,1.131630986928939819e-01,-4.493443965911865234e-01,-2.765222191810607910e-01,-3.717424571514129639e-01,1.727122664451599121e-01,1.660718768835067749e-01,-1.524741500616073608e-01,6.254253983497619629e-01,4.170789420604705811e-01,-4.074899852275848389e-01,1.426103860139846802e-01,-4.503532350063323975e-01,2.177724987268447876e-01,-2.912389636039733887e-01,3.704947829246520996e-01
-2.246763110160827637e-01,3.676428198814392090e-01,-2.792095541954040527e-01,2.182362824678421021e-01,1.580809205770492554e-01,7.703121304512023926e-01,2.639843225479125977e-01,1.492581367492675781e-01,1.729690134525299072e-01,-4.430118501186370850e-01,4.669023454189300537e-01,-5.446514487266540527e-01,-5.829152464866638184e-01,-5.778620839118957520e-01,-8.383292704820632935e-02,-9.726252406835556030e-02,1.863640248775482178e-01,4.128544628620147705e-01,8.688106387853622437e-02,1.053945347666740417e-01,-1.809994727373123169e-01,-2.935882508754730225e-01,-3.028818406164646149e-02,-2.548892050981521606e-02,-8.632459491491317749e-02,3.414880931377410889e-01,-1.940840780735015869e-01,-2.774111926555633545e-01,-5.458663105964660645e-01,-4.014106094837188721e-02
1.617828309535980225e-01,2.421411871910095215e-01,9.743983298540115356e-02,-9.483443945646286011e-02,-1.148565262556076050e-01,7.736664265394210815e-02,1.440321803092956543e-01,-3.791306912899017334e-01,4.396014213562011719e-01,3.937523365020751953e-01,2.093306481838226318e-01,7.758619263768196106e-03,-3.614901006221771240e-01,1.787206679582595825e-01,-2.619437277317047119e-01,1.941514313220977783e-01,2.622675597667694092e-01,-2.690860033035278320e-01,-8.470588177442550659e-02,-1.579056121408939362e-02,-2.790498137474060059e-01,2.490842044353485107e-01,-1.293143481016159058e-01,1.369159519672393799e-01,2.447180747985839844e-01,-4.691326618194580078e-02,6.736278533935546875e-02,1.256949454545974731e-01,-1.221934407949447632e-01,-2.632768750190734863e-01
3.351400494575500488e-01,-3.734373152256011963e-01,2.043505609035491943e-01,2.070052772760391235e-01,2.850025594234466553e-01,2.980703720822930336e-03,5.261312723159790039e-01,-1.377320736646652222e-01,4.115764796733856201e-02,1.006389558315277100e-01,7.596945017576217651e-02,-5.633395910263061523e-02,2.911186814308166504e-01,3.181554079055786133e-01,5.484183877706527710e-02,-8.223517984151840210e-02,-5.153560042381286621e-01,-2.450331859290599823e-02,-1.317684054374694824e-01,1.132845878601074219e-01,7.267586588859558105e-01,-2.109882235527038574e-01,6.384810060262680054e-02,-1.822645217180252075e-01,-3.425385057926177979e-01,-1.405918598175048828e-01,-1.445001810789108276e-01,2.439649403095245361e-02,4.151528477668762207e-01,-3.306546211242675781e-01
-3.747600689530372620e-02,-3.149699866771697998e-01,1.037068441510200500e-01,-1.674989014863967896e-01,3.350138664245605469e-01,1.489665806293487549e-01,-1.353013813495635986e-01,-1.557415127754211426e-01,2.112425267696380615e-01,-2.875938117504119873e-01,2.736626863479614258e-01,9.546353481709957123e-03,2.365781068801879883e-01,2.102424157783389091e-03,-1.836192309856414795e-01,1.321639120578765869e-01,2.209448069334030151e-01,5.157392472028732300e-02,-2.925548329949378967e-02,-1.951278895139694214e-01,-1.478624492883682251e-01,2.703157998621463776e-02,9.736226871609687805e-03,3.591950535774230957e-01,1.236455962061882019e-01,3.429597914218902588e-01,-3.951308429241180420e-01,2.018682211637496948e-01,-1.306899636983871460e-01,-3.434015810489654541e-01
-2.136931568384170532e-02,-1.668933592736721039e-02,-4.312110319733619690e-02,-7.938183844089508057e-02,7.642194032669067383e-01,3.554289638996124268e-01,3.377865254878997803e-02,2.704966664314270020e-01,7.520160079002380371e-01,1.021069660782814026e-01,3.479148820042610168e-02,-7.280606776475906372e-02,7.181819528341293335e-02,-3.004764020442962646e-01,-3.106993138790130615e-01,-9.391264617443084717e-02,4.945757687091827393e-01,7.268357276916503906e-02,-1.495398133993148804e-01,-1.216107532382011414e-01,-4.182700812816619873e-01,-2.138805687427520752e-01,1.381794661283493042e-01,4.906692728400230408e-02,-2.376071512699127197e-01,6.394213438034057617e-02,-3.261091113090515137e-01,-1.987405866384506226e-01,2.953604459762573242e-01,-7.772622164338827133e-03
5.639309287071228027e-01,1.536259651184082031e-01,-1.967590600252151489e-01,-2.185477763414382935e-01,-4.553511440753936768e-01,2.551074028015136719e-01,-6.403868645429611206e-02,3.282228484749794006e-02,-3.114530444145202637e-01,4.238280281424522400e-02,1.999262720346450806e-01,-3.462475836277008057e-01,-3.649718761444091797e-01,-4.196774661540985107e-01,-3.091403655707836151e-02,-1.584872305393218994e-01,1.378556042909622192e-01,-2.924445569515228271e-01,-2.687480151653289795e-01,4.808450490236282349e-02,-1.692804247140884399e-01,2.410789430141448975e-01,-4.204134941101074219e-01,-1.921032965183258057e-01,-3.870296478271484375e-01,2.849301099777221680e-01,-1.224859133362770081e-01,-2.586694955825805664e-01,1.535052992403507233e-02,-2.556717395782470703e-01
