-1,27.869495
-1,20.783056
-1,6.0623474
-1,9.62766
-1,16.171072
-1,25.018688
-1,9.841739
-1,7.04185
-1,7.1428742
-1,15.141162
-1,21.667892
-1,17.026838
-1,25.330519
-1,3.5162156
-1,21.678019
-1,97.538185
-1,0.8807193
-1,0.1399568
-1,1.0710824
-1,0.18296674
-1,7.094011
-1,11.565356
-1,10.263891
-1,29.087616
-1,38.444286
-1,26.642536
-1,83.599625
-1,339.27066
-1,160.8656
-1,235.46782
-1,23.510986
-1,89.48276
-1,44.15744
-1,13.519275
-1,183.37286
-1,28.158087
-1,327.13092
-1,127.946335
-1,330.62158
-1,4.83272
-1,2.254869
-1,3.7128022
-1,7.0585756
-1,8.483686
-1,2.7229025
-1,1.6782138
-1,2.0142007
-1,3.58628
-1,3.5187747
-1,3.1184497
-1,1.3155746
-1,2.5099213
-1,14.901588
-1,8.436569
-1,14.1788435
-1,11.740331
-1,15.137922
-1,3.8869712
-1,21.586681
-1,28.942608
-1,13.292709
-1,11.50953
-1,17.475626
-1,4.95151
-1,12.051099
-1,3.6949317
-1,2.2410264
-1,2.1570878
-1,2.2974136
-1,1.8052387
-1,4.2092924
-1,2.614635
-1,3.2793717
-1,2.728054
-1,11.25205
-1,4.0867586
-1,3.9620697
-1,10.784015
-1,2.0443892
-1,11.860357
-1,29.684338
-1,6.7540894
-1,40.93589
-1,4.8441343
-1,14.045192
-1,24.461926
-1,38.306946
-1,9.191861
-1,4.469733
-1,2.4693646
-1,2.3269386
-1,18.352983
-1,43.237175
-1,5.0381227
-1,3.4355652
-1,3.3139725
-1,2.1176877
-1,10.073567
-1,29.51495
-1,14.231936
-1,107.55709
-1,4.571637
-1,18.87878
-1,89.88513
-1,55.875782
-1,95.63778
-1,174.57683
-1,22.752966
-1,9.60213
-1,83.39551
-1,137.21541
-1,15.868878
-1,11.264881
-1,87.02783
-1,13.510538
-1,5.7043595
-1,118.53766
-1,191.20276
-1,20.373068
-1,20.26437
-1,66.09818
-1,176.91483
-1,4.53955
-1,47.662563
-1,28.126852
-1,30.668049
-1,200.17097
-1,42.76593
-1,13.805008
-1,30.803793
-1,53.57014
-1,75.88074
-1,12.166204
-1,6.80216
-1,68.85277
-1,50.305126
-1,9.398709
-1,411.79874
-1,407.41714
-1,66.368416
-1,96.00407
-1,40.26306
-1,54.047626
-1,44.11596
-1,193.87239
-1,33.293842
-1,14.968724
-1,29.43464
-1,70.29469
-1,17.791561
-1,17.073757
-1,42.32017
-1,20.441595
-1,6.5147505
-1,96.12478
-1,78.08812
-1,16.841316
-1,30.96986
-1,17.031132
-1,40.72307
-1,3.6376553
-1,16.579208
-1,9.818036
-1,6.267349
-1,5.230718
-1,5.4301443
-1,3.386493
-1,5.243748
-1,4.801627
-1,13.646802
-1,2.95037
-1,3.1598191
-1,5.5229335
-1,3.3042183
-1,2.3192554
-1,2.895084
-1,5.888583
-1,3.7367065
-1,1.4944155
-1,4.470769
-1,4.5339212
-1,10.387522
-1,14.048596
-1,3.2171822
-1,9.291097
-1,10.352629
-1,2.1601546
-1,2.2433763
-1,3.6676726
-1,3.3136516
-1,3.4127192
-1,2.309908
-1,2.0780494
-1,2.0853808
-1,1.4296573
-1,3.788588
-1,6.6697617
-1,1.7036985
-1,3.4639077
-1,11.043163
-1,1.5647647
-1,1.0732514
-1,1.5762591
-1,6.064706
-1,2.6261594
-1,2.6534705
-1,1.8853657
-1,2.076098
-1,1.9020469
-1,3.0999615
-1,4.566278
-1,1.9812896
-1,6.977788
-1,0.8231888
-1,3.7657406
-1,1.8042505
-1,2.4451268
-1,3.0454257
-1,2.8006191
-1,4.895678
-1,1.558121
-1,3.1412303
-1,0.7153802
-1,8.320674
-1,1.9072596
-1,1.6381261
-1,1.1092405
-1,11.577629
-1,1.3373275
-1,0.20343702
-1,1.1018206
-1,0.5074109
-1,1.5893533
-1,1.9341595
-1,2.0986972
-1,0.9743334
-1,2.277539
-1,1.3718901
-1,0.4850386
-1,1.9185082
-1,1.6504421
-1,0.66548693
-1,1.4637966
-1,1.1830508
-1,3.6090477
-1,2.534076
-1,3.2468803
-1,2.2170634
-1,1.1828247
-1,1.8642738
-1,0.5661554
-1,0.6660279
-1,1.7084627
-1,1.0786843
-1,1.3610319
-1,0.8551873
-1,0.5239251
-1,3.5480416
-1,0.55291194
-1,1.969722
-1,2.5035722
-1,4.6892867
-1,2.1442075
-1,0.9243307
-1,1.4090554
-1,3.0979762
-1,1.8045094
-1,0.95395947
-1,0.47781286
-1,2.283731
-1,5.2034426
-1,0.35631758
-1,2.0323846
-1,0.77714425
-1,0.5089356
-1,0.079836965
-1,0.39530075
-1,0.47367936
-1,1.3394167
-1,0.84255344
-1,1.9064777
-1,1.0263512
-1,0.6118914
-1,0.93363225
-1,0.58366156
-1,3.21008
-1,2.4775112
-1,0.21734408
-1,0.10474064
-1,0.547294
-1,0.09843083
-1,0.13693461
-1,0.6880978
-1,0.6810876
-1,0.96265954
-1,0.4011446
-1,1.0325055
-1,1.3642604
-1,0.41766253
-1,0.5332035
-1,0.7604829
-1,0.7339546
-1,0.5599576
-1,0.7723516
-1,0.08323608
-1,1.7387457
-1,0.9319131
-1,0.77753323
-1,0.9301714
-1,0.73769194
-1,0.8014389
-1,1.8211479
-1,2.1153042
-1,0.64069116
-1,0.53992116
-1,0.91644686
-1,1.001404
-1,0.48169655
-1,0.2563571
-1,0.39413103
-1,0.6355758
-1,0.086521946
-1,0.25495782
-1,0.15328467
-1,0.17480826
-1,2.0441003
-1,0.45522976
-1,1.2209194
-1,2.150643
-1,4.5351562
-1,3.0103564
-1,2.4386814
-1,4.7137194
-1,1.5851367
-1,0.33504385
-1,2.1988926
-1,15.216227
-1,15.685404
-1,46.351513
-1,14.248856
-1,64.403854
-1,7.284635
-1,129.24586
-1,109.26052
-1,269.55905
-1,62.749195
-1,648.3607
-1,271.04803
-1,19.055445
-1,25.605648
-1,43.13919
-1,52.65676
-1,34.538666
-1,41.533344
-1,22.863838
-1,10.704002
-1,8.70567
-1,7.3099775
-1,0.5602474
-1,8.607454
-1,4.305234
-1,2.8721564
-1,1.8668865
-1,3.9528096
-1,1.5471578
-1,1.8986557
-1,0.42586297
-1,0.624719
-1,0.69399744
-1,1.4925263
-1,0.09100555
-1,1.0945013
-1,0.21264939
-1,0.2928543
-1,0.19193152
-1,0.14358829
-1,0.4468646
-1,0.13499865
-1,0.13456266
-1,0.076632336
-1,1.2054857
-1,0.8616023
-1,0.0798463
-1,0.100620314
-1,0.12499982
-1,0.2535646
-1,0.28080493
-1,0.14690329
-1,0.17493951
-1,0.092475824
-1,1.9769926
-1,0.33925456
-1,0.07772047
-1,0.06397019
-1,0.20265779
-1,0.095529124
-1,0.061787892
-1,1.706043
-1,2.1511483
-1,0.5640334
-1,0.79487973
-1,0.08274923
-1,0.12127354
-1,1.0022507
-1,0.34176835
-1,0.09576009
-1,0.3549412
-1,0.20200507
-1,0.08696214
