"[['210', '110', '50', 4], ['210', '210', '53', 1.5], ['210', '210', '53', 1.5], ['210', '210', '53', 1.5]]",2,209,109,60,0.18619322776794434
"[['210', '110', '38', 4], ['210', '110', '50', 4], ['210', '210', '53', 1.5], ['210', '210', '53', 1.5]]",2,209,109,40,0.18214941024780273
"[['210', '110', '29', 4], ['210', '110', '38', 4], ['210', '110', '50', 4], ['210', '210', '53', 1.5]]",2,209,109,40,0.18349432945251465
"[['210', '110', '24', 4], ['210', '110', '29', 4], ['210', '110', '38', 4], ['210', '110', '50', 4]]",2,209,109,40,0.15188932418823242
"[['210', '114', '15', 4], ['210', '110', '24', 4], ['210', '110', '29', 4], ['210', '110', '38', 4]]",2,209,113,40,0.14987492561340332
"[['210', '150', '4', 4], ['210', '114', '15', 4], ['210', '110', '24', 4], ['210', '110', '29', 4]]",2,209,149,40,0.1665630340576172
"[['210', '192', '-2', 4.5], ['210', '150', '4', 4], ['210', '114', '15', 4], ['210', '110', '24', 4]]",3,209,191,40,0.1495494842529297
"[['203', '210', '-5', 4], ['210', '192', '-2', 4.5], ['210', '150', '4', 4], ['210', '114', '15', 4]]",2,202,209,40,0.16412997245788574
"[['201', '210', '-8', 2], ['203', '210', '-5', 4], ['210', '192', '-2', 4.5], ['210', '150', '4', 4]]",0,200,209,41,0.16866183280944824
"[['179', '210', '-8', 4], ['201', '210', '-8', 2], ['203', '210', '-5', 4], ['210', '192', '-2', 4.5]]",2,178,209,21,0.16567111015319824
"[['179', '210', '-11', 4], ['179', '210', '-8', 4], ['201', '210', '-8', 2], ['203', '210', '-5', 4]]",2,178,209,39,0.16658473014831543
"[['167', '210', '-9', 4], ['179', '210', '-11', 4], ['179', '210', '-8', 4], ['201', '210', '-8', 2]]",2,166,209,40,0.13397645950317383
"[['175', '210', '-5', 4], ['167', '210', '-9', 4], ['179', '210', '-11', 4], ['179', '210', '-8', 4]]",2,174,209,39,0.1517040729522705
"[['191', '210', '-7', 4], ['175', '210', '-5', 4], ['167', '210', '-9', 4], ['179', '210', '-11', 4]]",2,190,209,40,0.14969277381896973
"[['183', '210', '-10', 4], ['191', '210', '-7', 4], ['175', '210', '-5', 4], ['167', '210', '-9', 4]]",2,182,209,39,0.1495344638824463
"[['171', '210', '-12', 4], ['183', '210', '-10', 4], ['191', '210', '-7', 4], ['175', '210', '-5', 4]]",2,170,209,40,0.15007472038269043
"[['169', '210', '-12', 3.5], ['171', '210', '-12', 4], ['183', '210', '-10', 4], ['191', '210', '-7', 4]]",1,168,209,39,0.1494612693786621
"[['139', '210', '-12', 6], ['169', '210', '-12', 3.5], ['171', '210', '-12', 4], ['183', '210', '-10', 4]]",4,138,209,40,0.1504840850830078
"[['139', '210', '-11', 6], ['139', '210', '-12', 6], ['169', '210', '-12', 3.5], ['171', '210', '-12', 4]]",4,138,209,39,0.1489720344543457
"[['161', '210', '-9', 4.5], ['139', '210', '-11', 6], ['139', '210', '-12', 6], ['169', '210', '-12', 3.5]]",3,160,209,40,0.15064406394958496
"[['175', '210', '-8', 4], ['161', '210', '-9', 4.5], ['139', '210', '-11', 6], ['139', '210', '-12', 6]]",2,174,209,39,0.149399995803833
"[['139', '210', '-8', 9], ['175', '210', '-8', 4], ['161', '210', '-9', 4.5], ['139', '210', '-11', 6]]",5,138,209,40,0.1669750213623047
"[['179', '210', '-7', 4], ['139', '210', '-8', 9], ['175', '210', '-8', 4], ['161', '210', '-9', 4.5]]",2,178,209,40,0.18228745460510254
"[['179', '210', '-5', 4.5], ['179', '210', '-7', 4], ['139', '210', '-8', 9], ['175', '210', '-8', 4]]",3,178,209,39,0.15021610260009766
"[['191', '210', '-8', 4], ['179', '210', '-5', 4.5], ['179', '210', '-7', 4], ['139', '210', '-8', 9]]",2,190,209,40,0.1349043846130371
"[['179', '210', '-9', 4], ['191', '210', '-8', 4], ['179', '210', '-5', 4.5], ['179', '210', '-7', 4]]",2,178,209,40,0.14863967895507812
"[['175', '210', '-10', 4], ['179', '210', '-9', 4], ['191', '210', '-8', 4], ['179', '210', '-5', 4.5]]",2,174,209,40,0.16783857345581055
"[['171', '210', '-10', 4], ['175', '210', '-10', 4], ['179', '210', '-9', 4], ['191', '210', '-8', 4]]",2,170,209,40,0.16379594802856445
"[['171', '210', '-13', 4], ['171', '210', '-10', 4], ['175', '210', '-10', 4], ['179', '210', '-9', 4]]",2,170,209,40,0.1676006317138672
"[['159', '210', '-13', 4], ['171', '210', '-13', 4], ['171', '210', '-10', 4], ['175', '210', '-10', 4]]",2,158,209,40,0.1522989273071289
"[['110', '210', '-11', 9], ['159', '210', '-13', 4], ['171', '210', '-13', 4], ['171', '210', '-10', 4]]",5,109,209,40,0.16426992416381836
"[['161', '210', '-5', 4.5], ['110', '210', '-11', 9], ['159', '210', '-13', 4], ['171', '210', '-13', 4]]",3,160,209,40,0.167496919631958
"[['190', '210', '-1', 4], ['161', '210', '-5', 4.5], ['110', '210', '-11', 9], ['159', '210', '-13', 4]]",2,189,209,40,0.1493678092956543
"[['206', '210', '-1', 4], ['190', '210', '-1', 4], ['161', '210', '-5', 4.5], ['110', '210', '-11', 9]]",2,205,209,40,0.13390851020812988
"[['206', '210', '-4', 4], ['206', '210', '-1', 4], ['190', '210', '-1', 4], ['161', '210', '-5', 4.5]]",2,205,209,40,0.14941668510437012
"[['194', '210', '-7', 4], ['206', '210', '-4', 4], ['206', '210', '-1', 4], ['190', '210', '-1', 4]]",2,193,209,40,0.16631722450256348
"[['182', '210', '-5', 4], ['194', '210', '-7', 4], ['206', '210', '-4', 4], ['206', '210', '-1', 4]]",2,181,209,21,0.16600370407104492
"[['165', '210', '-4', 9], ['182', '210', '-5', 4], ['194', '210', '-7', 4], ['206', '210', '-4', 4]]",5,164,209,39,0.16715550422668457
"[['194', '210', '1', 4], ['165', '210', '-4', 9], ['182', '210', '-5', 4], ['194', '210', '-7', 4]]",2,193,209,40,0.15117406845092773
"[['210', '207', '-1', 4], ['194', '210', '1', 4], ['165', '210', '-4', 9], ['182', '210', '-5', 4]]",2,209,206,40,0.16433429718017578
"[['206', '210', '-4', 4], ['210', '207', '-1', 4], ['194', '210', '1', 4], ['165', '210', '-4', 9]]",2,205,209,39,0.1659374237060547
"[['194', '210', '-6', 4], ['206', '210', '-4', 4], ['210', '207', '-1', 4], ['194', '210', '1', 4]]",2,193,209,40,0.13680648803710938
