"['210', '210', '45', 1.5]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]"
"['210', '110', '41', 6]","['210', '210', '45', 1.5]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]"
"['210', '110', '34', 6]","['210', '110', '41', 6]","['210', '210', '45', 1.5]","['210', '210', '47', 1.5]"
"['210', '110', '29', 6]","['210', '110', '34', 6]","['210', '110', '41', 6]","['210', '210', '45', 1.5]"
"['210', '110', '18', 6]","['210', '110', '29', 6]","['210', '110', '34', 6]","['210', '110', '41', 6]"
"['210', '110', '12', 6]","['210', '110', '18', 6]","['210', '110', '29', 6]","['210', '110', '34', 6]"
"['210', '138', '0', 6]","['210', '110', '12', 6]","['210', '110', '18', 6]","['210', '110', '29', 6]"
"['210', '210', '-11', 4.5]","['210', '138', '0', 6]","['210', '110', '12', 6]","['210', '110', '18', 6]"
"['112', '210', '-12', 9]","['210', '210', '-11', 4.5]","['210', '138', '0', 6]","['210', '110', '12', 6]"
"['139', '210', '-10', 6]","['112', '210', '-12', 9]","['210', '210', '-11', 4.5]","['210', '138', '0', 6]"
"['151', '210', '-10', 6]","['139', '210', '-10', 6]","['112', '210', '-12', 9]","['210', '210', '-11', 4.5]"
"['151', '210', '-5', 6]","['151', '210', '-10', 6]","['139', '210', '-10', 6]","['112', '210', '-12', 9]"
"['181', '210', '-1', 6]","['151', '210', '-5', 6]","['151', '210', '-10', 6]","['139', '210', '-10', 6]"
"['205', '210', '1', 6]","['181', '210', '-1', 6]","['151', '210', '-5', 6]","['151', '210', '-10', 6]"
"['210', '204', '-2', 6]","['205', '210', '1', 6]","['181', '210', '-1', 6]","['151', '210', '-5', 6]"
"['203', '210', '-7', 4]","['210', '204', '-2', 6]","['205', '210', '1', 6]","['181', '210', '-1', 6]"
"['169', '210', '-7', 6]","['203', '210', '-7', 4]","['210', '204', '-2', 6]","['205', '210', '1', 6]"
"['169', '210', '-4', 6]","['169', '210', '-7', 6]","['203', '210', '-7', 4]","['210', '204', '-2', 6]"
"['187', '210', '0', 6]","['169', '210', '-4', 6]","['169', '210', '-7', 6]","['203', '210', '-7', 4]"
"['210', '210', '4', 6]","['187', '210', '0', 6]","['169', '210', '-4', 6]","['169', '210', '-7', 6]"
"['210', '192', '4', 4.5]","['210', '210', '4', 6]","['187', '210', '0', 6]","['169', '210', '-4', 6]"
"['210', '192', '10', 4.5]","['210', '192', '4', 4.5]","['210', '210', '4', 6]","['187', '210', '0', 6]"
"['210', '165', '8', 4.5]","['210', '192', '10', 4.5]","['210', '192', '4', 4.5]","['210', '210', '4', 6]"
"['210', '162', '6', 6]","['210', '165', '8', 4.5]","['210', '192', '10', 4.5]","['210', '192', '4', 4.5]"
"['210', '174', '6', 6]","['210', '162', '6', 6]","['210', '165', '8', 4.5]","['210', '192', '10', 4.5]"
"['210', '174', '4', 6]","['210', '174', '6', 6]","['210', '162', '6', 6]","['210', '165', '8', 4.5]"
"['210', '186', '5', 6]","['210', '174', '4', 6]","['210', '174', '6', 6]","['210', '162', '6', 6]"
"['210', '180', '1', 6]","['210', '186', '5', 6]","['210', '174', '4', 6]","['210', '174', '6', 6]"
"['210', '204', '1', 6]","['210', '180', '1', 6]","['210', '186', '5', 6]","['210', '174', '4', 6]"
"['210', '204', '2', 6]","['210', '204', '1', 6]","['210', '180', '1', 6]","['210', '186', '5', 6]"
"['210', '198', '2', 6]","['210', '204', '2', 6]","['210', '204', '1', 6]","['210', '180', '1', 6]"
"['210', '198', '1', 6]","['210', '198', '2', 6]","['210', '204', '2', 6]","['210', '204', '1', 6]"
"['210', '204', '1', 6]","['210', '198', '1', 6]","['210', '198', '2', 6]","['210', '204', '2', 6]"
"['210', '204', '2', 6]","['210', '204', '1', 6]","['210', '198', '1', 6]","['210', '198', '2', 6]"
"['210', '198', '0', 6]","['210', '204', '2', 6]","['210', '204', '1', 6]","['210', '198', '1', 6]"
"['210', '210', '3', 6]","['210', '198', '0', 6]","['210', '204', '2', 6]","['210', '204', '1', 6]"
"['210', '192', '3', 6]","['210', '210', '3', 6]","['210', '198', '0', 6]","['210', '204', '2', 6]"
"['210', '192', '0', 6]","['210', '192', '3', 6]","['210', '210', '3', 6]","['210', '198', '0', 6]"
"['210', '210', '-1', 2]","['210', '192', '0', 6]","['210', '192', '3', 6]","['210', '210', '3', 6]"
"['205', '210', '0', 6]","['210', '210', '-1', 2]","['210', '192', '0', 6]","['210', '192', '3', 6]"
"['210', '210', '0', 6]","['205', '210', '0', 6]","['210', '210', '-1', 2]","['210', '192', '0', 6]"
"['210', '210', '-2', 4.5]","['210', '210', '0', 6]","['205', '210', '0', 6]","['210', '210', '-1', 2]"
"['199', '210', '-7', 6]","['210', '210', '-2', 4.5]","['210', '210', '0', 6]","['205', '210', '0', 6]"
"['169', '210', '-9', 6]","['199', '210', '-7', 6]","['210', '210', '-2', 4.5]","['210', '210', '0', 6]"
"['157', '210', '-5', 6]","['169', '210', '-9', 6]","['199', '210', '-7', 6]","['210', '210', '-2', 4.5]"
"['181', '210', '-2', 6]","['157', '210', '-5', 6]","['169', '210', '-9', 6]","['199', '210', '-7', 6]"
"['199', '210', '-2', 6]","['181', '210', '-2', 6]","['157', '210', '-5', 6]","['169', '210', '-9', 6]"
"['199', '210', '0', 6]","['199', '210', '-2', 6]","['181', '210', '-2', 6]","['157', '210', '-5', 6]"
"['210', '210', '-1', 6]","['199', '210', '0', 6]","['199', '210', '-2', 6]","['181', '210', '-2', 6]"
"['205', '210', '-5', 6]","['210', '210', '-1', 6]","['199', '210', '0', 6]","['199', '210', '-2', 6]"
"['181', '210', '-6', 6]","['205', '210', '-5', 6]","['210', '210', '-1', 6]","['199', '210', '0', 6]"
"['175', '210', '-2', 6]","['181', '210', '-6', 6]","['205', '210', '-5', 6]","['210', '210', '-1', 6]"
"['199', '210', '3', 6]","['175', '210', '-2', 6]","['181', '210', '-6', 6]","['205', '210', '-5', 6]"
"['210', '192', '2', 6]","['199', '210', '3', 6]","['175', '210', '-2', 6]","['181', '210', '-6', 6]"
"['210', '201', '2', 4.5]","['210', '192', '2', 6]","['199', '210', '3', 6]","['175', '210', '-2', 6]"
"['210', '201', '5', 4.5]","['210', '201', '2', 4.5]","['210', '192', '2', 6]","['199', '210', '3', 6]"
"['210', '180', '4', 6]","['210', '201', '5', 4.5]","['210', '201', '2', 4.5]","['210', '192', '2', 6]"
