-2.677261233329772949e-01,-4.000407159328460693e-01,-6.601876020431518555e-01,5.620103329420089722e-02,-1.058607935905456543e+00,-8.996360898017883301e-01,-2.729197144508361816e-01,-4.512550234794616699e-01,-1.840596646070480347e-02,9.192880988121032715e-02
-1.619548201560974121e-01,4.467084109783172607e-01,1.403640657663345337e-01,-3.601616621017456055e-01,3.295695409178733826e-02,-2.343495786190032959e-01,2.531650960445404053e-01,-7.219732999801635742e-01,-9.903050214052200317e-02,-4.296273291110992432e-01
-2.809137701988220215e-01,1.217295885086059570e+00,2.993983030319213867e-01,2.797371149063110352e-01,1.121978163719177246e+00,-4.032722115516662598e-01,-1.148696318268775940e-01,2.892490327358245850e-01,5.335177183151245117e-01,7.882320135831832886e-02
-7.014210820198059082e-01,2.242322415113449097e-01,1.340621113777160645e+00,-5.837370753288269043e-01,8.219144344329833984e-01,4.687850177288055420e-02,-3.166287541389465332e-01,-3.897188305854797363e-01,-6.523603200912475586e-02,-2.450400292873382568e-01
-2.970336377620697021e-01,-1.312871426343917847e-01,4.018298685550689697e-01,-3.283081948757171631e-01,-4.161532223224639893e-01,-2.255573421716690063e-01,-2.094082683324813843e-01,-3.096759021282196045e-01,2.410220056772232056e-01,-5.089187063276767731e-03
-1.008751392364501953e-01,-1.947720162570476532e-02,-9.607253670692443848e-01,-2.203312218189239502e-01,-3.024336397647857666e-01,-2.201223745942115784e-02,-8.314903825521469116e-02,-3.127563297748565674e-01,-2.834006249904632568e-01,5.909127593040466309e-01
-4.529079794883728027e-01,5.041383504867553711e-01,3.409767448902130127e-01,-2.657625973224639893e-01,3.237784802913665771e-01,-3.621469018980860710e-03,-2.752743065357208252e-01,3.429357707500457764e-01,-4.266462102532386780e-02,-4.281620979309082031e-01
-4.217924773693084717e-01,7.981174588203430176e-01,1.014085292816162109e+00,-1.825114595703780651e-03,5.727896690368652344e-01,7.851640693843364716e-03,4.259876012802124023e-01,-1.399831175804138184e-01,-1.083091646432876587e-01,-2.422220259904861450e-01
1.049976870417594910e-01,3.172528147697448730e-01,-2.252831161022186279e-01,-7.388650625944137573e-02,-2.189706265926361084e-02,-6.610151529312133789e-01,-1.882344186305999756e-01,-6.046000123023986816e-01,-9.058944135904312134e-02,-1.018691807985305786e-01
5.050034075975418091e-02,3.167555928230285645e-01,5.953174084424972534e-02,-5.541777014732360840e-01,1.851272732019424438e-01,-8.430536389350891113e-01,-2.300012260675430298e-01,-2.248598635196685791e-01,-2.858593165874481201e-01,-1.111478090286254883e+00
-5.487344264984130859e-01,2.154268324375152588e-01,-1.943470090627670288e-01,1.845826394855976105e-02,-2.485586553812026978e-01,-5.158171057701110840e-01,-2.518823146820068359e-01,-6.135371327400207520e-01,-3.061159849166870117e-01,-4.200468361377716064e-01
7.177282869815826416e-02,-1.267487555742263794e-01,3.553987294435501099e-02,-2.721988260746002197e-01,5.487795472145080566e-01,-5.717539191246032715e-01,-3.677859306335449219e-01,-6.787734627723693848e-01,5.341341719031333923e-02,-1.983626037836074829e-01
6.414458900690078735e-02,1.035430431365966797e+00,-8.983581326901912689e-03,-6.132862716913223267e-02,2.889545559883117676e-01,1.864373832941055298e-01,4.792838692665100098e-01,1.332049220800399780e-01,-8.857249468564987183e-02,-1.180018559098243713e-01
3.560677170753479004e-01,-3.819409608840942383e-01,3.821651637554168701e-01,-2.722565531730651855e-01,-2.429533153772354126e-01,6.037606596946716309e-01,-2.341671586036682129e-01,-1.608557105064392090e-01,-2.587255537509918213e-01,2.608135640621185303e-01
-7.905333042144775391e-01,-5.950713157653808594e-01,-3.901776075363159180e-01,-3.396818637847900391e-01,1.777773723006248474e-02,-2.955288589000701904e-01,-3.014051020145416260e-01,-3.753312230110168457e-01,2.193760573863983154e-01,-5.852126479148864746e-01
-3.106474578380584717e-01,3.733067587018013000e-02,9.903225302696228027e-02,-3.367307782173156738e-01,3.779149055480957031e-02,-3.697649240493774414e-01,1.530952900648117065e-01,1.821343898773193359e-01,-6.427706480026245117e-01,-3.248657882213592529e-01
4.990617334842681885e-01,1.875243932008743286e-01,2.718260586261749268e-01,-2.302450984716415405e-01,-4.117353558540344238e-01,-8.292200565338134766e-01,-3.216661810874938965e-01,-7.787056565284729004e-01,-4.282257556915283203e-01,-1.295828670263290405e-01
6.694918274879455566e-01,6.367728114128112793e-01,4.203939437866210938e-01,-5.562119930982589722e-02,4.232643246650695801e-01,-2.022799104452133179e-01,2.418937087059020996e-01,-1.728920936584472656e-01,8.645004034042358398e-02,3.641473948955535889e-01
8.469066768884658813e-02,-6.330981105566024780e-02,1.284388899803161621e+00,-1.838474720716476440e-01,9.372819662094116211e-01,-3.891689777374267578e-01,-3.397611677646636963e-01,-8.341156840324401855e-01,3.411161303520202637e-01,7.476921677589416504e-01
-1.134730353951454163e-01,1.069090604782104492e+00,-8.587309718132019043e-02,-5.497557669878005981e-02,-5.615966320037841797e-01,-6.281371414661407471e-02,4.951431751251220703e-01,1.374405175447463989e-01,3.616290539503097534e-02,-1.055121347308158875e-01
