8.931531310081481934e-01,-8.983772993087768555e-01,5.838468670845031738e-01,3.346297144889831543e-01,-2.312767356634140015e-01
4.288649186491966248e-02,3.112339079380035400e-01,4.926564097404479980e-01,2.311659008264541626e-01,-4.117687940597534180e-01
2.516982853412628174e-01,-5.425451397895812988e-01,6.761191487312316895e-01,-1.708037704229354858e-01,3.109368085861206055e-01
-8.639761209487915039e-01,-4.679639637470245361e-02,-9.851303696632385254e-01,-2.204396426677703857e-01,-2.638940513134002686e-02
3.443404734134674072e-01,2.206552326679229736e-01,-2.609255313873291016e-01,2.666729986667633057e-01,1.294432580471038818e-01
-5.623540282249450684e-01,3.747320175170898438e-01,-2.096413075923919678e-01,-2.160988561809062958e-02,3.278104364871978760e-01
9.153907001018524170e-02,4.442160427570343018e-01,3.382606208324432373e-01,-1.331014651805162430e-02,5.283256769180297852e-01
-2.791576087474822998e-01,-1.229980066418647766e-01,4.818937182426452637e-01,-1.057210117578506470e-01,-8.928847908973693848e-01
-4.018435180187225342e-01,7.876203954219818115e-02,-6.853846311569213867e-01,1.446658074855804443e-01,3.376550599932670593e-02
6.644615530967712402e-01,6.092600822448730469e-01,-3.840856552124023438e-01,-5.651429891586303711e-01,-2.524782419204711914e-01
